Date,return
2020-02-11,0.0038198314482224705
2020-02-12,0.006292397475891878
2020-02-13,0.0002764212441650243
2020-02-14,0.001691870050926371
2020-02-18,-0.002559735658201617
2020-02-19,0.006703866200111051
2020-02-20,-0.0043109009226026465
2020-02-21,-0.008678672853370826
2020-02-24,-0.03371140708896392
2020-02-25,-0.03261582664793238
2020-02-26,-0.0034919562232771004
2020-02-27,-0.042457389458962165
2020-02-28,-0.007564914888704702
2020-03-02,0.04394312891833187
2020-03-03,-0.027135294198529537
2020-03-04,0.04549158019762339
2020-03-05,-0.033672861493393984
2020-03-06,-0.015195192148771233
2020-03-09,-0.07600993286925598
2020-03-10,0.047925285650717166
2020-03-11,-0.050466940762799874
2020-03-12,-0.0977766558566386
2020-03-13,0.09245985694229332
2020-03-16,-0.12140647071677098
2020-03-17,0.05897031213256854
2020-03-18,-0.05914571017081734
2020-03-19,0.0151882757154217
2020-03-20,-0.041069473686892385
2020-03-23,-0.028592550133137315
2020-03-24,0.10809179022383894
2020-03-25,0.018498941227381605
2020-03-26,0.06700940079782944
2020-03-27,-0.03366754190614278
2020-03-30,0.03314624473866294
2020-03-31,-0.015472455129371178
2020-04-01,-0.04696915808560164
2020-04-02,0.025127762887935574
2020-04-03,-0.017802646744861504
2020-04-06,0.0730468447793608
2020-04-07,-0.003452390609249764
2020-04-08,0.035378158086551224
2020-04-09,0.012942379397936195
2020-04-13,-0.010259560679782072
2020-04-14,0.029200835193417693
2020-04-15,-0.022966350150375073
2020-04-16,0.0030648567467924334
2020-04-17,0.03415354961741514
2020-04-20,-0.01735012367605295
2020-04-21,-0.03299748749451239
2020-04-22,0.02452615867504127
2020-04-23,-0.0023166105197468755
2020-04-24,0.01337015323494289
2020-04-27,0.017833942852539152
2020-04-28,-0.005099898693093366
2020-04-29,0.024642413083663516
2020-04-30,-0.013553289398518976
2020-05-01,-0.03047646067541516
2020-05-04,0.0013322169913842637
2020-05-05,0.01108428521191851
2020-05-06,-0.008577665150479816
2020-05-07,0.013388164296649668
2020-05-08,0.01798895327689179
2020-05-11,-0.0008815291123470233
2020-05-12,-0.020609507573087393
2020-05-13,-0.017914420160466852
2020-05-14,0.013586423523408147
2020-05-15,0.0002775389809668094
2020-05-18,0.035098512075502436
2020-05-19,-0.01207620533824748
2020-05-20,0.018151087601541434
2020-05-21,-0.0067264381696185045
2020-05-22,0.0020468252282730684
2020-05-26,0.013383603438995128
2020-05-27,0.019017566045358005
2020-05-28,-0.0033862717157217446
2020-05-29,0.006555033695475931
2020-06-01,0.0016871566833879582
