Date,cumulative_return
2019-10-22,0.05872948966134417
2019-10-23,0.060545119527349645
2019-10-24,0.06201400144975455
2019-10-25,0.0622088139992889
2019-10-28,0.059947743411485455
2019-10-29,0.05866701792824891
2019-10-30,0.06223409270263325
2019-10-31,0.06477198121713634
2019-11-01,0.06854570444318941
2019-11-04,0.06727798938999974
2019-11-05,0.06268977462855996
2019-11-06,0.06433794631799561
2019-11-07,0.05882291718406951
2019-11-08,0.05773512217435384
2019-11-11,0.05715348706653489
2019-11-12,0.05754244862748914
2019-11-13,0.05896150022837765
2019-11-14,0.061991188213466275
2019-11-15,0.0636786587762288
2019-11-18,0.06434698334748434
2019-11-19,0.06524288857355987
2019-11-20,0.0668122167958729
2019-11-21,0.06418579663925295
2019-11-22,0.06533289774751316
2019-11-25,0.06887057956748555
2019-11-26,0.07177657287680583
2019-11-27,0.0714791309469498
2019-11-29,0.06793331892142818
2019-12-02,0.06327294509987147
2019-12-03,0.06815353037205507
2019-12-04,0.06923685782790723
2019-12-05,0.06869349830654192
2019-12-06,0.06945918486013714
2019-12-09,0.0689911547312172
2019-12-10,0.06931586664910072
2019-12-11,0.07291143127199495
2019-12-12,0.07071191937445498
2019-12-13,0.07521990657289312
2019-12-16,0.07576704931693601
2019-12-17,0.07625120820161335
2019-12-18,0.07601385948512318
2019-12-19,0.07669198983035574
2019-12-20,0.07718480294324692
2019-12-23,0.07709921124053798
2019-12-24,0.0789907593876491
2019-12-26,0.08208741741806236
2019-12-27,0.08282349018708546
2019-12-30,0.08164105206025685
2019-12-31,0.08038421632136439
2020-01-02,0.08598388155424841
2020-01-03,0.08901067482575042
2020-01-06,0.08867112195988547
2020-01-07,0.08624586832901815
2020-01-08,0.08505978222217969
2020-01-09,0.08691595305278699
2020-01-10,0.08932630379677442
2020-01-13,0.08999858558999096
2020-01-14,0.09089383299347986
2020-01-15,0.09288004892079837
2020-01-16,0.0941674815232234
2020-01-17,0.09387337058974943
2020-01-21,0.09483177266545151
2020-01-22,0.09484699724052703
2020-01-23,0.09569598692503756
2020-01-24,0.09475805133573023
2020-01-27,0.09185710628016586
2020-01-28,0.09354202953386426
2020-01-29,0.09606345048567166
2020-01-30,0.09600200127730352
2020-01-31,0.09373461031081809
2020-02-03,0.09357939983889496
2020-02-04,0.09487793371865716
2020-02-05,0.09614790329527434
2020-02-06,0.09822210279585719
2020-02-07,0.09909075104291865
2020-02-10,0.10202092277972241
2020-02-11,0.10205079770055892
2020-02-12,0.10384680055202233
2020-02-13,0.10447612020853514
2020-02-14,0.1063849839047557
2020-02-18,0.10798472183713859
2020-02-19,0.10911874893125262
2020-02-20,0.11066894671844851
2020-02-21,0.11149038339529627
2020-02-24,0.10465801239048012
2020-02-25,0.09600915813930211
2020-02-26,0.0942079575747139
2020-02-27,0.08269239794171912
2020-02-28,0.0829801729781443
2020-03-02,0.09351709770762007
2020-03-03,0.09787565717728786
2020-03-04,0.10728564845097255
2020-03-05,0.10309631944636011
2020-03-06,0.10318696892444934
2020-03-09,0.06862346982785095
2020-03-10,0.06636108220522718
2020-03-11,0.03569154281751152
2020-03-12,-0.0058395075272176244
2020-03-13,0.01906990608097847
2020-03-16,-0.017155867378922607
2020-03-17,-0.021365847158503426
2020-03-18,-0.05953595553922009
2020-03-19,-0.06133581123243026
2020-03-20,-0.051920674181967
2020-03-23,-0.03774392292987261
2020-03-24,-0.008802515650046194
2020-03-25,0.00919786203961559
2020-03-26,0.030295929210208516
2020-03-27,0.02617472772149454
2020-03-30,0.03206316789479735
2020-03-31,0.024644686925541448
2020-04-01,0.008474146042920516
2020-04-02,0.01908356933445532
2020-04-03,0.014314509173430912
2020-04-06,0.03697942502915286
2020-04-07,0.03671563419345425
2020-04-08,0.047951046740848824
2020-04-09,0.07422022277790608
2020-04-13,0.06854416600200763
2020-04-14,0.07573968143635179
2020-04-15,0.07033218492435411
2020-04-16,0.06869833931793945
2020-04-17,0.07345847768306846
2020-04-20,0.0659745886171077
2020-04-21,0.05626286754124177
2020-04-22,0.06435833018378423
2020-04-23,0.06547382799835733
2020-04-24,0.06705506385497584
2020-04-27,0.06797606985970961
2020-04-28,0.07125700297747106
2020-04-29,0.08252115792545034
2020-04-30,0.07446548521797669
2020-05-01,0.06445000488767394
2020-05-04,0.06599496659304904
2020-05-05,0.06970405819450343
2020-05-06,0.06114169912069012
2020-05-07,0.06963426755564717
2020-05-08,0.07469749204916143
2020-05-11,0.0691850821672384
2020-05-12,0.06595021401869539
2020-05-13,0.06264392848734701
2020-05-14,0.06681357204789973
2020-05-15,0.06888807796569196
2020-05-18,0.08109330564164852
2020-05-19,0.0794159265541361
2020-05-20,0.08902243584649439
2020-05-21,0.08617300767754732
2020-05-22,0.08750552528698274
2020-05-26,0.0914503957355024
2020-05-27,0.09590498193135577
2020-05-28,0.09627222986987771
2020-05-29,0.100713454665315
2020-06-01,0.1057779961439842
