Date,cumulative_return
2020-03-13,0.016129417776408417
2020-03-16,-0.09382413251991017
2020-03-17,-0.041496902555719806
2020-03-18,-0.10730216077136301
2020-03-19,-0.12060484341011224
2020-03-20,-0.1464879620070889
2020-03-23,-0.1763407692948129
2020-03-24,-0.08546193440582806
2020-03-25,-0.05709777909514702
2020-03-26,0.01928191762570841
2020-03-27,-0.007847862033981579
2020-03-30,0.019174670930219184
2020-03-31,-0.004844579803710336
2020-04-01,-0.06494308196808574
2020-04-02,-0.03996073753756424
2020-04-03,-0.055436284755601695
2020-04-06,0.008249724939165315
2020-04-07,-0.007185695312629581
2020-04-08,0.02534797773206221
2020-04-09,0.05698929611382764
2020-04-13,0.032322590822180475
2020-04-14,0.062341650241816815
2020-04-15,0.04545308714689944
2020-04-16,0.04610071927009596
2020-04-17,0.08721274273998225
2020-04-20,0.06280980106655942
2020-04-21,0.03980690929802533
2020-04-22,0.07419432507549062
2020-04-23,0.062344016378070855
2020-04-24,0.06379736406057313
2020-04-27,0.07751367428535416
2020-04-28,0.06638138981961461
2020-04-29,0.07013737480007043
2020-04-30,0.05792568556412392
2020-05-01,0.032341922310244575
2020-05-04,0.03994865460050234
2020-05-05,0.042619790366261734
2020-05-06,0.020820783153038924
2020-05-07,0.033870499179501135
2020-05-08,0.04427082279056038
2020-05-11,0.0371790952312856
2020-05-12,0.022150185825526414
2020-05-13,0.015831502821301413
2020-05-14,0.029722745187546806
2020-05-15,0.029026392371384047
2020-05-18,0.06135716320030027
2020-05-19,0.04919908835380382
2020-05-20,0.058135759201747295
2020-05-21,0.0534218032066498
2020-05-22,0.057539035888328094
2020-05-26,0.06488574539621972
2020-05-27,0.08835443544053057
2020-05-28,0.1050498220182281
2020-05-29,0.11423029247072414
2020-06-01,0.11999229864398675
