Date,return
2021-05-13,0.003551184692840591
2021-05-14,0.011510439703570864
2021-05-17,0.0008444899314256841
2021-05-18,-0.001524001274687069
2021-05-19,-0.004658116072758029
2021-05-20,0.00659608773317449
2021-05-21,0.00019410286455492687
2021-05-24,0.006685394552843065
2021-05-25,0.0019034327921491666
2021-05-26,0.0023017436463187517
2021-05-27,0.0010511247182443289
2021-05-28,0.0014689165706876467
2021-06-01,0.005388223418240029
