Date,return
2022-05-19,0.005265496339284071
2022-05-20,0.003162814366576846
2022-05-23,0.0009256952282865734
2022-05-24,0.005708333781585764
2022-05-25,0.0032540093701557086
2022-05-26,0.0037675731135215274
2022-05-27,0.007023569317193224
2022-05-31,-0.009311663126359154
2022-06-01,-0.00204277320388074
2022-06-02,0.009069200606177098
2022-06-03,-0.005914451521040207
2022-06-06,-0.00529821534206412
2022-06-07,0.006483273112828465
2022-06-08,-0.00496788547468356
2022-06-09,-0.006395232010600359
2022-06-10,-0.006461107824779611
2022-06-13,-0.02733578427132161
2022-06-14,-0.007137326167245303
2022-06-15,0.015109522534910462
2022-06-16,-0.003106426746680906
2022-06-17,-0.0013912859460175472
2022-06-21,-0.0013019823417694315
2022-06-22,0.0060800173694118085
2022-06-23,0.0029054107414372777
2022-06-24,0.004528545856751231
2022-06-27,-0.00461690499876086
2022-06-28,-0.0034209545984312827
2022-06-29,0.0016404013375830254
2022-06-30,-0.001775508136623328
2022-07-01,0.007744763085685122
2022-07-05,-0.006706442129383327
2022-07-06,-0.009357388453921773
2022-07-07,0.0036039021395677436
2022-07-08,-0.0017499386058874836
2022-07-11,-0.0014778450995547563
2022-07-12,-0.002278227047555621
2022-07-13,0.004162136137656436
2022-07-14,-0.007932687256005292
2022-07-15,0.006491635250946317
2022-07-18,-0.0025728694224878743
2022-07-19,0.005887717727446199
2022-07-20,-0.0013428468487595158
2022-07-21,0.011124359587501369
2022-07-22,0.0036854586158315936
2022-07-25,-0.0023875890702302993
2022-07-26,-0.0023895288156956435
2022-07-27,0.009661379191631472
2022-07-28,0.010408798496425736
2022-07-29,0.003454187081453693
2022-08-01,0.0038686892379288657
2022-08-02,-0.010356957455257174
2022-08-03,0.0074949196093383715
2022-08-04,0.004917962377306132
2022-08-05,-0.010604512908625222
2022-08-08,0.007087205806356602
2022-08-09,-0.002051912715299858
2022-08-10,0.005071182866119529
2022-08-11,-0.005306918703601142
2022-08-12,0.009124919851352862
2022-08-15,-0.003238213369318804
2022-08-16,-0.0011934291717241316
2022-08-17,-0.007198371603224642
2022-08-18,0.001146010609012574
2022-08-19,-0.00994252767729086
2022-08-22,-0.007687276016753867
2022-08-23,0.0014399017484432494
2022-08-24,0.00019899964968725768
2022-08-25,0.007921951170583629
2022-08-26,-0.009604621855374086
2022-08-29,-0.003985976276744994
2022-08-30,-0.005477866018141549
2022-08-31,-0.007705609465758724
2022-09-01,-0.008483155417197432
2022-09-02,0.0023188524205544157
2022-09-06,-0.009667928075926795
2022-09-07,0.010328805969028116
2022-09-08,-0.0031354629945223996
2022-09-09,0.006822438164736546
2022-09-12,0.0025016101633726783
2022-09-13,-0.014187226773141638
2022-09-14,0.0010379606965068414
2022-09-15,-0.01001659021924505
2022-09-16,-0.0018450755024144914
2022-09-19,0.0010540899874237463
2022-09-20,-0.007883546962629537
2022-09-21,0.000601245958555957
2022-09-22,-0.010345980339514933
2022-09-23,-0.010481386009496633
2022-09-26,-0.015189884728179448
2022-09-27,-0.006273104115643727
2022-09-28,0.022201564180109136
2022-09-29,-0.00905934969752853
2022-09-30,-0.004789599603631833
2022-10-03,0.01877537701655209
2022-10-04,0.01294493829957124
2022-10-05,-0.006362044421292075
2022-10-06,-0.004776076120105862
2022-10-07,-0.011090016828761252
2022-10-10,-0.010650753054906432
2022-10-11,-0.000909487897180798
2022-10-12,0.001771421620909651
2022-10-13,0.0013796946539118534
2022-10-14,-0.011229980320157608
2022-10-17,0.007799262304309445
2022-10-18,0.0031129958798477254
2022-10-19,-0.012178480824496456
2022-10-20,-0.0055533169118744145
2022-10-21,0.007357944757033007
2022-10-24,-0.0019478132939378576
2022-10-25,0.012790509380129147
2022-10-26,0.005006986137208891
2022-10-27,0.002138453431027318
2022-10-28,-0.00035804160810386796
2022-10-31,-0.0060570098279052785
2022-11-01,0.005599097306292779
2022-11-02,-0.008261408686744999
2022-11-03,-0.005534121735810044
2022-11-04,0.012225754740654182
2022-11-07,-0.0021653296099177037
2022-11-08,0.009145586017168899
2022-11-09,-0.006140270765193931
2022-11-10,0.03449225885331396
2022-11-11,0.004882706323229253
2022-11-14,-0.004732724742280227
2022-11-15,0.009530649766480702
2022-11-16,0.0014591650768272426
2022-11-17,-0.006720170637455545
2022-11-18,-0.0030095248365548514
2022-11-21,-0.0018146116187679484
2022-11-22,0.006925553149660594
2022-11-23,0.007166714231700457
2022-11-25,-0.0005265452663769309
2022-11-28,-0.006581523210422527
2022-11-29,1.8148056587906076e-05
2022-11-30,0.015676381855688166
2022-12-01,0.011480570980306517
2022-12-02,0.0021310612756446105
2022-12-05,-0.014206680191377689
2022-12-06,0.0002949276673872018
2022-12-07,0.007467396255169705
2022-12-08,0.0005524297877945028
2022-12-09,-0.006284901686192642
2022-12-12,0.00018993975827520968
2022-12-13,0.011042769289620384
2022-12-14,-0.000835581564014814
2022-12-15,-0.008796567110008464
2022-12-16,-0.0034042312991671136
2022-12-19,-0.007274099013572724
2022-12-20,-5.173090156846692e-05
2022-12-21,0.004859912574982315
2022-12-22,-0.00690585426417416
2022-12-23,-0.0006329483367845149
2022-12-27,-0.0037362126440239197
2022-12-28,-0.006374614394364066
2022-12-29,0.009320010965596561
2022-12-30,-0.002750470375684671
2023-01-03,0.0057883606160805635
