Date,return
2022-12-02,0.00037136609857771585
2022-12-05,-0.014520022200997821
2022-12-06,-0.011634103161880106
2022-12-07,-0.0002549304373795605
2022-12-08,0.007719218281461931
2022-12-09,-0.01128996998557595
2022-12-12,0.015420925747205983
2022-12-13,0.003991604365370431
2022-12-14,-0.005275980234648219
2022-12-15,-0.018683021135841672
2022-12-16,-0.011587659933815485
2022-12-19,-0.005682524745714619
2022-12-20,0.002877648418438952
2022-12-21,0.015733922277490667
2022-12-22,-0.010374564630366153
2022-12-23,0.0034738554308236876
2022-12-27,-0.0014480763874194363
2022-12-28,-0.012627134879115388
2022-12-29,0.01181830134916708
2022-12-30,-0.0023715478180711264
2023-01-03,0.004245521845246637
