equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.3343279372138475,1.079946304294322,1.3673935375227373,1.3792427454789176,1.0883569865869396
1.0785934581767467,1.0731121150396263,1.3235686432667266,1.1754060414000815,1.1997665838568305
1.0678090140548078,1.1800340937126446,1.4886415344499968,1.2001680276134283,1.229965357701937
0.9594321852396549,1.117440118753565,1.4214949683937463,1.290615120505818,0.9772314623336148
0.9336656334516313,1.3418384984621092,1.411474246684954,1.2549373756949858,1.0455040024132551
1.0987596571339076,1.1852538065130556,1.4398437268678728,1.0573523723130465,1.1417174722399546
1.16861147750881,1.0908687770538759,1.3160569612710173,1.1263029140365552,1.0763579952093045
1.00851840188462,1.2299992144599234,1.4282591571642478,1.0482868032782602,1.1816528968669233
1.6173313176865356,1.0181103736196018,1.4896476714659994,1.0295053153102427,1.0682538643251696
0.9517557851046637,1.409011814384113,1.1606529799356566,1.2855651745291217,1.13080510768738
0.9880725554011928,1.2154581459321172,1.3609269381952906,1.27989457532169,1.2793066159725095
1.1794420537862247,1.1021877457142257,1.5162538393109093,1.106955270784409,1.0362820522253082
1.0954146972387362,1.3011916173125246,1.4531211728560565,1.1218220568586266,1.0945070054945414
0.9956354919820937,1.0051378678811722,1.3175364395629676,1.1938095984239145,1.25497583905161
1.089915373127208,1.1081904784021255,1.3181933205840588,1.239571093379133,1.3273819343522986
1.1562356169520762,1.335755758622115,1.1962918437450414,1.1483788178785226,1.063044888865412
1.1295771426620478,1.0995621228507388,1.3482256033129425,1.2692110996374053,1.1380394584734304
1.0046082035826744,1.1132753797036754,1.5799820377211453,1.153359878424346,1.1051100793454123
1.2440296708100305,1.0194413523859551,1.3018039271951427,1.1632740149636014,1.005014275135248
1.1571636712853022,1.0553265493164612,1.3924727750982626,1.1962547654886146,0.9302268432768649
0.9931165218694439,1.029635467758945,1.3040662981804034,1.364224847279663,1.2871951801178625
1.2291860644705481,1.1614712243963665,1.5318189768995933,1.1686955400655294,1.080989563751636
1.2218090393737955,1.2168727928855907,1.4691275888075754,1.1956578398834845,1.3741381132758255
1.0623880324674528,1.0151224605492204,1.241895067550735,0.9948363882736414,1.0768721042739264
1.2603957187292645,1.2885235217356525,1.39155516374889,1.0889296022817248,1.0526759086879305
1.4445630720615508,1.1756827715266887,1.454389254602268,1.0118952099219427,1.1385643274248374
1.0489982433256957,1.1484161106861357,1.3902470786681236,1.1241422342568261,1.1253132114859359
1.1159968938587652,1.1346365331232136,1.4009828315361506,1.04373498849455,1.0905502876322395
1.0842631966177396,1.248220399780201,1.4583631516268032,1.4273631413343395,1.299219928473561
1.1832366360472422,1.0962118399145169,1.4135887135761724,1.017221600996127,1.0773082956407651
1.1508441165525158,1.1092589238994444,1.3848633323819557,1.1051779196636164,1.118689483253774
1.140277930845841,1.2459776134978586,1.3251420801403606,1.0942979015202705,1.2105701541270453
1.272542696490924,1.1793690392039224,1.4967337114960984,1.1882723022730826,1.2365060993333796
1.0773626450396405,1.0044111485412004,1.488931828193623,1.2186650433922879,1.0185668938254835
1.3673623519588156,1.1721721971287455,1.3127180281943764,1.3261428250177554,1.0534205436975246
1.2425100757326624,1.0760085108869628,1.3914913420140034,1.4506689891021018,1.1130828271213418
1.060639561819974,0.9086761121049317,1.2553832496859567,0.9811248649174571,1.0772071578284732
0.89115011577097,1.333891636612099,1.5040185148033762,1.0591953906742892,1.2238983009688371
1.262782694561283,0.9772732656267256,1.1886866193163215,1.0691083820100564,1.0614052261235785
1.0984599269886102,1.0813346049913741,1.288669831343646,1.1602404450662511,1.089128511179019
1.234120217435832,1.123583848164575,1.496617425188167,1.0993581588891181,1.089832045990503
0.9673316014118492,1.1398405433959062,1.2979722617226677,1.0999740428968194,1.116783299190881
1.2948615248820172,1.3184143430726571,1.1757750028612008,1.1929073205769414,1.2348092558080739
1.4161866709023638,1.142045172654215,1.3112357486053305,1.237843001325756,1.1575556515362913
1.0153081940559359,1.186758388785544,1.5910322937670613,1.0638735926024483,1.4077337986740603
1.1337781760478498,1.144679368609309,1.4275886375196731,1.0810554293000196,0.9853049365067368
1.5276117963514209,0.9971675447112718,1.6183832041802222,1.1367146992119745,1.124910174086708
1.1594642575072236,1.2559808728393005,1.3037115651125109,1.2703983556190337,0.9079446178948207
1.1195305791248595,1.338725354711107,1.477663611047313,1.0866140507114965,1.002974776391805
0.9792641198149495,1.1758330752877284,1.3912059429946722,1.136254984805083,1.2122950264819694
1.2516358257586415,1.2342030938151982,1.5029214810381994,1.2801527615962973,1.128979584067028
0.9192889139569452,1.0648592255356928,1.2310095703392596,1.219694996235952,0.9502060036635871
1.3478026929293632,1.023532837346815,1.4915508275393552,1.187492567417914,1.0570538789206865
1.1985047867283969,0.9459815955291663,1.3920399606158163,1.1566372839918881,1.326455447519114
1.0812289236145636,1.1221491393421752,1.4243642222589405,1.1516296747906734,0.9226727929769251
1.1643889436852164,0.9501303872480815,1.5199332869994135,1.1080758688879406,0.9424521945639316
0.9639138730652922,0.7903064575813491,1.6774683330433837,1.0596086705775527,1.216209701975705
1.1255241570048102,1.168178997599796,1.0910771927453757,1.0930986406152803,1.5531572718940911
1.082701347791492,1.3525508573400946,1.2288858064587496,1.1813332246961834,1.0444412994903172
1.4453059034699336,1.2183578552435115,1.4510514076255023,1.1743090630725184,1.1090808626324673
1.1960316029588587,1.0442025679394535,1.262890345092005,1.1984396592631672,1.0703378029658952
1.123504467498003,1.0339817477476647,1.4630880578147403,1.2618824868582041,1.3351294341782425
1.305480432368293,0.9195987770646549,1.4977519664789207,1.1586774719828383,1.168054325926122
1.436750664855208,1.0733467576316924,1.504767686727281,1.1615911995834156,1.093772165795611
0.9778334374377783,0.9428961664193591,1.2204895492241443,1.3806572345760861,1.1252452785583245
1.0366929217879866,0.970039098739285,1.5692314598941868,1.1453818460904646,1.0433082270152085
1.1091233664682099,1.1577668257514242,1.494483158257187,1.2117958617259725,0.9445265339705342
1.1681212634804967,0.940286122346841,1.4898733808388789,1.0577740198233752,1.3301222422031262
1.0958648276504626,1.3045570597881306,1.526072519042886,1.221799237027791,1.1519624988514783
1.1016407418323746,1.0433017834560838,1.3259571518870925,1.0927175552115427,1.1117023905819672
1.2889218469421093,0.991781101125809,1.6037772832916801,1.1559882061781201,1.1330141033347103
1.1105154849366878,1.0851689100388715,1.3826036333997893,1.19713072972431,1.3296956906892574
0.9255037149162718,1.2321515005389871,1.4670972033590521,1.2467490801709367,1.3098136223739583
1.161064728752783,1.1089031841109969,1.1120643363805667,1.368546189914181,0.9690067793666025
1.0271497100234306,1.044359990242206,1.3942944280467773,1.1946861311693415,1.2015897412372876
1.132753173878648,1.014538502795958,1.314085221067075,1.3030671259687385,1.050288667166638
1.0329154535640022,1.139096226539952,1.5762975402323147,1.1537108976060089,1.1244662493410502
1.062501738314311,1.1945193553282438,1.595757561506764,1.109208790334532,1.1473147814538236
0.9117793547845607,1.153454481344438,1.4288989650301962,0.9942040751470383,1.1370231597168567
1.2205604394973535,1.3620875344875087,1.1718891570763947,1.2864074407154245,0.9572344510377717
0.9841133218943597,1.0997746839866585,1.5843561581595407,1.1421283813583214,1.1448984517502072
1.0958735449821793,1.2763193437744622,1.6956148384546914,1.1440707156907528,1.1272454327965882
1.3135491651354085,1.244485601206711,1.2485725253890931,1.3842988597942112,1.033534100326625
1.3220068721030593,1.273294261887437,1.316733300438584,1.2487171294874437,1.0585752812552351
1.1686253334655223,1.2329957220069554,1.1399006211499079,1.1860519151093665,1.1421155557842322
1.0423801863280102,1.0282503768715499,1.3340473013518275,1.161680690644668,1.1641542014917123
1.2541300755868452,1.199446081443179,1.5414533732107114,1.2149024959584942,1.2077694699147092
1.1023033407860725,1.1075434393636991,1.1190271806115792,1.2850059959655038,1.3298945048867137
1.2839421532306736,1.023327246147065,1.3881748822198168,1.0812987661073703,1.1273032675066894
0.9481832949432725,1.1861011301597493,1.4010454484817285,1.198733990738027,0.8724028769427628
1.1823201122343694,1.0927948412046715,1.4409629303489486,1.1670719233069136,1.2475209833812118
0.9805623804154888,1.3500409457884741,1.3915692836913502,1.0117557614290666,1.0510902029000353
1.0765632485663457,1.3115409158422373,1.3966975144242806,1.2427835996574887,1.0976717679417014
1.0787623321935755,1.3750883876397064,1.3646228088528976,1.362717063389544,1.038579944320462
0.9233211248205636,1.0946353277883527,1.6666938105601754,1.0990315268737472,1.4307011282503477
1.0998610698249447,1.3440736246968112,1.3875606065403976,1.187829509145503,1.1316615156747385
1.3659216828466108,1.037421337677465,1.5004528970250381,0.9169891951585339,1.234328416706968
1.5062880576669009,1.2472768021323906,1.3143651074515226,1.413111402205667,1.1449079841713399
1.012603113952629,0.9642740116046454,1.3574406831883354,1.1686438904032823,1.2738830732466209
1.147517451042186,1.0464086356661904,1.3661528818003636,1.1877032589694663,1.1627582113837196
1.0740414247308498,1.2682453237640223,1.4561047659776245,1.1765172610470112,1.3294190311780185
1.1429029656625391,0.9941948154385166,1.6699257764677093,1.1003851678418675,1.1408466717439047
1.00393548137194,0.9245546087036092,1.3046473947458788,1.1166947237439593,1.193419900196219
1.2040194860837954,1.299873623218116,1.3778898797723194,1.0755219046970732,1.2239394892683333
0.9365703641536695,1.0772089019445035,1.183830669644492,1.1024934334090857,1.0207612453346744
0.9526561698066693,0.9847093445900782,1.2231402005526075,1.0676306540292542,0.9921558310292972
1.127301860869782,1.1178257344164497,1.3998123833007923,0.959796515240073,0.9089704356215562
1.0463689580161584,0.8927898263481503,1.2946905657623642,1.3073176363290127,1.1929428689365789
1.1888482806982863,1.0940889593634622,1.423465535800816,1.2166984223837807,1.0169705643785742
1.2446625854351174,1.2256481609510803,1.2826999360624083,1.0953097950149469,1.247467936529258
0.9493558405931837,1.1874423378365304,1.285504135357431,1.1324811443872433,1.205171469882358
1.2152171616029306,1.1525268301059797,1.3776558681746374,1.1086061253743067,1.3069307716062113
1.272550356077192,1.0842562510644822,1.4600962233853239,1.1180268795241655,1.0819634614342566
1.1184308452079832,1.209909351074193,1.6751293597369359,1.1030660146811473,1.0631857621570353
0.9251574028388442,1.1022967740839178,1.4111050701234658,1.3436425286972347,1.0642063681528948
1.179805577117175,0.9647642731298517,1.5784047782229034,1.2219712497611022,0.9920395749329185
0.9879083541823562,1.0307783247511724,1.4690490901680138,1.0934574052489727,1.1724110549309381
1.0125387412239222,1.0451843392670837,1.2498200364826397,1.412758755468788,1.1593601119306567
1.57975075993155,1.1124459152361834,1.173651013673706,1.1502623577077427,1.0736360315083948
1.2961539962694355,1.08066541418643,1.3963131178064172,1.1211107394584274,1.1757122041820784
1.0590380168459999,1.4091317953535771,1.562474895049511,1.3936332198821102,0.9678695394601295
1.081276739497307,1.5115797276273149,1.35119162959151,1.179973675584534,1.3159285626178923
1.116916460640179,1.0774701348248894,1.3791474454580068,1.3172092894771457,1.0924656558588537
1.254314416585429,1.2388585850589335,1.251941574559239,1.1550111712505922,1.0238532499023207
1.078398795618257,1.4065361001121879,1.5334354306631481,1.2405692755520805,1.2513181215489937
0.9274932584642218,1.0557880130619046,1.3101808697650221,1.3135029593521172,1.0161082345053407
1.2875796071670886,1.0443508689364958,1.5292962332234301,1.1991508853920687,1.3627097277088245
1.0448963047826885,1.0041476230297983,1.2827276809587662,1.1277661239775465,1.4244673977107787
1.2509769663235557,1.1440363436459464,1.4281439501685607,1.2268008571022564,0.9926907788931656
1.155617087307027,0.9978130637839858,1.2530882489062052,1.1863601121914504,1.3662913220449027
1.2672996892302801,1.2494644517920672,1.5186662613527995,1.1700349478099945,1.3678286165935811
1.1392013801850025,1.0151463210807585,1.3881050250125633,1.2560021002524773,1.3080277025773226
1.3970193733294196,1.0182493067311469,1.3140052181966317,1.268349626931669,1.1543279329165017
1.0961587549650404,1.084768314657481,1.2429144641405794,1.1265501732733574,1.1351009214737602
1.208614040106313,1.0634234566793004,1.3447231885562627,1.0086406704310484,1.0120132517560139
1.0333002080168237,1.426565149197665,1.6240054135730606,1.1975077266953507,0.9681744352799908
0.9906811350790949,1.131760010148464,1.3629262377621294,1.3097574962813445,1.0553582328069055
1.2366602734787921,1.2445140393022884,1.545117213517651,1.143992506171784,1.120730925502569
0.9547033051819663,1.0470504476365645,1.4944754843188095,1.1056274253975273,1.211044923240519
0.9732911279311774,1.0557307905567161,1.3211533951971524,1.0363164602358677,1.1844430047729204
1.0261228895976016,1.1486935167878904,1.2513651928784173,0.9305537591900146,1.2812218606830021
1.1061482824069564,1.3477572674054363,1.2555420717542805,1.1747140103717302,1.0815484128208728
1.2837337589046485,1.2444209475025019,1.5389780932603245,1.2215859789659516,1.2355667550011924
1.2078878304124012,1.3775664588769683,1.4809082602799688,1.281580260582246,1.0170214475739408
1.0348523693631237,1.2777404526592016,1.6020245645771964,1.2556084535614396,1.048063849322753
0.9439910421605789,1.1995970020670355,1.5289532865523017,1.314750184946651,1.2013755582128132
1.0886600606866337,1.2231126416934126,1.5667564196261647,1.0214677110063115,1.1138453172291816
1.3731752324206925,1.0608256818241504,1.363186976606891,1.1544108811277562,1.3377580545806875
1.2597565186371322,1.2002282168922451,1.4530667266845327,0.952693053236325,1.2305280532803573
0.9688796767272518,1.3326955935799596,1.3387269860158344,1.1687838266700246,1.0593576181318676
1.1967077058870708,1.1121528419358453,1.2121101828800975,1.156719440977687,1.196335537931421
1.1757518987043243,1.191749147272011,1.1371517050192919,1.1500751366617532,1.0943464251275221
1.1639889383731818,1.2626057456295794,1.4583332613532698,1.1973519455759654,1.1913719911782001
1.0903317119179243,1.0078008792679007,1.3142666082565002,1.1339387469303723,1.056895661769003
1.139601893566167,1.203326587325966,1.268904118479011,1.3470639625876104,1.1232602568704249
1.2911469582119943,1.200493430287048,1.4162797386720543,1.2412855519443442,1.0568150313815794
1.0636842220139249,1.5478470635043031,1.5249909084006417,1.427816163776759,0.9059204940620926
0.9604431512533406,0.908492217826822,1.408550766127063,1.2846902397802464,1.2349141179682586
1.1688118052780396,1.1019060597352244,1.6666890285677796,1.2909171758696152,1.149372426381383
0.9252887769416956,1.076115339093673,1.286805599460631,1.1085844523643862,1.194771140001197
1.2326715844690965,1.1183555206328817,1.4565675319864162,1.0657181170147776,1.012549023081809
1.364550906132755,1.1256926100904003,1.3221504804167852,1.0895004710639973,1.2266052235516671
1.257457460348644,1.384138074575904,1.3252667310606434,1.1110163542069769,1.3081682239878307
1.194835262884927,0.9383233771353716,1.4078344237695177,1.0674450030578349,1.1457575524603083
1.2973893682212896,1.134512018996111,1.3663234489458869,1.2001345356594553,1.2674871908934129
0.9888680898799515,1.0944362508377918,1.4951735366346377,1.1843204869942907,1.3020347300705986
0.9924067060783132,1.1074794997082793,1.2100195183078148,1.2256264400191448,1.2206163352693473
1.0079831923604388,1.271287616036355,1.5247390504641423,1.256242771490476,1.15928099171918
0.9719584348687187,1.0190417782387469,1.317765331869438,1.252884381090156,1.2399623400500848
1.158488383759923,1.2308043622604208,1.3118317055511315,1.1742577912770926,1.1374373979190429
1.2207639159150865,1.2507502818741592,1.2529223737207076,1.0527901456632847,1.1521609046784684
1.3296425937652676,1.2248146952478063,1.73440887556209,1.3955174822258418,1.0997973404711254
1.293831050912459,1.1347638630874708,1.2733010857390468,1.1093025245714403,1.2439990832618721
1.0854535783762442,0.9513133370717379,1.4682996189152926,1.318590865501149,1.1764094396025386
0.9489416223050385,0.9443999868772944,1.4293869341104262,1.2042131279399733,1.3196596510105774
1.4834421282802535,0.9804388112358368,1.3849973246317366,1.1702398182253277,1.239279627348935
1.1174947345523973,1.202879011827764,1.154292747433185,1.0632986434238854,1.2165984067851163
1.2519047779113428,1.0087286224681138,1.3410923428547377,1.3120627506916793,1.128334738437827
1.1411669939816278,1.2684515215226075,1.255159631918349,1.2198203831773309,1.2888856250803291
0.9773056249734561,1.1877447338481,1.177355234014976,1.2647036877818905,1.0777808197187126
1.1154757548168077,1.0216077111339623,1.3854021468168125,1.1058907271707246,1.1086037431229876
0.8758425796955396,1.0540828161112814,1.4150298682100446,1.3094156367647798,1.0427983257239235
0.9940570632995295,0.8299193909314011,1.159983718690373,1.3490081189326235,1.1908677802759575
1.3228823012747037,1.1543364439336128,1.6222399140452592,1.1773395565550921,1.4190315468667587
1.0429824606450333,1.011524723111859,1.432568128149665,1.0917511467290641,1.1347091003879002
1.1373507074435993,1.1194388668562445,1.0770847556682746,1.0360810277393857,1.0855836834095223
1.2074273554830897,1.045776065115862,1.4954194257139157,1.090170155151964,1.0372761860197761
1.1703240857163986,1.0024584679654835,1.3477259815446352,0.9790748696691635,1.1131907274013588
0.9701762368962366,1.3655628660213195,1.347732452485846,1.1396386965591248,1.107710187904423
1.0403840278015022,1.0164360725460508,1.5960961951296246,1.304903292755129,1.0263867700970617
1.3811763691036527,1.0709261069783735,1.4522418773908654,1.355569724134862,0.9879192948353713
1.3613840452808466,1.19588137764913,1.1941651381182408,1.3099519119660619,1.2494017696857957
1.2349272901622916,1.1332754262816225,1.6482930044720179,1.233371423589071,1.2050328128978474
1.0693615927205056,1.3039105240675954,1.3438606603806176,1.0834205458739403,0.9580121174926727
1.1677214655925108,0.9927246226389309,1.5959557502675767,1.2613737259046078,1.102787964080576
1.20600712328269,1.4244046258279202,1.485780476341966,1.2844503885571754,1.1360950190495085
1.2422812159633343,1.0926949376936241,1.254413062048113,1.2747799303180198,1.0816961188072207
0.9727454303296417,1.4323701735594307,1.3187343758739054,1.031529250949059,1.0574567059201105
0.831749054283054,1.2356513185424993,1.5217522651932536,1.0248325875491482,1.1611744420552357
0.9945573106290846,1.083927640118048,1.3072006485873777,1.2456191668123637,1.0178185951420948
1.1772239329834107,1.0457988035783365,1.472600534904409,1.1328066318446828,1.2019860522489796
1.1022468730714683,1.1927694947014102,1.2363080624645564,1.1050894375894593,1.186632410058277
0.8920486580106832,1.1244436128745807,1.4474280513216409,1.1096991432986596,1.1988118759843853
1.2666868984360473,1.0894474375749077,1.318994575507881,1.5371087645149073,1.234026389636262
1.1215499759170902,0.8207692684167665,1.7333468712526536,1.2651931328174468,1.1216044297417338
1.0147276372078726,1.2373575789442308,1.1877978124475579,1.1279760267038954,1.1670200589631634
1.3040467897102057,1.0890085522445077,1.290333511006662,1.2500345446966004,0.9055303015415576
0.9737194871252493,1.085633444276834,1.4368462790848828,0.9083349724481349,1.0135879966854169
1.1901475288896632,1.0279394518993934,1.5167235242657122,1.0886889669936641,1.0382477036833224
1.017335854136568,1.1648834363604859,1.544621112501683,1.1118672427728706,1.0133201273934902
0.9400280663195374,1.3352048623302546,1.482872256860307,1.2971339800574708,0.9455883148910406
1.0809959111936662,1.1931803754330368,1.1753372601194045,1.1249331239550462,1.2484869682893305
1.1193702538896142,0.9870097353035774,1.3752102678716267,1.2209467010098531,1.0825449444820632
1.3946509898748671,0.9671393217636861,1.5223555258568027,1.0117113928859234,1.1624102835872332
0.941304730645274,1.1799119118861554,1.3476113126584297,1.212238882802551,1.320828813473351
1.1475744438677737,1.0723269661606631,1.2716086233978925,1.054397385380603,0.8985885886219869
1.1706042469868922,1.2179844852136623,1.72709109424685,1.0661537114434378,1.3173075952008755
1.6015826178329382,1.3295924147536209,1.4602481847743893,1.2976399081059857,1.2526899764532726
1.105223470804293,1.2326874053285721,1.4901858144918414,1.267157223479404,0.9537647105535938
0.9569495656465036,1.133589253009609,1.200536154122861,0.9912696952835199,1.0671365172554106
1.0378099772035934,0.8628977546271845,1.3655057058734643,1.1677766357273098,1.0397195682635545
1.045566169952067,1.1499685521905052,1.5613696741684246,1.1703375371590299,1.0237894401285599
1.2874048674326193,1.0162175984048292,1.3486673484918357,1.1286881211782775,0.8541951684322637
1.0243623030044522,1.1709723103473695,1.397130625800492,1.1957697642865104,1.0326980754897952
1.2106929622379325,1.21581869261177,1.4532102184818574,1.116957422109466,1.0962516779277518
1.1384567885555301,1.0869210973816559,1.3147548954799824,1.0861687703301417,1.1431874439809007
1.0728809005482849,1.286552568173912,1.4087314018905726,1.0452382620291119,1.1537892114662749
1.2907855031110915,1.1658542219898091,1.2116635231270516,1.0647980073875165,1.1848763767577766
0.9158512846812537,0.8868000062315299,1.334501580542266,1.325807254745071,1.2399665072071655
1.0932276202752862,1.0127184612718294,1.3428348780509638,0.9887924856920047,1.0892179982625503
1.1024546201195455,1.056054784975633,1.3894387744638048,1.0634001519702618,0.9232392637415817
1.2775338192051877,1.3538402023961136,1.583360756844384,1.1513549392160671,1.1308738079290965
1.350318321941585,1.1240648935962052,1.268350809341291,1.4155433101729469,1.022228216289803
1.075003603879883,1.1919599366356266,1.4524699316040055,1.0991715501244932,1.1075980910079029
1.0413805854806806,1.0892070053809124,1.533417578727715,1.0530528275054667,0.920251007775236
0.7267209529530931,1.4122945737632076,1.617698117462232,1.097391687780406,0.9706967079926401
1.0280669573761119,1.0621669664259763,1.1679195184844002,1.1139824324522583,1.1921687876120908
1.008545273654111,1.2037328287416618,1.457698049695196,1.244666041116874,1.49690936435597
1.004802886206938,0.9571129827349137,1.7167232131525463,1.1835059463808222,1.1234443452230862
1.1040405041892811,1.1036836066666886,1.5671858973184225,1.249456875385894,1.3486902497308833
1.1084241277684908,0.9952896407231363,1.2182545644201814,1.198313353904877,1.1096109466101203
1.186772679169262,1.2139793996912742,1.3356104799923234,1.1631735937411245,0.9966318739858163
1.0497541995822868,1.2871586576642413,1.4339820101200123,1.1378211068051736,1.290117197165002
0.8168248049899146,1.1215196718060085,1.2974317668728133,1.2288105813420083,1.0270310553451387
1.385374785242392,1.0646918613247165,1.468328637258826,1.2693257718987856,1.1787998662614156
1.0408557059383752,1.1250345668858404,1.3823401228368994,1.1646060573420272,1.0517258566645211
1.0166406303097095,1.236068189993031,1.220676666075763,1.216475592159756,1.212455689749259
1.3680944410071902,1.081818389229655,1.4410905276764063,1.0095685159702061,1.3160685671077825
0.9771516946681258,1.1313268864673423,1.3860410876056217,1.09634528964136,1.0729423473402442
1.1366977735548627,1.1629419588671044,1.1029864918483183,1.0569253566619927,1.1506891856229569
0.9225117414503158,1.0845469819132516,1.1836549506927685,1.3377349555059224,1.2126812557585456
1.2245286023581603,1.1628556579707714,1.797463108072084,1.0286195403714367,1.2866979475147822
1.0021898483749219,1.4977710752076465,1.5000733666843566,1.0859982615212749,1.2823159736335
0.9906473108822511,1.0894224269085175,1.2626200675088626,1.06090617244574,1.0327034182978623
1.0869256507748801,1.2414397397340906,1.3964029583194288,1.224896886547149,1.0244529686416428
1.1450895506397003,1.2601307094488365,1.1348705566632793,1.3865929238089232,1.0734482786410349
1.0142846302676707,1.1853284356827984,1.2891011843967692,1.0226648056266978,1.2055279042083247
1.0610996278536813,1.0930979960406175,1.539654941714129,1.1803983923079533,1.1203728748456594
1.2526968400095482,1.153146093648737,1.4815302363343033,1.2496703279080803,1.144679304205709
1.1273372382796114,1.2152712785493758,1.4743173181725,1.2582238568134012,1.1198063262067621
1.060311908983191,1.0759968037474095,1.3248983222299764,1.5647426374701934,0.9533887930904252
1.2870379164686154,1.1732935359004395,1.3190262850316483,1.2407028004544758,1.0416631218190917
1.1793749925881785,0.9677801519019033,1.503181207758273,1.1016237609346997,1.1006589304967496
1.0244549544936037,1.2476672508740745,1.4874761640061633,1.108727788668972,1.0616914459058817
1.0210103595732691,1.0376498250182136,1.7163998977012356,1.2047537297788975,1.19991940302057
1.0640741982974196,1.1492520195068536,1.2904976932914853,1.0777726998328423,1.0669351025725937
1.3959623390236475,0.9787872933279247,1.1584680851461853,1.271612747158077,1.3594862392174145
