equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.3518223610711815,1.325387113329836,1.4530857976438945,1.4705733415548914,1.8212855656673301
1.2971971042331991,1.280125400815299,1.0646357085269353,1.4614151516253642,1.2118204194046927
1.1051333311688465,1.5370594762108083,1.742284696928218,1.5067003710125486,1.138351222601152
1.5253674768948382,1.29289087371716,1.6198299050844394,1.562560876134212,1.1839985248831084
1.4706742150471617,1.177375814845835,1.771236890016246,1.2314051440105545,1.7545022173620048
0.9240488412764781,1.5367372294054369,1.6691324529679,1.1660328270895066,1.6630672924859846
1.315146682873322,1.7676168869095512,1.5912424946960742,1.3931946619550288,1.3983918481035322
1.0583619715482184,1.0752727280898065,2.088667901749064,1.107520476582072,1.2054129122532553
1.2379850892698185,1.197683967608157,2.0564855559672655,1.0652099109935367,1.5095684552979232
1.332267072020453,1.2285251333717602,2.0497369426681216,1.3909507176399625,1.2172114582812779
1.183568552712176,1.1367176295621886,1.113284529161677,1.4867896832438046,1.4518190971334397
1.6651418794867892,1.5526647889220797,2.7489848014898346,1.176848829246297,1.461771888239593
1.760718358721803,1.3476519271688892,1.5084866879588104,1.9243619833845251,1.1868831758068124
1.1483020385081935,1.3001029686045755,1.7802799243389993,1.5331214678793545,1.0095963364476888
1.3954563409224752,1.0542294255268734,2.0999515824520447,1.6262935767928004,1.2155839784765192
1.2996361845497757,1.7244669591967567,1.6032955318108466,1.3819681289343648,1.615656150313879
1.7111640172998275,0.9703249904589335,1.858434840083185,1.5871239417747285,1.1339345511586925
1.3419148899102353,1.4262114276870181,1.9926524499150329,1.4695647643503627,1.2269895641503812
1.3192126405203233,1.7446113878212437,1.4625210010766472,1.267600471623478,0.9983220553027005
1.2886669109617166,1.3552363469920836,1.7688969230571137,1.1880585579692242,1.3738331132725254
1.012358066256963,1.1829450148703498,1.0533941996356482,1.3367296639905153,1.2458868977781357
1.3178371339948842,1.336258909010345,1.6889249544903675,1.2905261259527745,1.2666573689796792
1.3707337292000914,0.9407852415584969,1.5319992893730918,1.4549307248492875,1.4962292559789538
1.1570278149909403,1.4473428077602393,2.0120064371724267,1.3185843664558259,1.122150160617805
1.2964608036752294,1.3028848661876125,2.249493151931738,1.4800936926281612,1.0705530928246696
1.1947979957361183,1.433665149677357,2.4326160797108334,1.4665690312287916,1.4373182598781888
1.6818197200643885,1.2304539924497175,1.8814976755466735,1.6878989418066035,1.2951814294429633
1.2760618915521569,1.1989281056175203,1.3961672137910985,1.4320251472599796,1.5180043894781736
1.2002685350120086,1.344744558503307,2.0351897127723997,1.5150441130422652,1.5110137243717279
1.0104239969904114,1.2484278339525203,1.7035356127674404,1.6699395091902505,1.1399664944663717
1.0553413866951251,1.5862656876309453,1.886752819967987,1.4860199148312963,1.2831530253828514
1.318341610384365,1.2834523338070167,1.4714163163111762,1.2455258445619917,1.4087280924888594
1.3766877971629186,1.2072914757064963,1.7681566212429354,1.201281253932274,1.1782395325856458
1.1483525161953192,1.45645095294537,1.606660696620669,1.1834517853962918,1.3757027652374705
2.1519439082167855,1.075639662034896,1.9321682155615372,1.1613029272648052,1.1157482904127232
1.0949067203682123,1.7223400590684323,1.1900129886444824,1.5549311200339904,1.2939024757231368
1.0809083309523657,1.3856966110392528,1.7321399681748615,1.4617465592654773,1.3051108322705807
1.4141297625909404,1.2678686910004473,2.5594039750564352,1.4679475346898128,1.2787241871653123
1.2967240091398011,1.5821438203773155,1.4699004784157141,1.3475373915369337,1.2976556316834802
1.063941560229806,1.0818092772027526,1.607553990457711,1.431960655289728,1.481823546275986
1.2875324157818584,1.2785192340752454,1.489993952914143,1.423601628243523,1.6133880596364252
1.3861928751814803,1.567597470311436,1.4043526437566147,1.5922224259366053,1.2891661808662138
1.3807988503056614,1.2139986748222888,1.2493948950490836,1.8191587810542742,1.4552861473216625
1.139417611570688,1.258455984342801,2.4929653376408067,1.1619071679721484,1.2138096265025389
1.571693792524936,1.126977586955879,1.8596995545134747,1.1351355157237002,1.100775964840361
1.364983567201802,1.1640766630364865,1.6363496578895453,1.5444063401490649,1.1008288337844907
1.1246182101304094,1.1606601167059274,1.7031664730633802,1.786166439946922,1.6389231129646094
1.4581738780256719,1.3065361880324302,2.1007261627354032,1.2416788020930152,1.2879986054070163
1.4768206865215643,1.414964206351684,2.1917288827908097,1.454174238654265,1.824449164659974
1.1740506661767445,1.073894480087985,1.7868909380653384,1.2834230135230866,1.2861435676257562
1.5702298654933138,1.485237287980491,1.7097587123271185,1.5145926220109207,1.260037289855063
1.8993956684270124,1.3613956817145723,1.7282936917443115,1.132391331800623,1.3821548036108942
1.13458686806087,1.4066433804240346,1.7413321328394682,1.2709250932559535,1.3968080957060525
1.3197731619277437,1.2604881470901383,1.854654587891762,1.10246870123275,1.3231692131514066
1.2677003417776087,1.4954102253776407,1.8201241156037988,1.5569662973694613,1.5683860434501613
1.4670357443934432,1.2878725549203978,2.0506247929214836,1.069382279588389,1.3160181075648736
1.3365071163903015,1.244365301593097,1.7714843287163498,1.2025538202513724,1.3856955352043883
1.364784611913326,1.4130693242476682,1.4286732187883422,1.6419687693903546,1.4264348804117244
1.5566128248188265,1.3551718645699027,1.6097499527583012,1.0928903588326553,1.42169459790734
1.269416822057774,1.0892918594921355,2.259993766282579,1.325530780313203,1.1015093522633617
1.7950153219882772,1.3401426595872123,1.782085418380773,1.39164126977727,1.0895911220057526
1.4910362832079396,1.2223289415780736,1.603867206719797,1.7971667691273434,1.1913476561834777
1.209315214261343,0.9218525940255963,1.9221127389050523,1.2378936955323543,1.329978681329174
0.9786012379409961,1.5605693165594574,1.8431768709053302,1.4154076020368092,1.3807623304599765
1.5800504140802238,1.0456887457641286,1.7469886522444913,1.067347693637688,1.236918449295457
1.2602673958126578,1.2209532326360883,1.5258459233368755,1.462305206544015,1.3165106040450898
1.4866599830882419,1.2618987783242033,1.4360459750504306,1.0810424466843316,1.3354565505323859
1.086032076695273,1.3039591948192084,1.4941525565272287,1.2290310013479984,1.378936312915778
1.5865303572928597,1.6116394517712322,1.2283888946129564,1.6271853564176841,1.5937868016425099
1.749975138536047,1.2953372152230342,1.6501671859682148,1.4508751829242466,1.421701220190201
1.184959693896247,1.3649180103503031,1.9285064768810576,1.1693599746005598,1.6420851069450757
1.3557161672735165,1.219876411284884,1.699683441156012,1.2200841879553814,1.1717214827302826
2.0597185869050563,1.0895596529279963,1.8815491036644816,1.2498225775304255,1.1879243133005757
1.3616296370432508,1.4549192235789532,1.828419317857286,1.5229197814899937,1.118143452255908
1.3189069499524027,1.707225321902065,2.4756709329323487,1.283930668091646,1.1305382090943235
1.0409817425273276,1.3064725170792184,2.1369424125167393,1.2342716521381825,1.7324601312858365
1.483670568327977,1.35303255600207,2.071567174206046,1.5115696477198253,1.3853177579085878
1.005718285193876,1.1868058018018603,1.7397229800513743,1.4521841689981303,1.0162063640071544
1.643968814522043,1.1448541201513496,1.7326410455488375,1.4910101664192525,1.15400237652042
1.3689227117769789,1.0229578299464115,1.4519068105177741,1.4750915209521884,1.6151094441506773
1.211206097425123,1.1943655304050578,1.6866725342544255,1.3588229139853392,0.9231073406853292
1.3906736208214436,1.0379033094335968,1.878837644039115,1.0788078225006263,1.139669613199887
1.109351048762541,0.7910351907308324,2.201607188597424,1.2612968497868609,1.55508782965188
1.3400375030392546,1.340116254344161,1.9556383600066207,1.262802055361422,1.8904389234660057
1.3500497881741313,1.5998153152088936,2.0282309660289677,1.420572024792741,1.1258716302964975
1.848299391466387,1.3823299946026848,1.8591638358196922,1.799079949809814,1.2801532295479179
1.432412723028804,1.1329004581386617,1.7307618063050727,1.4538187881354587,1.303575992742191
1.3537429800346505,1.0968389839940733,2.2378700841101895,1.798425130651123,1.6565942809110918
1.6901897617435393,1.004142825990034,1.869759341327376,1.266903042537375,1.222336183241976
1.8711976681884512,1.1668965602071586,2.497821688577478,1.4293466656360232,1.3047525961066024
1.1252264286851454,1.0172993514539126,1.5961795978233015,1.7343874243167126,1.2653325107489184
1.1473818039407113,1.0220394816879566,1.5134305941387116,1.160555790583985,1.2203244229670183
1.29003641565541,1.246760346809457,2.3634772538070457,1.5066873371637466,1.156955568185552
1.3829536743700224,0.9382505843636587,1.8944856398178516,1.263658988636972,1.435518903100952
1.2573392620786805,1.5895270121927207,2.104265920630139,1.4692043540957915,1.1453252348658953
1.2849506541320477,1.1745655760760176,1.5572772805524113,1.0131491397086276,1.214661196602684
1.5603131120107132,1.0606647778971738,2.801112625176076,1.4640149989503715,1.4059488869037888
1.3043909218612133,1.231446580405509,1.5649485159610044,1.3212970944472113,1.5126966297169395
1.0176475230875017,1.4826819452130213,2.1806172409843207,1.3354424134762992,1.5697904783581786
1.4050185441384695,1.209585661831089,1.5936056065784558,1.5330329981311026,1.0562728821329053
1.1223863250204678,1.1449409526463497,1.814910341577791,1.7612467634379354,1.4113084557709414
1.393806259537717,1.0257071610663218,1.483382129164715,1.3969539278954153,1.1912923921394505
1.1389277838235095,1.2544210801036229,1.8288662963102746,1.1939347352635572,1.285762937369344
1.2008652450620256,1.3356850270814207,2.4032326103904227,1.3202693104299728,1.25440601285389
0.9687511909106796,1.3756062394348136,1.8434767840623612,1.135802458713643,1.1616049274037408
1.483743704325245,1.7061922395897942,1.5148577029740358,1.3422458849008145,1.146096836208645
1.1155081191060543,1.1754981476776063,1.7437322370697108,1.2161019503580939,1.313933269012189
1.2236417089625584,1.5527336419733193,2.1476758465018215,1.1733764137200264,1.3567958743791801
1.708088944874462,1.43797016708017,1.6388681602891852,1.4902015870649836,1.1495245196657817
1.6146611113861342,1.513857715287353,1.7737246867960414,1.3594402824877758,1.1321808982273676
1.4076316947286902,1.4409581257012989,1.7663549992759866,1.5172854298782803,1.3086359624486361
1.1656615148284215,1.1005018140806169,2.0334868797453147,1.1670760082838836,1.413952522239973
1.5008494968444657,1.4543903505626632,1.7641270630093364,1.3913279965150427,1.3233429686888922
1.28571933257557,1.2079313367675326,1.731136868143121,1.2817010577736683,1.779556716507063
1.5287128840627606,1.1199174687752775,2.1004848290717835,1.1567625749004211,1.432963239295011
0.973287017933696,1.3095632065103324,1.7455997310280147,1.4620986702707697,0.8642047459639228
1.4092863785876983,1.2075483162875054,1.7874188259785644,1.1993289284215984,1.4256756516356226
1.096371827669288,1.6031542865640678,1.7779709182166654,1.3141016043006495,1.0930818653905379
1.2328479878962615,1.5950060709689469,2.401396722664682,1.3294630455578738,1.3230210768841766
1.2956033649163672,1.7127002882626452,1.8084437730540082,2.000537837794964,1.1334792003353296
1.0042230341185634,1.2096887394371092,2.3618657549595112,1.235647639569648,1.671448182880467
1.2654761309498783,1.6727816103679822,2.441505549913161,1.0748414220675944,1.2946087666340538
1.7693538864217628,1.0635543446866302,2.031394958778192,1.0294628883803416,1.4762041040548535
1.9382722673064736,1.5195344234705774,1.6800428645922567,1.3557102362317666,1.2185842929842108
1.1766357250904544,1.0050123842013816,1.8950415885931313,1.2356602090024542,1.4410721826876016
1.3399562328030712,1.0647027303140826,2.0612780357580776,1.3241533686496143,1.2459202175510153
1.2564978340043227,1.4729067507546123,1.562597296612124,1.517095335612165,1.6660218509988547
1.3832034731079625,1.109262361306305,1.5654835151040192,1.406434314710145,1.3346376831055007
1.1303640834927915,0.9425484934456604,2.107207404043043,1.3463869951621021,1.550048285544391
1.4083258564406098,1.5684882191296454,2.7638676097170682,1.368453215403739,1.3443220805536849
1.0536598801445551,1.1674065835098657,1.5249222657904382,1.148555826259699,1.1160839548210362
1.0040923793778742,1.03976814109211,1.1974410344103903,1.2077302506323702,1.1729825365173097
1.317388383079556,1.2491767565640965,1.399097041795664,1.0048028020272581,1.0920716995673796
1.1888985708194426,0.9408676443757155,1.8335874383071598,1.6611535797952082,1.3922274228843128
1.3875095310285646,1.2256156536100897,2.2153717271188325,1.285950842708143,1.0313309284783403
1.5003987308084903,1.461284938771754,1.7349073955434458,1.3788859943399279,1.5342322844002334
1.0893920743328744,1.3843984935427565,1.9099456687566299,1.4698651777680312,1.443109785007156
1.4638938398781827,1.3176627425812288,1.6291588036459679,1.188357047371018,1.5882270892569426
1.5493957302786885,1.1309748461728875,1.5109944358171232,1.2694783058241863,1.2609730804843364
1.2473095648354873,1.3376986662184078,2.5732440296977512,1.4418585920158349,1.135047259590552
0.9890683902651164,1.2062434117251797,1.6576775186942814,1.691577835184094,1.1950989159728282
1.3781843940841394,0.9937064939335561,1.9185758148866692,1.356228121306921,1.2521705274818102
1.141403860621635,1.1219838702677063,1.537530749466544,1.1137056429016998,1.4186315657361843
1.168748070565895,1.1297409520232882,1.944141952466578,1.7548845583524968,1.3262004759627732
2.04828201974231,1.3021681494741653,1.2778488854011012,1.2035986806644159,1.1366855421076882
1.6366621799993124,1.2414183936616918,1.9069373075965041,1.320934179645272,1.4097720802436693
1.2480628300512246,1.769889053510758,1.7000163541852418,1.751287301074418,1.05901614907434
1.321295843567552,1.8684271433431248,1.7759806152587219,1.288678541132996,1.4346828103722689
1.2700048613120796,1.1869079585080025,2.052962997764326,1.4320953476309017,1.289931119623971
1.5015374434708957,1.4409613014780633,1.618024000405396,1.4207764838297567,1.1454505552725633
1.284341037949385,1.6622697309467076,2.0479135177023897,1.7099342844173417,1.5111489390450068
1.0669698332738249,1.1325274716449472,1.504369129843245,1.6845094253385386,1.2525708373057995
1.5659307976703485,1.1409189555196224,1.6567357931610553,1.296701508518678,1.4982214077404596
1.2168146151720722,1.0727319977102432,1.5476960839597982,1.320747988720067,1.6939851310243255
1.4676436004953928,1.308889660956571,1.8100947455421905,1.2549099942845199,1.216769121899847
1.3989615648260545,1.0313464262507952,1.5119774439288638,1.3717473485057272,1.8392211167707389
1.5603236408068952,1.4394807230281956,2.0238714925328756,1.478907911633743,1.5651073225667462
1.3726520559770383,1.1050139322630235,1.6721783606588274,1.5018715849858204,1.4536478878840877
1.8400613702455422,1.1021382945756903,2.3144544593841463,1.609473692052754,1.5019754335232813
1.3197606665360393,1.1761991532214608,1.4928626768364688,1.2892488813799141,1.3837268100125923
1.4217227354413748,1.1740807187381757,1.6069832575927123,1.203031015695283,1.0973291553542739
1.089363448608386,1.8078915808699654,1.928157127116115,1.2030007709505188,1.1024654720253473
1.1127490711965218,1.2772755787232324,2.1759824418849716,1.5867550576161877,1.1544942786125205
1.4727697137655853,1.4567683841641825,1.8814587215056537,1.2660293688718962,1.2849733250491746
1.0213606082478142,1.1301732593176768,2.1137866182843377,1.3484515735303444,1.577576815722539
1.0766862458792255,1.164481512240079,1.4305544397010357,1.0758750538009303,1.3107374582343803
1.1609865048551868,1.2643758410687485,1.575462341404974,0.8688370426782064,1.4347223855621325
1.3340477104755348,1.5686530522429316,1.4160929208548763,1.327580882682287,1.2048104667716182
1.5531493658385205,1.4613429764416286,1.8430785430680652,1.7115713365000427,1.2909780183413946
1.5019687592562654,1.6605577596804597,1.9286701692899533,1.4667923609484224,1.1805712492362332
1.2216644498722395,1.4521745080453083,2.7834085727282525,1.2641358337540356,1.2742985254262558
1.004575528623595,1.3627786239433657,1.7843637434170558,1.3959803502408634,1.3002122740564908
1.2860736768742145,1.4011612009194487,1.9365324384986504,1.1734590931499183,1.289275073411054
1.7294424571704183,1.2495683864354077,1.7744456155341513,1.267420258575132,1.5427076211983812
1.5132753448697265,1.4320804959308011,1.6558436402039163,1.0098984565724225,1.4090911389393226
1.10488926692629,1.6377315973191913,2.0756247410032738,1.4920439493621627,1.2277395290351882
1.4353194980835273,1.2002277607851926,1.713125874432977,1.161020869729971,1.4844294337848896
1.370272863469799,1.350678325278331,1.2757676370264754,1.5178021132877753,1.2081338551482348
1.410983188369718,1.570279856697463,2.379185363019044,1.3098459624047116,1.43664317355312
1.2714245566311022,1.1251734358594225,1.6428270045061084,1.3249935529334818,1.2278486086456506
1.4196465874626336,1.334006293470015,1.817064183895677,1.5903398666468118,1.1861009487564904
1.6730691998250733,1.4839195345336278,2.111285568620832,1.6231053946243292,1.2832824338141013
1.283026891368254,1.8523116675764077,2.0115227920705507,1.7670188167944294,0.9698299523962709
1.0686189178133885,0.8840160767631045,1.656015115090398,1.3441248109046238,1.5147890371106258
1.4409545296707342,1.2317198978980088,2.2897515416034655,1.578467450119725,1.1921914586674676
1.01935489538998,1.2429942770818692,1.8369851349570936,1.2568989071453454,1.41974851132123
1.3632108894657335,1.2166438695718829,1.7885291616239152,1.4170943468959505,1.4356858610197487
1.7292923122548634,1.3050676522185718,1.8001099452078255,1.479747170833339,1.4944764068431786
1.5896027454832777,1.7784389678910373,2.1684501094217277,1.2572671502602502,1.6926762935926452
1.397982093538382,1.0078651167953334,1.5434140462495307,1.227899852340783,1.358102590653797
1.6071725023892547,1.277833069496279,1.650537642190623,1.3944561319356623,1.6478993213027482
1.0759490342486682,1.152594859744474,2.055993388198138,1.4027598889541895,1.6418391017979652
1.1681310677130996,1.280014164420315,1.5329411010758556,1.263920193384323,1.3000411650981625
1.1519669261001226,1.5436255109741555,2.4114361533457216,1.3603330591986,1.2818044050944903
1.1101900440801418,1.1369727313035018,1.5188653337348892,1.5632988657436153,1.7250027474458889
1.3524081959541918,1.43745873343202,1.9347328512939046,1.211304530942145,1.3617563860026258
1.568580319275524,1.450253136665381,2.0734981114063986,1.0909119172589,1.456537856383406
1.7209518685000165,1.4213854844653053,2.7502748141643116,1.8186145100279325,1.2624004864792226
1.616668076059244,1.3008518196453183,1.1976848586068014,1.7973212290922933,1.530149281804506
1.2946672714716456,0.9975776581224297,2.2004840830162036,1.509526928728258,1.355599991147952
1.0221934467012792,0.9959821336128168,1.7021739249468246,1.2309261580856958,1.4826855505836702
1.917210978962981,1.044759563593504,1.671208767544986,1.4825920456980144,1.4205676175700874
1.3016833146580793,1.3652373381878402,1.834118991869692,1.4121859260490546,1.5331681010401936
1.486775033460991,1.0848934528205043,1.5183135685819726,1.6571991115864175,1.1521773069574779
1.3678699876956653,1.487720296444918,1.7565596145576385,1.3345572532520251,1.5575415084085698
1.1446590022072618,1.292826826802518,1.0395964206531543,1.4483622982816606,1.320363658655655
1.3488291777110297,1.0920906462635702,1.6028396676461425,1.3159184899382568,1.2579909093745583
0.9494540516537382,1.150754207305151,1.2195459122276127,1.4008914297755708,1.1069063408141686
1.1416393426878078,0.7835772083275104,1.1594621871878208,2.1396453006793106,1.3052612090716083
1.6806417252631778,1.3500676368847286,2.648856203585727,1.3703396348701247,1.9439156148055043
1.1856136312256236,1.0523559000665423,2.3311056602201163,1.375947219986093,1.2410215485663507
1.3204939726549745,1.2517764910081945,1.5936047485435327,1.333189768922969,1.1844511688794108
1.480972768277316,1.1365840338285533,2.2100684800991486,1.3642309134822501,1.2189096530934456
1.3325054152248361,1.0205579697893743,1.4255842007733335,1.1128169333031122,1.3541438918306201
1.058338193070514,1.7135019912848566,1.4460995563535992,1.5187915473441298,1.2131450185555004
1.2500535939213222,1.0883728483497481,2.299746720942051,1.684235176913491,1.1870263669952201
1.756654843520153,1.1654349497162046,2.266004315897555,1.5557058664175625,1.0705154101920311
1.6954032080396888,1.318733083787133,1.804262071759504,1.336269433897343,1.543475828417187
1.4950760596317392,1.2644339282213441,2.102206837295005,1.2149596742090514,1.3646391340923587
1.2597300625840326,1.5929699948702507,1.8351971327454302,1.4477913151546915,1.1600463940433987
1.3336403780929698,0.9849678067696979,1.9624649277066728,1.4906324022085535,1.117547693593183
1.4372710829712325,1.8252192745289708,1.9335854547499798,1.680850765924385,1.4124879473577623
1.4652846356511098,1.2206788676334637,1.9967485767030946,1.44034098939169,1.1548034858330134
1.0783944025259002,1.720103683674431,1.2936987029129983,1.0091870069303348,1.1262053611511331
0.8790973069152909,1.3901399516662392,2.097366701689961,1.2474248118990643,1.312945741400803
1.085136079160916,1.2494111908954337,1.480363184684368,1.3792202280932504,1.193834292719863
1.379968453555281,1.111814940578834,1.2533796182429013,1.3643188016751284,1.5344583665615048
1.2822330075233939,1.374174244205237,1.67569139465717,1.3720736532586608,1.4506269527249962
0.9508777028994139,1.2574034292230087,2.0415701714658048,1.2050927276886845,1.4527725334326804
1.5068220103672034,1.2650963188576727,1.8881202163067048,1.8124786707017282,1.47939847537687
1.3243988954796462,0.7637642440766145,3.055020672556251,1.597878854346388,1.339261497092414
1.1075572253954924,1.5239622901155994,1.3880065124074767,1.458595062751535,1.289691531826821
1.6789363236109942,1.1749995684264245,1.8429156514733296,1.488918732640605,0.9958864118423871
1.1198892740447044,1.1989422571821275,1.4016113872102445,1.0474693227242526,1.19890715754297
1.3808828317342388,1.0816223568012195,1.4476421225826595,1.2436298116186042,1.2360914532300713
1.146264897270298,1.341193116902812,2.245061338853416,1.1470558920017258,1.1631631033036087
1.0022380579783692,1.587534760473167,1.8036723860268242,1.662191991402255,1.0767036671991617
1.2389678835297409,1.3442343683769873,1.3078605485372365,1.3270799954849062,1.446399299718682
1.3014842139856673,1.0797156045305412,1.4523112365893587,1.4880877438673314,1.357968213381822
1.7909765865100125,1.0302970390951545,1.8679064264383518,1.0565389353465475,1.449894582188236
1.0572883652547629,1.3974813143289264,1.9516288975870597,1.2546309496400654,1.6048534589957015
1.3772288168612214,1.2015049178932145,1.3555053271161805,1.221596819505501,1.0406915473022296
1.3996669219958986,1.3951626901119896,1.973930171785315,1.0103472104637086,1.6949464518400341
2.2468410847186604,1.6180651417275165,1.6685602304784954,1.3333470398880811,1.4478028108937009
1.2851749736052074,1.4566670849750596,2.2716166869804555,1.7100318190510284,0.9937636004818482
1.0927262238076059,1.3296473667874058,1.754153880055198,1.1030360784779658,1.2459037991505724
1.2185982833136122,0.8813098263565058,2.313558775388551,1.313633018478676,1.2709900890397299
1.2012750497200801,1.3836280662922544,2.763361783747593,1.6758637190750396,1.2934121361511708
1.6736454419676228,1.1080070542147014,1.675646589935543,1.3951243828589823,0.8573254596251637
1.14191244753795,1.2326469979695962,1.9255541485457872,1.492243571778309,1.3595604447443075
1.5214360892778578,1.4778835984485514,1.9517498660652008,1.183210678671429,1.2167004931943133
1.3140633172044374,1.1942259900900798,2.0982078881918333,1.2442966976810306,1.353288749735212
1.255622483182394,1.5813238771183922,1.5332253759545262,1.305042593425181,1.4874969037912313
1.6453598567424004,1.3154329223398953,1.6601867468431684,1.4076805004788733,1.4249069706927793
1.000162637067848,0.8561620967291824,1.7781476059211898,1.6471194934037803,1.6084206908548326
1.2658967562426178,1.1337378100937354,1.6305825497483437,1.2034756811413714,1.4224013366581585
1.324308019377533,1.1891803479628527,1.5955016023747326,1.4050451355499534,1.091144297080353
1.644580547953756,1.6466589956786155,1.6183551085951275,1.2930697520463221,1.2817553522237943
1.7458397509817596,1.2507079212713408,1.7833606774332649,1.9473546389957683,1.134667880483111
1.2126824237070593,1.4655668348649442,1.5110389720054356,1.231048249162626,1.2290519228483188
1.166034113815799,1.2499091271690683,1.7038875444041675,1.0199191185721475,1.0671747647621095
0.7256797299102605,1.6939635818134362,2.0277508275125378,1.2452034012276483,1.1896943105850348
1.1384973116169697,1.1632721576852991,1.7802470731425468,1.2354194293152687,1.3755204380355306
1.1235565894239892,1.3084210089078918,1.5032905544728867,1.334866795753839,1.7465363872309883
1.1406220532483364,1.025114025430431,2.2736831962679283,1.2253280620503242,1.4101519077886633
1.3191278399354267,1.225475481014873,2.1804589017250757,1.4920349506697932,1.7847382012649264
1.3816736141786834,1.1209222744462692,1.8452048474516294,1.5434678839605154,1.5161805678523181
1.48304802442528,1.3849506961950222,1.7416732891564837,1.3226876596921602,1.1923656443005775
1.1834586761407893,1.5914744764081161,2.1020527197103003,1.3074956776994546,1.4694935460893686
0.8942328161039078,1.238131638361019,1.138569980569517,1.4770313731263203,1.2957314695178996
1.7664002392033584,1.1249615374676822,1.6219175367830412,1.6399156366144436,1.375926508121238
1.2290890712648017,1.2810175438013363,1.557386785026095,1.3587094215162865,1.3287970490189436
1.1961543894200384,1.4076219677836324,1.4379343428470506,1.3180642103084346,1.314740231379945
1.7506363998400039,1.1565947532552288,2.305470786619727,1.091823043941579,1.3937702623621075
1.0780662659530442,1.3031401611223645,2.381930790312443,1.2754893830943574,1.2654682395347894
1.3701146290098263,1.3421380432258971,1.6206778086772677,1.1676873274514605,1.4077207338388467
1.0073929140989655,1.2342253791528608,1.0792038116417721,1.4638260477435532,1.4395535538296824
1.5268148915461197,1.3105898677097954,2.1785476193289255,1.1679421259240272,1.5781863098711775
1.1035476320098643,1.9064467134875152,1.9806805889499897,1.1452912361570555,1.367798842166852
1.1244972057319516,1.26717714597138,1.7453118678736426,1.239621095128522,1.1669772894136106
1.2574432097837536,1.4781824041655236,1.7486674140062914,1.6138394856265095,1.110294931007592
1.3027723422829192,1.4889083757016295,1.5073937138307427,1.713764792227453,1.3352686763310595
1.1934916568046632,1.343188163931958,1.8668741288643014,1.4131966285081494,1.539913140483107
1.2471554088296088,1.2290423166425852,2.4958148805611278,1.4929393588907427,1.2541852963280922
1.4960556113087868,1.2547203954663138,2.0050288728299224,1.2620008321238239,1.320893002168747
1.35670642447488,1.42811044362061,1.6506007170332062,1.3177382802696582,1.091895638744244
1.2384489189404122,1.150936978813876,1.373204857479192,1.6721050225579848,1.0994269025483572
1.5489884443127386,1.3213698563320935,2.3113530737752273,1.2939021418871444,1.2825374306331407
1.4216183384092322,1.0303125410901826,1.9357575789962571,1.3026163177400252,1.3891317119043394
1.187221985317428,1.4510763414903203,2.2354492319568,1.222933231546693,1.2859125920463386
1.160109742236564,1.0630610949006587,2.002849733625113,1.582438996114831,1.3945916443946695
1.18122593218349,1.3260200473065695,1.102037716525208,1.162912715390562,1.2356629511810577
1.743440589846752,1.0080002982642937,1.0547317375064296,1.4104765497824985,1.6381877851734206
1.845903661962461,1.1202422330310526,2.042805048727761,1.2174123750466348,1.4065789123396166
