Date,return
2019-10-30,0.0070691247670058655
2019-10-31,-0.004380506816294544
2019-11-01,0.0074497779685798494
2019-11-04,0.0003035309420249812
2019-11-05,-0.0009757728866564288
2019-11-06,0.0030286403786283136
2019-11-07,0.004206868298964252
2019-11-08,0.0030423286031428694
2019-11-11,-0.002985938378238065
2019-11-12,0.001819156003830356
2019-11-13,0.004669386195529399
2019-11-14,-0.0020333581273427677
2019-11-15,0.004934382125777618
2019-11-18,0.0014435835795808313
2019-11-19,-0.0010752758281849626
2019-11-20,-0.003240585321906583
2019-11-21,-0.002528645354680319
2019-11-22,0.003953511554237205
2019-11-25,0.006328091278202948
2019-11-26,0.004469631670030726
2019-11-27,0.0021286472127751825
2019-11-29,-0.0021821543949243865
2019-12-02,-0.008274676484336408
2019-12-03,-0.006709233684246016
2019-12-04,0.004789181259700724
2019-12-05,0.000843641013015686
2019-12-06,0.009756273969869913
2019-12-09,-0.002647998656383987
2019-12-10,-0.0007374152616122388
2019-12-11,0.0012952027666601575
2019-12-12,0.008741688789314294
2019-12-13,0.0013538671708664895
2019-12-16,0.005325585743351256
2019-12-17,0.0021706266392955147
2019-12-18,-0.003002038754941728
2019-12-19,0.005958426054192606
2019-12-20,0.004618806055561476
2019-12-23,0.00044134978483082317
2019-12-24,-0.001103624738393469
2019-12-26,0.0039786543909614515
2019-12-27,0.0011800131295494544
2019-12-30,-0.006606700870976876
2019-12-31,0.003223757390318061
2020-01-02,0.00926135017226769
2020-01-03,-0.008667146577176089
2020-01-06,0.0024078079483375774
2020-01-07,-0.004883016748757531
2020-01-08,0.005641636328425028
2020-01-09,0.0069651113916623
2020-01-10,-0.003068475161115899
2020-01-13,0.005129653991249125
2020-01-14,0.0005590678145815
2020-01-15,0.0039671777972628405
2020-01-16,0.007775562900972963
2020-01-17,0.003142666174102238
2020-01-21,-0.0034639130644638994
2020-01-22,0.00040549166867168336
2020-01-23,-0.002479504427046273
2020-01-24,-0.008377137199885396
2020-01-27,-0.013384210077688731
2020-01-28,0.006937008928906627
2020-01-29,-0.0017850141649308363
2020-01-30,0.004886827448511613
2020-01-31,-0.016563930878014197
2020-02-03,0.0066470786234596015
2020-02-04,0.013855612728097056
2020-02-05,0.012119072958097592
2020-02-06,0.0015535312702085922
2020-02-07,-0.007191244150621163
2020-02-10,0.00715065077826312
2020-02-11,0.0007654585817241865
2020-02-12,0.00534815259019348
2020-02-13,-0.0028679654141874397
2020-02-14,0.002236747415906866
2020-02-18,-0.004111848651139686
2020-02-19,0.004751051161662552
2020-02-20,-0.002643323468813629
2020-02-21,-0.007065391296085782
2020-02-24,-0.030139477353289475
2020-02-25,-0.02830599761174487
2020-02-26,-0.005302287903351973
2020-02-27,-0.042043043351314306
2020-02-28,-0.011928362085578658
2020-03-02,0.046747539141144705
2020-03-03,-0.026550577298363395
2020-03-04,0.04655490529686584
2020-03-05,-0.031127717464437918
2020-03-06,-0.011470377408226293
2020-03-09,-0.0686544997622927
2020-03-10,0.049152720876330734
2020-03-11,-0.051850106613020544
2020-03-12,-0.09606520284077401
2020-03-13,0.0899327635732268
2020-03-16,-0.11763428957857297
2020-03-17,0.051576499960174355
2020-03-18,-0.05756315523486611
2020-03-19,0.01232540720147078
2020-03-20,-0.04266604112538304
2020-03-23,-0.030754035264072794
2020-03-24,0.11082879795603011
2020-03-25,0.01721897609217109
2020-03-26,0.059211407022899634
2020-03-27,-0.03409850499351286
2020-03-30,0.03630347112712341
2020-03-31,-0.01995228704933328
2020-04-01,-0.04257692940763135
2020-04-02,0.03029436345702435
2020-04-03,-0.01793843373214771
2020-04-06,0.07126222733001455
2020-04-07,-0.0015458662529705168
2020-04-08,0.03291908621987692
2020-04-09,0.013696756970078092
2020-04-13,-0.013997149630223603
2020-04-14,0.024595603573866323
2020-04-15,-0.021151310982766895
2020-04-16,-0.0003272408950076096
2020-04-17,0.03436703467058004
2020-04-20,-0.021263723727909058
2020-04-21,-0.02763842807655499
2020-04-22,0.017817359182340866
2020-04-23,0.0010630908264690152
2020-04-24,0.009828585885511379
2020-04-27,0.01717311985985437
2020-04-28,-0.0018484176539090426
2020-04-29,0.02144911629704275
2020-04-30,-0.013022777596546001
2020-05-01,-0.025065142374067283
2020-05-04,-0.0002494099499634638
2020-05-05,0.004892770639208608
2020-05-06,-0.010287454504042804
2020-05-07,0.009676823439666886
2020-05-08,0.021741059528011808
2020-05-11,-0.0036674700772988777
2020-05-12,-0.020453349463804296
2020-05-13,-0.02035865591664069
2020-05-14,0.015612337059233698
2020-05-15,0.0052039461513356386
2020-05-18,0.03572583565987877
2020-05-19,-0.01585542142105487
2020-05-20,0.016223476534784696
2020-05-21,-0.004363927628681025
2020-05-22,0.0007624839172784991
2020-05-26,0.018751172817301605
2020-05-27,0.019713894581240562
2020-05-28,-0.0026860523386759223
2020-05-29,0.002145386597938506
2020-06-01,0.0019275291297221682
