Date,cumulative_return
2020-11-06,0.043936581082949955
2020-11-09,0.031789757496318405
2020-11-10,0.02660521591475118
2020-11-11,0.03147597686847159
2020-11-12,0.03557307675882471
2020-11-13,0.036419962733753364
2020-11-16,0.037168226233496915
2020-11-17,0.038486681747075036
2020-11-18,0.03659941758735985
2020-11-19,0.03872061739210175
2020-11-20,0.039113551559668114
2020-11-23,0.036368406792493646
2020-11-24,0.036649225042379996
2020-11-25,0.03795794783734485
2020-11-27,0.041387818930527676
2020-11-30,0.04081814242229975
2020-12-01,0.03998082052558649
2020-12-02,0.0392926448625015
2020-12-03,0.04215818754018241
2020-12-04,0.03953005787332553
2020-12-07,0.04388662445079827
2020-12-08,0.045495254929006634
2020-12-09,0.03937612436175675
2020-12-10,0.04178591578107338
2020-12-11,0.043126526455965264
2020-12-14,0.04360190960872168
2020-12-15,0.04547869065220933
2020-12-16,0.046088202622595054
2020-12-17,0.04725999670743386
2020-12-18,0.045950798565657314
2020-12-21,0.04598046757128249
2020-12-22,0.04735212973498015
2020-12-23,0.045161569252782696
2020-12-24,0.04732056341239632
2020-12-28,0.048945394700084854
2020-12-29,0.0491802476602996
2020-12-30,0.05017907687771883
2020-12-31,0.051374784350479485
2021-01-04,0.050399399054043004
2021-01-05,0.05012118247392516
2021-01-06,0.04196099943341913
2021-01-07,0.04319474241911503
2021-01-08,0.041124792363644636
2021-01-11,0.03691657451762831
2021-01-12,0.036879042428160425
2021-01-13,0.0406005395711031
2021-01-14,0.03779530261798558
2021-01-15,0.03787995686519685
2021-01-19,0.04138605830549036
2021-01-20,0.046736098459177366
2021-01-21,0.04693743608013534
2021-01-22,0.04720688299764819
2021-01-25,0.051999999765429905
2021-01-26,0.05183807044659039
2021-01-27,0.047511207348917894
2021-01-28,0.04648830343457955
2021-01-29,0.041338649273971795
2021-02-01,0.04725580379929495
2021-02-02,0.047352308265490084
2021-02-03,0.044575694959571255
2021-02-04,0.04511393463802915
2021-02-05,0.044566930071341604
2021-02-08,0.0466721895069655
2021-02-09,0.04744714511821124
2021-02-10,0.04932967131545363
2021-02-11,0.04916744159603881
2021-02-12,0.04728389164675506
2021-02-16,0.04010041779740847
2021-02-17,0.03915604396316863
2021-02-18,0.0383218351476311
2021-02-19,0.034565300052575854
2021-02-22,0.029626687500686977
2021-02-23,0.029599153927024613
2021-02-24,0.02988242335217306
2021-02-25,0.01212109130758976
2021-02-26,0.01851783366876414
2021-03-01,0.022666330279819347
2021-03-02,0.021671348866997064
2021-03-03,0.011823565491634103
2021-03-04,0.004602052102031351
2021-03-05,0.006084388609753688
2021-03-08,-0.002346023261721397
2021-03-09,0.009106343674543993
2021-03-10,0.010553513170347362
2021-03-11,0.01413221731820924
2021-03-12,0.007045078978473063
2021-03-15,0.010057372471851345
2021-03-16,0.010901388125414968
2021-03-17,0.010694873495077362
2021-03-18,0.00028150447091035424
2021-03-19,0.0006259600595008852
2021-03-22,0.0062324321614100064
2021-03-23,0.008943936737181524
2021-03-24,0.00731828687169922
2021-03-25,0.005792899001937357
2021-03-26,0.005877635767059353
2021-03-29,0.0024785456185600907
2021-03-30,-1.30103270670201e-05
2021-03-31,0.002301959163227618
2021-04-01,0.009321531631573121
2021-04-05,0.010465951745759261
2021-04-06,0.014619256487984789
2021-04-07,0.014384823498394317
2021-04-08,0.019474998413912648
2021-04-09,0.01799564904493689
2021-04-12,0.01694094950757319
2021-04-13,0.02260206253001562
2021-04-14,0.019320359674732446
2021-04-15,0.02790521970047477
2021-04-16,0.026295719232260595
2021-04-19,0.023725793450414256
2021-04-20,0.02504585888904165
2021-04-21,0.02750221099208572
2021-04-22,0.02567982306857064
2021-04-23,0.026582796842533174
2021-04-26,0.02701962285366588
2021-04-27,0.022992175957858185
2021-04-28,0.02362710056926276
2021-04-29,0.02261416298277341
2021-04-30,0.021995171834851
2021-05-03,0.023175817180423275
2021-05-04,0.020714783548544613
2021-05-05,0.021346833180955427
2021-05-06,0.02393635568334873
2021-05-07,0.026122342771762952
2021-05-10,0.020352042474027776
2021-05-11,0.01880820518510884
2021-05-12,0.010007848700243516
2021-05-13,0.014173710353580393
2021-05-14,0.020172326662523776
2021-05-17,0.019035693916889196
2021-05-18,0.01799351772927693
2021-05-19,0.01587180704013047
2021-05-20,0.022685689691473998
2021-05-21,0.022041193908839407
2021-05-24,0.025787479334716812
2021-05-25,0.029472050551410556
2021-05-26,0.029067088149151044
2021-05-27,0.027050457908317282
2021-05-28,0.027740047497253784
2021-06-01,0.026866207812213716
