Date,return
2020-09-14,0.0026603839199151372
2020-09-15,0.0018599338337777496
2020-09-16,-0.0029607661924824598
2020-09-17,-0.002670264860784377
2020-09-18,-0.002767286839664303
2020-09-21,0.0006825807078749932
2020-09-22,0.002843151815948824
2020-09-23,-0.006326460712671789
2020-09-24,0.001370425981745239
2020-09-25,0.004373951276453982
2020-09-28,0.0039169195280221066
2020-09-29,0.00028804025084671253
2020-09-30,-0.0012852600628500744
2020-10-01,0.0035993978672043373
2020-10-02,-0.005530348371057738
2020-10-05,-0.0010658544054030414
2020-10-06,-0.0018513538298452821
2020-10-07,0.0006323260753850992
2020-10-08,0.0025044300906905
2020-10-09,0.0031919585171835962
2020-10-12,0.005848446848620758
2020-10-13,0.0008452920295625417
2020-10-14,-0.0009715018104835436
2020-10-15,-0.0017518337822758684
2020-10-16,-0.001560681193924529
2020-10-19,-0.0039886656750901545
2020-10-20,-0.0010381673005351601
2020-10-21,-0.0007369888330335882
2020-10-22,-0.0032573165831890354
2020-10-23,0.001369033182339671
2020-10-26,-0.0004779503211281862
2020-10-27,0.003193118019126541
2020-10-28,-0.007501999113676073
2020-10-29,-0.0005747134746531925
2020-10-30,-0.006510184218664981
2020-11-02,0.0022490517096068986
2020-11-03,0.0014728359899853292
2020-11-04,0.013990753117644455
2020-11-05,0.005526769359476749
2020-11-06,-0.002428181319592825
2020-11-09,-0.011635595309851856
2020-11-10,-0.005024804272284762
2020-11-11,0.004744531664375166
2020-11-12,0.003972074951073192
2020-11-13,0.0008177945081184832
2020-11-16,0.0007219694010620313
2020-11-17,0.0012712070040614397
2020-11-18,-0.0018173214860494008
2020-11-19,0.0020463061899832213
2020-11-20,0.0003782866739978995
2020-11-23,-0.002641814037603505
2020-11-24,0.00027096373070204487
2020-11-25,0.0012624548047208387
2020-11-27,0.003304441283318937
2020-11-30,-0.0005470358860285845
2020-12-01,-0.000804484340332937
2020-12-02,-0.0006617195716524234
2020-12-03,0.0027572048083339094
2020-12-04,-0.0025218145366779454
2020-12-07,0.0041909000557285685
2020-12-08,0.0015410011399030281
2020-12-09,-0.005852853504978796
2020-12-10,0.0023184979554889485
2020-12-11,0.0012868389316693205
2020-12-14,0.00045572913802838894
2020-12-15,0.0017983687325671077
2020-12-16,0.0005829979853586838
2020-12-17,0.0011201675746854971
2020-12-18,-0.001250117588652926
2020-12-21,2.8365584371524474e-05
2020-12-22,0.001311364988375669
2020-12-23,-0.0020915224402624907
2020-12-24,0.0020657037372289007
2020-12-28,0.001551417344842721
2020-12-29,0.00022389436228158476
2020-12-30,0.0009520091706325898
2020-12-31,0.0011385748384128548
2021-01-04,-0.0009277236918318424
2021-01-05,-0.0002648674212573846
2021-01-06,-0.007770706063924745
2021-01-07,0.0011840586992859475
2021-01-08,-0.0019842412651259506
2021-01-11,-0.0040419917735917315
2021-01-12,-3.6195862222758836e-05
2021-01-13,0.003589133342137714
2021-01-14,-0.002695786564048546
2021-01-15,8.157123760124328e-05
2021-01-19,0.003378137728840425
2021-01-20,0.005137422487096221
2021-01-21,0.00019234802473544303
2021-01-22,0.0002573667806948174
2021-01-25,0.004577048571397091
2021-01-26,-0.00015392520805663931
2021-01-27,-0.0041136209263042366
2021-01-28,-0.0009765088021609498
2021-01-29,-0.004920890318321445
2021-02-01,0.0056822576684814885
2021-02-02,9.214985091998546e-05
2021-02-03,-0.00265107861414571
2021-02-04,0.0005152711106096802
2021-02-05,-0.0005233922815095915
2021-02-08,0.0020154375703625407
2021-02-09,0.0007403995434432584
2021-02-10,0.001797251733432331
2021-02-11,-0.00015460319463891583
2021-02-12,-0.0017952805954580095
2021-02-16,-0.006859146699994771
2021-02-17,-0.0009079640946974465
2021-02-18,-0.0008027753101989215
2021-02-19,-0.0036178908772742636
2021-02-22,-0.004773611246808641
2021-02-23,-2.6741317019627594e-05
2021-02-24,0.0002751259303857924
2021-02-25,-0.017245980358390582
2021-02-26,0.006320135422640343
2021-03-01,0.004073072138670313
2021-03-02,-0.0009729286898004239
2021-03-03,-0.00963889550811411
2021-03-04,-0.007137127099914757
2021-03-05,0.0014755459682973362
2021-03-08,-0.008379428174136215
2021-03-09,0.011479297635546646
2021-03-10,0.001434109997300714
2021-03-11,0.0035413306680164027
2021-03-12,-0.0069883770761937905
2021-03-15,0.0029912201114511085
2021-03-16,0.0008356115964957008
2021-03-17,-0.00020428761179224023
2021-03-18,-0.010303177840564755
2021-03-19,0.0003443586500908427
2021-03-22,0.005602964869685851
2021-03-23,0.0026947099786349188
2021-03-24,-0.0016112390453917264
2021-03-25,-0.0015143057459019423
2021-03-26,8.424872079156134e-05
2021-03-29,-0.0033792282755219435
2021-03-30,-0.0024853957788091127
2021-03-31,0.0023149996091967086
2021-04-01,0.007003450810577837
2021-04-05,0.0011338508872748107
2021-04-06,0.004110286680169692
2021-04-07,-0.0002310551353045155
2021-04-08,0.005017991986476505
2021-04-09,-0.001451089405112703
2021-04-12,-0.001036055054216792
2021-04-13,0.005566806042360353
2021-04-14,-0.003209169016502701
2021-04-15,0.008422141227986315
2021-04-16,-0.0015658062994204237
2021-04-19,-0.002504079217799677
2021-04-20,0.001289471699426697
2021-04-21,0.00239633386325391
2021-04-22,-0.00177360973438258
2021-04-23,0.0008803661275710254
2021-04-26,0.0004255146418548472
2021-04-27,-0.0039214897224815765
2021-04-28,0.0006206544158659855
2021-04-29,-0.0009895572185672098
2021-04-30,-0.0006053027332585622
2021-05-03,0.0011552357370264732
2021-05-04,-0.0024052890916252106
2021-05-05,0.0006192225708866132
2021-05-06,0.002535399746948181
2021-05-07,0.002134885704839812
2021-05-10,-0.005623403815716866
2021-05-11,-0.0015130437580892387
2021-05-12,-0.008637893216875256
2021-05-13,0.004124583446255256
2021-05-14,0.005914781903439545
2021-05-17,-0.0011141575946811083
2021-05-18,-0.0010227082268398134
2021-05-19,-0.002084208447495046
2021-05-20,0.0067074237163805865
2021-05-21,-0.0006301992773840583
2021-05-24,0.0036654935713006736
2021-05-25,0.0035919440341417616
2021-05-26,-0.0003933690108853247
2021-05-27,-0.001959668387083421
2021-05-28,0.0006714271763637253
2021-06-01,-0.0008502536095270953
