Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,LQD,HYG,TIP,GLD,DBC,VNQ
2016-11-21,188.95947265625,111.01302337646484,116.6996612548828,42.88344955444336,28.20124244689941,93.75887282192484,85.77276059034142,84.96900986195146,52.751592551549535,86.5778136147211,115.58000183105467,12.749197959899902,53.76155090332031
2016-11-22,189.3285980224609,111.35013580322266,117.76380920410156,42.9893684387207,28.629152297973636,93.72794783290662,85.8538922241072,85.18742039818873,53.14117419764474,86.65404914642153,115.54000091552734,12.732291221618652,54.70448684692383
2016-11-23,189.43157958984372,110.9006118774414,118.4998016357422,42.83803939819336,28.32235717773437,93.36419169036786,85.54565952320813,84.87437302485925,52.943305415767945,86.36435718057402,113.25,12.7830171585083,54.472164154052734
2016-11-25,190.13546752929688,111.2564926147461,118.89000701904295,42.9666748046875,28.45960807800293,93.50348459375718,85.47266713522765,84.88165337606716,53.01130331805872,86.21956083512958,112.61000061035156,12.690017700195312,54.78648376464844
2016-11-28,189.2427215576172,111.00363159179688,117.34699249267578,42.73968124389648,28.572633743286133,94.19226006876916,85.86196242822234,85.26751199008636,53.005135778151775,86.34914520229621,113.8000030517578,12.732291221618652,55.03929901123047
2016-11-29,189.61178588867188,111.3875961303711,117.28494262695312,43.012054443359375,28.61300277709961,94.58696422140984,85.95121029388335,85.38397442358104,52.93711463136385,86.43298672313554,113.2699966430664,12.478659629821776,55.56544876098633
2016-11-30,189.15692138671875,110.03902435302734,116.7085189819336,42.9666748046875,28.66144180297852,93.0546501997928,85.37533372285814,85.06366988487552,52.96186227264881,86.4787142963923,111.75,12.85910701751709,54.92995071411133
2016-12-01,188.4616851806641,108.13794708251952,116.14098358154295,42.80022048950195,28.32235717773437,92.07209500280212,85.04957978032508,84.58698463880181,52.71401007376223,86.22966397130504,111.54000091552734,13.095829010009766,54.123680114746094
2016-12-02,188.5561065673828,108.35334014892578,116.07891845703124,42.9061393737793,28.354646682739254,92.74678924832322,85.43136487386279,84.97390207247652,53.03077833257649,86.27552900219683,112.13999938964844,13.18882656097412,54.66349411010742
2016-12-05,189.68914794921875,109.19620513916016,118.0741729736328,43.32982635498047,28.588781356811523,92.64596457569034,85.39891528887514,85.15636684070107,53.16744435349216,86.39773647628297,111.54000091552734,13.256462097167969,55.06664276123047
2016-12-06,190.28988647460935,109.45838165283205,119.35108947753906,43.6248893737793,28.742176055908203,92.57612628163204,85.43136487386279,85.14907103227192,53.43449650701371,86.56581661779619,111.43000030517578,13.197280883789062,55.42195129394531
2016-12-07,192.77903747558597,110.84445190429688,120.51278686523438,44.27555847167969,29.226598739624023,93.36713071537876,85.7156861429873,85.50681296084059,53.7015990236124,86.64219724366694,111.83000183105467,13.095829010009766,56.52889251708984
2016-12-08,193.2510681152344,111.04109191894533,122.41045379638672,44.237735748291016,29.355785369873047,92.26594020071518,85.39070700141966,85.15636684070107,53.69539661695974,86.55814953637505,111.56999969482422,13.12119197845459,56.91837692260742
2016-12-09,194.4184417724609,111.91205596923828,122.64993286132812,44.426876068115234,29.202373504638672,91.11826244449516,84.9521543123953,84.82786224612337,53.72023336215039,86.16095042685544,110.4000015258789,13.18882656097412,56.85687255859375
2016-12-12,194.19528198242188,111.40634155273438,121.355224609375,44.230167388916016,29.00860977172852,91.2888333268518,84.9683944474825,84.74758516757078,53.64569600799845,86.14565444668956,110.81999969482422,13.273370742797852,57.232669830322266
2016-12-13,195.4913024902344,112.81111907958984,121.3641128540039,44.70682144165039,29.331562042236328,91.61459700769596,85.01713786663412,84.93736120144573,53.77613250368147,86.11512357864004,110.4499969482422,13.3071870803833,57.20534896850586
2016-12-14,193.87771606445312,112.57695770263672,119.84771728515624,44.0485954284668,28.45960807800293,90.59093382902522,84.31049637227576,84.39719314770561,53.37243369965852,85.43534211761862,108.83000183105467,13.18037223815918,55.95491790771485
2016-12-15,194.6759033203125,112.75489807128906,120.74334716796876,43.950233459472656,28.508039474487305,91.04843949782595,84.07493386489628,84.455536429307,53.39725107443489,84.90062428077641,107.33999633789062,13.163463592529297,55.62692642211914
2016-12-16,194.29519653320312,112.33692169189452,120.52166748046876,43.98048782348633,28.37887191772461,90.83910878432016,84.18056762028155,84.38983551039145,53.44696330564473,84.85478979602574,108.0500030517578,13.222644805908203,56.46055221557617
2016-12-19,194.71826171875,112.79718780517578,121.31089782714844,43.91239547729492,28.18510055541992,91.81619263709992,84.57041524663771,84.7986635551855,53.58358671164899,85.2061467842594,108.58999633789062,13.146554946899414,57.06868743896485
2016-12-20,195.4693145751953,113.2292251586914,122.33956146240234,44.06371307373047,28.281980514526367,91.35864859982648,84.39170471900842,84.74758516757078,53.65811631763521,85.29019449155129,107.79000091552734,13.205734252929688,57.19852066040039
2016-12-21,194.92544555664065,113.14472198486328,121.54148864746094,44.07594680786133,28.16439437866211,91.76187822710708,84.52981107327138,85.0176614658302,53.75129575849083,85.50407093513878,107.8499984741211,13.129645347595217,56.33072280883789
2016-12-22,194.5887451171875,112.82536315917967,120.49341583251952,43.9765739440918,27.82958984375,91.5978453325032,84.49318830288581,85.02353520990452,53.867204443463365,85.77138021608056,107.58999633789062,13.112738609313965,56.23654556274414
2016-12-23,194.8736267089844,112.90049743652344,121.13452911376952,44.09123992919922,27.9929141998291,91.7844772575435,84.57454240425551,85.15527710660307,53.96693108434584,85.87068572086191,107.93000030517578,13.138099670410156,56.38303756713867
2016-12-27,195.35711669921875,113.48283386230467,121.6776351928711,44.037723541259766,28.11540031433105,91.48902467015394,84.4524537174758,85.0015627699002,53.91702514899318,85.83252595406766,108.55999755859376,13.3410062789917,56.50165557861328
2016-12-28,193.7426605224609,112.59993743896484,120.4311065673828,43.86955261230469,28.327714920043945,92.15764902328957,84.76167601564757,85.31634908062009,53.84227084620132,86.0539931137235,108.86000061035156,13.349459648132324,56.15981674194336
2016-12-29,193.6993865966797,112.44023895263672,120.53794860839844,43.9765739440918,28.793174743652344,92.48421076836644,85.02200914003062,85.64575019403017,53.91702514899318,86.16095042685544,110.29000091552734,13.366368293762209,56.85742950439453
2016-12-30,192.99148559570312,111.28495025634766,120.0749282836914,44.12945175170898,28.589025497436523,92.62420965165394,85.27416466214493,85.77751527656059,53.935752465519705,86.44357859756893,109.61000061035156,13.391731262207031,57.57601547241211
2017-01-03,194.4678649902344,112.28058624267578,120.67151641845705,44.40464782714844,28.931997299194336,93.02069410142911,85.23349144710842,85.85074386222401,54.16011610004958,86.52758048564914,110.47000122070312,13.231097221374512,57.76436614990234
2017-01-04,195.62478637695312,112.89112091064452,122.68386840820312,44.909156799316406,29.152475357055664,93.37836500419333,85.33113171134544,86.14352681849708,54.45295027497868,86.71857023300241,110.86000061035156,13.332551956176758,58.608516693115234
2017-01-05,195.4693145751953,113.5298080444336,121.26808166503906,45.29135894775391,29.470947265625,94.8400580149084,85.88433192936274,86.6046389141632,54.37196644695415,87.01645620120537,112.58000183105467,13.400186538696287,58.79687881469727
2017-01-06,196.1687164306641,114.52544403076172,120.8228530883789,45.13847732543945,29.348451614379883,93.96921646311064,85.49386292797492,86.15083035553684,54.359515144654544,86.65741685848002,111.75,13.383275985717772,58.80385971069336
2017-01-09,195.5211639404297,114.90116119384766,120.0304183959961,45.06968307495117,29.323963165283203,94.72340251042822,85.81928700475041,86.31919813798304,54.347052220106384,86.79491267619674,112.66999816894533,13.18037223815918,58.27365112304688
2017-01-10,195.5211639404297,115.1547393798828,121.17904663085938,45.07732772827149,29.495439529418945,94.66121488983174,85.7785524193404,86.26795744954521,54.35329336758761,86.86367203985805,113.1500015258789,13.12119197845459,57.77831268310547
2017-01-11,196.07376098632807,115.46471405029295,121.39275360107422,45.31430435180664,29.846582412719727,94.98004155080682,85.87618501228073,86.3997534465181,54.3844216233366,87.13867894836207,113.5,13.264915466308594,57.42253494262695
2017-01-12,195.5816192626953,115.28624725341795,120.45775604248048,45.383087158203125,29.97723388671875,94.77007392065374,85.92500514439925,86.39238808059334,54.39688842196763,87.21504430116227,113.91000366210938,13.45936679840088,57.71554565429688
2017-01-13,196.03054809570312,115.68073272705078,121.33043670654295,45.5512580871582,29.952741622924805,94.31912158699484,85.73789454689727,86.21667811805425,54.41559636807988,87.06229068595604,114.20999908447266,13.434004783630373,57.63182830810547
2017-01-17,195.33990478515625,115.33321380615234,119.68310546875,45.383087158203125,29.9364013671875,95.30656492741096,86.1690444346183,86.5900550259155,54.359515144654544,87.33725941178368,115.8499984741211,13.425548553466797,58.07830047607422
2017-01-18,195.7715606689453,115.56802368164062,120.0749282836914,45.25313949584961,29.773088455200195,94.08586429389628,85.55887716740048,86.01910391605956,54.40935134651579,86.90952943421455,114.87000274658205,13.3071870803833,58.17599105834961
2017-01-19,195.04632568359372,115.51168060302734,119.09544372558594,45.13847732543945,29.683259963989254,93.44057564587344,85.23349144710842,85.72624367368026,54.23485103242717,86.84079298015911,114.7699966430664,13.264915466308594,57.5830078125
2017-01-20,195.76292419433597,115.7652816772461,119.7098159790039,45.398380279541016,29.740419387817383,93.25394372083312,85.27416466214493,85.8800430251,54.34081494670802,86.8560049584369,115.0500030517578,13.41709327697754,58.00157165527344
2017-01-23,195.25352478027344,115.8592300415039,119.21121215820312,45.51304244995117,30.1813907623291,94.18691917736554,85.72162372662333,86.27529190102747,54.34081494670802,87.20740776588224,115.79000091552734,13.41709327697754,58.48991775512695
2017-01-24,196.5054626464844,116.63880920410156,121.03656768798828,45.62770080566406,30.36920166015625,93.5416151819536,85.3962073211445,86.01910391605956,54.378188224021095,87.06229068595604,115.2699966430664,13.45091152191162,58.503883361816406
2017-01-25,198.206298828125,117.81288146972656,122.17630767822266,46.10163497924805,30.704011917114254,92.367593632359,84.97318900791211,85.68969507403887,54.571377113807685,86.77964724217199,114.31999969482422,13.366368293762209,58.12016296386719
2017-01-26,197.9991149902344,117.93498992919922,121.68658447265624,45.91817855834961,30.573347091674805,92.67856243011948,85.08706173593963,85.79211462202952,54.5464473906285,86.90952943421455,113.26000213623048,13.425548553466797,58.00855255126953
2017-01-27,197.688232421875,118.16041564941406,121.26808166503906,45.841739654541016,30.597850799560547,93.01288228038185,85.19280288947853,85.89460372751583,54.596302962904026,87.05464651414074,113.48999786376952,13.31564235687256,57.44344329833984
2017-01-30,196.4623107910156,117.23992156982422,119.57626342773438,45.51304244995117,30.43452835083008,92.732999619225,85.16840816601265,85.74822384229523,54.48414439013622,87.03169108908901,113.97000122070312,13.239553451538086,57.05279541015625
2017-01-31,196.4450225830078,117.00509643554688,120.41329193115234,45.58183670043945,30.491697311401367,93.37836500419333,85.46129827353695,85.90195363621935,54.42803992221378,87.21504430116227,115.5500030517578,13.31564235687256,57.46438980102539
2017-02-01,196.52267456054688,117.81288146972656,120.3420181274414,45.76530075073242,30.50802993774414,92.80097320550878,85.29749307537126,85.79628034315594,54.62960070505245,87.03169108908901,115.1999969482422,13.45936679840088,56.773719787597656
2017-02-02,196.6522521972656,117.70955657958984,120.0392837524414,45.78822708129883,30.638681411743164,92.76201385830144,85.330111428886,85.81829142621336,54.66089942044712,87.0393428974396,115.83999633789062,13.45936679840088,57.450439453125
2017-02-03,198.00767517089844,118.04769897460938,121.87357330322266,45.97168731689453,30.826499938964844,92.72304683739956,85.3952407377619,85.91369339575736,54.7547800702997,86.94771974714993,116.12999725341795,13.45091152191162,57.76436614990234
2017-02-06,197.65374755859372,118.18860626220705,120.9564208984375,45.64299011230469,30.75301170349121,93.28406297192409,85.80264796223548,86.1852767730885,54.717220837009535,87.16159619073741,117.6999969482422,13.366368293762209,57.66670989990234
2017-02-07,197.66238403320312,118.62067413330078,120.42218017578124,45.59712600708008,30.597850799560547,93.96973827433972,85.95748541457364,86.33205081745092,54.63583797845082,87.12339824126676,117.45999908447266,13.3071870803833,57.46438980102539
2017-02-08,197.92138671875,118.81790161132812,120.20853424072266,45.67356491088867,30.78567123413086,95.24761560591269,86.30784887687983,86.63304155820678,54.673377841326726,87.3296076034331,118.19000244140624,13.357913970947266,57.91785430908203
2017-02-09,199.09556579589844,119.2499771118164,121.90028381347656,45.86467361450195,30.92449378967285,94.14894973675456,85.79450871645017,86.2879977368935,54.74851180423849,87.16159619073741,117.29000091552734,13.425548553466797,58.057376861572266
2017-02-10,199.88121032714844,119.64447784423828,122.82633972167967,45.97168731689453,31.210302352905277,94.09443581070356,85.73749563946951,86.26597892522543,54.78606716344581,87.23030973518702,117.5999984741211,13.569272994995115,58.46897506713867
2017-02-13,200.96908569335935,120.32076263427734,123.1469268798828,46.15514373779297,31.30828285217285,93.79832328558308,85.60710660967406,86.2293221250353,54.8674422738388,87.09282919054084,116.8000030517578,13.41709327697754,58.48991775512695
