equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.060139155983047,1.181024614154404,1.4316553181719933,1.0389969637955727,1.2970215098598943
1.1377295759121182,1.1904109138000352,1.7301976459238884,0.9700129679345063,1.070463029732599
1.1366946586952924,1.0727599411214506,1.444103894036044,1.1828017762711835,1.217636535551294
1.0234882717762275,1.1905273603864706,1.293638600861343,1.0419119103550567,1.2997215436562153
1.4690342022628196,1.1994574978032642,1.2076538766041736,1.136633085208348,1.299443489695171
1.163687429317522,1.2147921863557525,1.2796310250770464,1.1145935323774643,1.1688131269125845
1.0681951422305038,1.3185252806552135,1.1387883592541523,1.1556559216765698,1.2009028550917866
1.2291763380192346,1.3784708260812426,1.1339945985137856,1.2174165062980895,1.1267604879246729
1.1946016742517427,1.1847231526440154,1.3557503923056187,1.3656648898135533,1.1629071981074592
1.1622198653078917,1.195072300687613,1.215669615634578,1.2186714600112896,1.2217297848568485
1.2749689140001215,1.1066148690731987,1.2454591546713625,1.1868096651292146,0.9681118854752491
1.291675835262649,1.3543373040250175,1.6470787970416434,1.145832239352628,1.1680776649158156
1.2350539020274292,1.3935680418851912,1.3918715864616846,1.0418754437843665,1.1821800950670163
1.2058066715113809,1.4684504953996385,1.3909166684617118,1.093827224920384,1.2253751110400513
1.1436956220124608,1.1006125000467133,1.4013656757405544,1.1749229908476102,1.0765411113484353
1.5959590204417584,1.113327723120477,1.0736592763228738,1.0669099649726377,0.9605268579866966
1.1652751753885504,1.435055961563378,1.0749019714441275,1.1989058765656793,1.439836066571999
1.0722789979921583,0.9808567432055401,1.3182306159701689,1.182063602098805,1.1303383176061812
1.5403232113870735,1.2060847849154916,1.4086595105093171,0.9783843662268552,1.1228176586821115
1.2355893090382006,1.0725736148099279,1.2609309756307243,1.1184929379749786,1.3333009159538136
1.2004912664026466,1.1323018969680265,1.135549754202259,1.1785085349821018,1.0619902810417532
1.409720638080819,1.098077646677762,1.1816153230814639,1.186766182576111,1.482999761069599
1.1566546545283842,1.3132355127723165,1.3761592767555453,1.194082224835488,1.3099860682529174
1.140497632212296,1.2472906375424413,1.5360062383237387,1.2685335362148564,1.1152574302985758
1.0010966918129693,1.1421585240733283,1.3138974877798597,1.119789350356138,1.0562436024045292
1.095141147341085,1.4871638165291428,1.4926486925914775,1.1607260023887989,1.251857653412173
0.9901691837106984,1.1152966905868547,1.4448992294955305,1.0158748301090088,1.2982815198089426
1.0492438300214757,1.2086816924759602,1.6324526001403257,1.2162029423228975,1.2193096776256636
1.2011580543274645,0.9510893568166107,1.328804958580213,1.3016809831177318,1.1427537668937868
0.9973626356528406,1.148218772849442,1.3231148202494412,1.1382567355563145,1.1737954579668815
1.111235141601788,1.0630799858184878,0.9306847751812662,1.2518716308233968,1.178033602135822
1.2774567648165531,1.100498554373933,1.1383618878016064,1.243479555579965,1.1315036079623988
1.5159275204399685,1.2968578489211844,1.440980759961576,1.0831669751709563,1.1360688853160577
1.0838132997594414,1.0658848493201094,0.9785653030787252,1.4130160535847665,1.106626803469892
1.10768099101108,1.2572784154567491,1.3981400657321685,1.3666983446944407,0.9820828233076719
0.9787291311593155,0.9631756805433535,1.680778360712374,1.1838447885621057,1.4847271958918329
1.2137365705487018,1.1516903196404797,1.5144050498224146,1.1259271419983294,1.4162752581922033
1.2417267589455936,1.0771820772624447,1.2565897694809323,1.077826645497223,1.268483254361525
1.5432911056366,1.5353723690959027,1.7403527890365655,1.301657799410539,1.1937581329958802
1.0735497938597518,1.2006110941042454,1.4887667513648586,1.0716488316246617,1.2413520786774093
1.198082960701362,1.292841133161521,1.270333811261634,1.3242208196859715,1.1544566909619378
1.467119684127924,1.1136677504670525,1.1078164531820793,1.0362074805832797,1.3210926266279241
1.1831364467150987,1.0461664596228983,1.0885606901583078,1.173585379613014,1.3299640528206995
1.084637488034022,1.2390998111472724,1.596904059845375,1.0305016442394805,1.099119285819969
0.9024467157001191,1.1515090191154989,1.179484405226631,0.9808003492539318,1.215074397174333
1.151813336256794,1.135939236005774,1.3767527880440118,1.17840075424671,1.3058998361157876
1.211088505038514,0.9436999376518029,1.2112698573801353,1.0991288838603976,1.117304413612962
1.0083810526601837,1.171940136491045,1.6101413577086263,1.240560212795776,1.0249792574718097
1.1386666024556802,1.0429236670512376,1.4386056553612667,0.9636767924409969,1.277489932491061
1.3957162042372273,1.1361771625926893,1.2664117744640329,1.129146061074677,1.4527276628188641
1.3596996740548684,0.9806530596919625,1.1838786808816688,1.2780506314834412,1.3640891071880428
1.4200482016014266,1.112124106574687,1.4519156976541294,1.2509361852799545,1.20373532275071
1.358918863311107,1.3901937230873493,1.485876522752079,1.0707852421334747,1.2284984799765422
1.7230795625964044,1.1172873623433313,1.1064313822511092,1.2014429796940944,1.1116037223828676
1.404973491231238,1.1785585714388558,1.2205816538490561,1.2656296704209364,1.0708447815364228
1.0910658099447452,1.081109438013912,1.100310784925129,0.9796862703964005,1.118060784578313
1.1422001256739942,1.2239249677583426,1.5347326975979987,1.0287970805529296,1.2071679786866147
1.090158027010922,1.1524444561877951,1.4017662755820581,1.0563366002713912,1.0666855731837195
1.133958169052913,1.0609867212056165,1.4241024689158681,1.1519381458044382,1.1653377676496737
1.2540240378445588,1.3500981822531488,1.1571041731043785,1.2504415369661313,1.1779161949226287
1.2988986504721167,1.1781590338845727,1.6392135186295027,1.2505206987786104,1.1902393996617877
1.2471393680287135,1.2959533951249227,1.4578353275965048,1.1638518402545586,1.2050736847063503
1.301899096555579,1.283236504578899,1.157329434870965,1.193189402958035,1.2818232966091663
1.1183848445798366,0.9179562012457919,1.2601744866759648,1.1141858510472806,1.3899136735233002
1.4401727003450955,1.3477029889963348,1.6311667554419012,1.0009882801288028,1.333259600839209
1.2699306474124765,1.379711162044663,1.131844228357699,1.1567071301832812,0.8974217480007064
1.2642796318750316,1.180204777320541,1.24903544225373,0.9744794973797938,1.2609981365050267
1.2867675674374555,1.1660780927572563,1.174317672333031,1.2428512334250208,1.133258162110558
1.269055970107393,1.1884392877570829,1.3820701503524182,1.132823912747014,1.258864327844361
1.2190360890122933,0.9845685057963617,1.2559979748464387,1.0740748622537615,1.3111313837721057
1.0242258350174809,1.1882575275617306,1.3082531936273425,1.1502739696998832,1.2411386189198568
1.1127117235366024,1.0967913839225407,1.1929270703513293,1.307963450029955,1.2205838450294009
1.223577189979003,1.2920931661700996,1.1846172840336093,1.3408593282782097,1.5317592238170288
0.9376610080903783,1.3432130090152405,1.46543049457417,1.246948318621112,1.4349172269704726
1.111249176980842,1.2393332193129087,1.3104615046912822,1.082241701230716,1.0087764511911443
1.4406023481674537,1.1477440609039906,1.1903305932445254,1.1675900679049205,1.2390790679888963
1.178258099632306,1.1387275190430677,1.1789840058414296,1.1111714725668058,1.2034616655355679
1.328077389083263,1.047087369253932,1.2254686332513083,1.0771291920340818,1.197587981787384
1.2579462886566164,1.506785725986257,1.5299132304465048,1.3363550505625168,1.5532071144851498
1.0003324615544917,1.2614849611712655,0.8932658112315444,1.0950006224449438,0.9931471410530459
1.2227757677192435,1.2217383673857478,1.4479236082573848,1.2433511767098695,1.2699320243715329
1.1192678873253432,1.1726487096664524,1.3851831611764729,1.2180737260193562,1.049208980470726
1.216185291169426,0.9229150953111142,1.1774667598479036,1.227269948554943,1.1934045404796825
0.909222696635794,1.0781033915573186,1.216406738792809,1.107066601545615,1.2644089926652273
1.115075375772686,1.2175839039365288,1.3332852725040538,1.1917880286408797,1.1277916674780375
1.3834849632183306,1.226870426722452,1.1512801165177537,0.8968684889479344,1.2637390480095283
1.002321202233898,1.0900653042112476,1.5169732345442821,1.056744716880396,1.1287642221219354
1.3855006388189406,1.0861210367481082,1.7184910810840281,1.3544993211838945,1.2209195324243627
1.403313545747423,1.0000225580689097,1.1494081928121387,1.0325916120797074,1.0826629820136109
1.108316843176783,1.16579130319113,1.0571577461573116,1.023557303615743,1.0438701812397053
1.0861949875559118,0.9426850280771203,1.42964353794166,0.9912152954721255,1.0394273837087786
1.474201589559316,0.9517486233768845,1.1312333067390548,1.078964991499742,1.226495028585919
1.4123148020948273,0.9773732771491127,1.4139964218486947,1.0717933370854045,1.0817419811073186
1.4341110453715675,1.1165442759209536,1.0916152441222504,0.9534739733162387,1.1127279402682448
0.9569503108878894,1.1705630536646496,1.1868297515784385,1.1299400332259952,0.9843839623193954
1.421459606484595,1.095744674709293,1.1905092856155899,1.3413411560120931,1.0886953584261714
0.9235267555583844,1.0432656826701563,1.2217192549639748,1.1808562555948738,1.1845389213504074
1.2926610655885906,1.1228660426297443,1.3178090509222984,1.0861600239426838,1.3291771194791913
1.0452948191510463,0.9212074868478236,1.3640250656171935,1.266081025270291,1.2092496629605498
1.2372390293226714,1.077114609467131,1.2762817790301655,1.21708501022563,1.1554313424497327
1.1393432790189664,0.888999392114772,1.234422996861566,1.0816540880909722,1.2607848193394326
1.388625820455399,1.1259765750416992,1.1477869566090586,1.3086230244888326,1.2021203320637193
0.9963052047470794,1.1314870806886799,1.219013246749065,1.1381822982616074,1.0577048798057795
1.0387413302669086,0.9740818253445445,1.2958281559818037,1.1347863304804773,1.241236242744798
1.1967860910660095,1.5790544201576644,1.5447169915181103,0.9606326771007212,1.1862509514179829
1.270736278691012,1.0156729072074753,1.228348429137104,1.2587199909609201,1.2302053122451602
1.178109807104999,1.1042098400369957,1.4259414028042123,1.1300702991088265,1.2149539145871675
1.2359599306952125,1.0345523041907518,0.9608798202906352,1.1344043509901873,1.1397357689235066
1.0448317254243369,1.2781174178878072,1.265517244380446,1.1902365360852332,1.3074977836558246
1.1509103804413185,1.0432027409138427,1.4760952461875998,0.9120013812099679,1.1606428382944014
1.1383809011908117,1.2903234825649206,1.3820820551577027,1.3041215715173133,1.2797095049167264
1.3125015069835115,1.2324840660485388,1.1989482863675531,1.0866196892663738,1.2535036559449415
0.9907074157994211,1.2259036291417054,1.348711598415483,1.1252821185936197,1.1220995461665295
1.33217867584592,1.0351485525347495,1.2398858497001541,0.8498477629537551,1.1251571519287777
0.9931575844256103,1.3697617053333726,1.279590588444425,1.0098129859977998,1.3547415551776374
1.2095160401341045,1.4591258879764062,1.1887336875260421,1.2930896471848634,1.1283202517252102
0.9368669441007338,1.2514333337791121,1.2258862583066394,1.0674253329155396,1.1786334750828709
1.339718703375928,1.3505276225249718,1.3197586660814538,0.9854881913911743,1.066604751580263
1.0247825428508475,1.0787463268441821,1.571208800256435,1.3199849730260318,1.1860003139127602
0.9822224177218492,1.391752578843623,1.273771838154672,1.1784991859303837,1.2588749114244724
1.1127393749890442,1.1618118148081027,1.5341946908505155,1.1306119756665913,1.0920848621172494
1.3526547628132275,1.1122623866235426,1.2047754393724972,1.136679903122566,1.1457117150120726
1.1449228107399023,1.1222488569280098,1.5637752451000304,1.2048824043374091,0.9576633657758853
1.3689900486411575,1.2853778272457774,1.2866390095154092,1.0766692298648768,1.1531702574137688
1.130862893457812,1.218973359391698,1.5035354193667176,1.1174422999605755,1.0954800179336286
1.226254037718758,1.5749952063410722,1.121847707154965,0.9897723968275159,1.3070815360182302
1.3291426295915363,1.1390757020690891,1.740998694920962,1.3508129209643642,0.9936987512766099
1.2882255969356469,1.406592276771649,1.3129603426493694,1.261850785774637,1.1983222652818528
1.3673409149042624,1.2611368426807619,0.982311795880798,1.1053371576657434,1.104766769097681
1.0846226386383784,1.3805572379760604,1.1234932205484849,1.249374965306982,1.1310904672045015
1.1185561804458928,1.1660940807347122,1.296873648018526,1.2000600583340078,1.1973683588595327
1.3385145054532663,0.7912001492130322,1.1102737556066236,1.001226872020287,1.1248503211281082
1.0963812300951112,1.2197009187059062,1.5102411842818662,1.2414344697594784,1.4045554514985514
1.3225503544905661,1.1630844973725123,1.3533873055776287,1.340631159993434,1.1779582000673607
1.32231767370252,1.2871424069922135,1.504715170156781,1.1469265773903017,1.1980203939018215
0.9864262637572089,1.2667652164700354,1.566315662611992,1.196304103043911,1.083078689982138
0.9889993850952675,1.0312996488900934,1.2071674347424628,1.393090134211109,1.267491117225404
1.135247579458889,1.2943675935065053,1.2492620231605391,0.9131068473655842,1.1345604593251462
1.3599955841124345,1.435304387721295,0.8901930002480761,1.0079449742621798,1.0456174441580353
1.1652569893068463,1.1261786071563236,1.0345876307373416,1.0955515695503795,1.0022492743454599
1.047257248198901,1.2563190184088102,1.3173467994548202,1.112765844699005,1.1391899006879016
1.1230838926516413,1.0976568815510994,1.1625506830110555,0.9984642721263994,1.1429224207953947
1.0319710223604386,1.0892294846939379,1.6161902276895719,1.0633880732324197,1.1673099238103517
0.9499522839449225,1.0760527222690275,1.198937353979712,1.1940443221237793,1.1163550063194319
1.0120068439890209,1.0455352086232068,1.4260393653261185,1.1414544819709966,0.9482855357331506
1.4014495378785463,1.5532587109270428,0.9879216114026481,1.2113755220006683,1.227135115397632
1.2131090061035195,1.181404569716522,1.0945564030562782,1.0853109536255707,1.0942290432456419
1.2229918728525284,1.3863287753022902,1.1761196474354492,1.0804876974332092,1.294883218182589
0.9092894424334811,1.202630826317587,1.0176816662606643,1.2023863381505564,0.9918903341322178
1.1895202629052193,1.218238768251462,1.3595255816053748,1.143371106980139,1.0557959096565672
1.1281634966271306,1.0836930194823995,1.4161450770960369,1.170468542461599,1.1109228282824195
1.454818101001733,1.2806990295620415,1.4021114060271016,1.2224934928277578,1.0169981131682015
1.2536649866341545,1.3524191413662334,1.6400124589046312,1.2141267050906863,1.3600579050579373
1.0232991885039757,1.0595280887643188,1.1883026359593445,1.118906429298479,1.1853496195197724
1.0150024155593134,1.1802118994283621,1.2871747228843318,1.0602241447138074,1.3356317454087268
1.1577844705971554,1.197460870617557,1.1538919675501456,1.1693305348674718,1.1722351798458788
0.8601979371464289,1.0766932100277313,1.1687600599231094,1.154227347045882,1.3197639800997611
1.1751437620921081,1.2273576301405134,1.2807745199703744,1.3230566061887323,1.2651834270008788
1.0838851228517223,1.1873898974696735,1.4635964259053293,1.3946261598199003,1.2554038977765056
1.3150213632774566,1.1774436045546675,1.1608917223642743,1.239170056201496,1.1726262890228785
1.095100165244194,1.3529612581372596,1.2920402305974947,1.1908957320422677,0.9805025294054986
1.136658111740408,1.0774557476973894,1.1262715173687574,1.3177151898903017,1.0540423467765738
1.1557342354801132,1.0025935739655623,1.1206480101859884,1.1509480698231218,1.2176227734519212
1.0159601605978843,1.227385373203327,1.7267719132278987,1.3045909488401537,1.315459430379078
1.097041418167439,1.1362531042437067,1.3290294144226351,1.1762510611398187,1.1089237223100477
1.4774771263456363,1.1186778026699593,1.2425769305329646,1.2101608961036556,1.0246075365298657
1.278347650934077,0.8827661656757761,1.4179606692265803,1.3799743503046022,1.2834668793296582
1.0974005155911946,1.376323143287591,1.8426069294858156,1.0637026534258507,1.248370634079552
1.040310757578165,1.0959361902478302,1.5495189029949001,1.1856154859822094,0.9682706311651067
1.1960635241604272,1.092781256846025,1.6287728621928763,1.203259258747263,1.1572926372542593
1.1824057788853464,1.4621249980052708,1.2416740736484462,1.0364852185566096,0.8992317853197971
1.3953974663045265,0.944598583283072,1.3319574950260866,1.2806275393638171,1.0636704087246136
1.202350443561846,0.9583406175400253,1.5008555857443884,1.149359126386863,1.32095001883986
1.2919320326077215,1.2178313752473757,1.201533061235918,0.9935003060589467,1.2108569672670237
1.3028090663428813,1.0587994326981165,1.2400997104852436,1.1853226181340961,1.2178666204435022
1.0141459749434711,1.0086151612591785,1.320035406885106,1.1173018289456866,1.2436945466076292
1.3463362859181065,1.569584898379936,1.5930887117065926,1.0814903188272604,0.9890789693545886
1.0551827110120655,1.0487437238969888,0.875671603584916,1.0932959626824983,1.2663920326229456
1.1101583806052058,1.112210934395327,1.24561222681753,1.0566014038828562,1.3271170865766213
0.9995754211940274,1.151769735798546,1.5472111867435958,1.0047399135866937,1.1827379024334852
1.2965589447271397,1.3014932787094384,1.16430498536955,1.1212214168961014,1.2578048998880722
1.0571442693083888,1.2972867421678793,1.1113919219062,1.1097673955631573,1.4473438281362767
1.2784068349571291,1.1246112608010397,1.1693744007254911,1.3729809471991945,1.0867785312195841
1.4887837857834552,1.2777092632144371,1.7330574155531329,1.4457966392361017,1.1734049235632726
1.2030890032609136,1.2743910736764354,1.3102659147397457,1.0119908598806382,1.128826736768925
1.1349963874915336,1.1141151146560786,1.1002316581514007,1.2353604080364657,1.0902089758109765
1.6465111519484528,1.4158237267822327,1.5157333173405771,1.119415942788324,1.0703093721364665
1.1641469723947224,1.1813700671278304,1.7527187437053455,1.0270347286548251,1.198952954073875
1.3646558295752396,1.0426456363615562,1.3907221931560938,1.136540206741709,1.3143804841272404
1.3905444478222866,1.2026369069201315,1.5067297223215301,1.1930051079698096,1.3120824499441432
1.0903786847330934,1.4817549218492578,1.572562415282627,1.165113439357621,1.0571382771801194
1.3314694412312482,1.224996476851232,1.362990576645888,1.0740627638417315,1.1758968685777982
1.182080085243813,1.3810094869522898,1.1431690178333698,1.157366344867523,1.2151582848596554
1.1316099194161129,1.5702872151386609,1.3108334951352885,0.9865847452530679,0.9175558241782908
1.2541605517452756,1.0289400764953363,1.1556834930476132,1.0224554921279658,1.2209622630394206
1.0262377221322276,1.0263815839195605,1.5266172084029523,1.1532830146534419,1.237095455401254
0.9921101989134183,1.1242606918781775,1.2700023907597797,1.2582647326395175,1.0355624991015737
1.6174658572945264,1.0342002273525288,1.3470613730161438,1.1080982214804367,1.5010262189641073
1.3588963203522317,1.302247395282214,1.404306372569718,1.1669898034673296,0.9459395925008887
1.3203330727545375,1.1818909919276404,1.5150981256194112,1.0695082763914865,1.1266829847536168
1.1395739064411397,1.0589045390912695,1.2977743533612123,1.2216628793040298,1.331293809627293
1.4394708796948041,1.2128945245941627,1.4959339405938732,1.273496190620478,1.1476554177686742
0.9628495380896426,1.6601518043395613,1.2810665192213795,1.3189495273936023,1.2429246563205945
1.2894909204403975,1.2146844640788557,1.502302845388835,1.223109450908487,1.19821428071532
1.198713700496553,1.1197040133212837,1.1805872662375,1.1879790669417156,1.0320580866475597
1.524511705182177,0.883017412721406,1.1743818785548823,1.4525915099665663,1.0984470446624075
1.027410376412305,1.2302353142963585,1.3415692901927154,1.2534959938356585,0.9937177117161919
1.2753350333473223,1.0881641127585278,1.441248252028976,1.1114756237730747,1.0467046131950972
1.3351539229079765,1.072017789263851,1.6088028581922051,1.06305414248648,1.0544554508968176
1.1113430042938919,1.0032943025387668,1.2384531218389518,1.1784813235403668,1.0554970119084788
1.2009393912077078,1.1485569569788745,1.4333490225179988,1.1648433714018702,1.1516730991131776
1.036305937860771,1.003285827502229,1.1142476284559646,1.2545336072085218,1.1739257761006536
1.1284758528098917,1.274476432630035,1.2837408770627192,1.0029875242669326,1.0708392912274722
1.2183123971052345,1.1624569315425306,1.2601202164275591,1.2633674430136135,1.1009894968386187
1.0012948643745179,1.271334587167761,1.5644699648742362,1.0267922414770831,1.0791067938591943
1.1494286156312838,0.9670849270255781,1.4147051395424042,1.0563846174380949,1.2600546114454847
1.4818054947826713,1.4578619110633366,1.1560774627999812,1.196237619195939,1.2011610838599092
1.442416968605295,1.2285137287302066,1.1890572223610767,1.2661728875327372,1.3164950791866066
1.0916236246710778,1.0857681790659601,1.4376558689336323,1.2440436180605676,1.0716258972769457
1.2960201520605208,1.1515204007264916,1.3072900969039063,1.120520291435046,1.133715595311021
1.1082769577959424,1.2601515597034219,1.122613325889676,1.2983712119185815,0.9237882951785007
1.3469998417760585,1.2606020076526243,1.3260304236305456,1.0616714445393614,1.2027235189388699
1.4680795746817412,1.0154734700924293,1.5063979649527115,1.1602899096069468,1.4228585207193822
0.9851543360866228,1.3316070617911684,1.079627882286935,1.2695447510941462,1.210156002797939
1.3092469240236304,0.9469710864061543,1.6642166341442974,1.182122624506147,1.3348032245143049
1.4202653178547664,1.0730038365904602,1.0623891946865678,1.0207240324713864,1.1504649477923032
1.0528408747572842,1.1650451123337775,1.660707264920931,1.113698620649934,1.3734010138576798
1.054101463131956,1.2788430174979848,1.1946935084440047,1.0627675347805243,0.984047339669746
0.9578232189582417,1.0076200968320022,0.9698458781098824,1.2103076698787048,1.139983172639338
1.2463977904010861,1.1370913572647399,1.6397753651446436,1.4534312947700636,1.1580207441293846
1.0450382741091073,1.175832386646367,1.430859084415131,1.1362534807482427,1.0889751934233771
1.3122003034767677,1.2385851196444142,1.3730158943899025,1.1705517394133746,1.1539267572598615
0.9158635805438402,1.1126584448139905,1.5960236629276696,1.1404565746356479,1.0947067710403495
1.0807772332854158,1.045229706490922,0.884716524887854,1.338703955030247,0.9815273351141267
1.1511519834855004,1.1486007251311876,1.220614650560857,1.1324246865971705,1.0898697513114648
1.1744862640610971,1.1298516991689793,1.4469489885250395,1.124263586270007,1.23716842519595
1.037549425577517,1.3457677944557642,1.1497496746287392,1.1699796977282466,1.1384309418794476
1.607188372388104,1.0848563777129103,1.273257544988371,1.2205681313730505,1.230414780013381
1.1789187764215106,1.2880563049049563,1.5888793373448227,1.2291453993302806,1.147891473785564
1.1832615822939065,1.091041155143177,1.340420013715527,1.0138428985394499,1.0125581092274065
1.143593669469392,1.1548687039753083,1.0726601705080974,1.1096952371770388,1.2078985321810138
1.1661027753525142,1.2403941457423808,1.0207316642386524,1.190852346676431,1.0824133989388904
1.3722548885149617,1.046365620480076,1.1819628666625903,1.3827853185839347,1.1830319721357248
1.4824388418801413,0.7666179668439325,1.2119941972784913,1.3055108422507138,1.088327975575643
1.0725602310678009,1.1598360325003076,1.5139082745953831,1.0315120540311,1.1146644859605261
1.0398477080098676,1.0866965643561943,1.430090949059154,1.2601252786179344,1.4021727446795604
1.3843382016748782,1.065265904021968,1.4739956895035258,1.2744849466889572,1.139645817014087
1.0956304574050573,1.3784448722465032,1.1478802835279238,1.2969295375693792,1.5433217694203711
1.3876422036319842,1.307768093433447,1.17806826420908,1.1844811049986645,1.1862625450800548
1.4026766204004597,0.9096743020543318,1.265435126293904,1.21758064545791,1.2636587442972844
1.36055548388456,1.0518663125899432,1.3189519963588001,1.2693967591758668,1.0598172021014145
1.039273592459118,1.2623003572722742,1.440608926751555,1.0231739680421923,1.0367241129317344
1.4436731325367955,1.3329796681454735,1.3655701858375968,1.1894106896260048,1.4557534213518932
1.2500476539473284,1.1220680493028057,1.192117478421741,1.2424925408487555,1.0730410973756146
1.0747074718974292,0.9252683963504105,1.1606251781476806,1.1308102744432802,1.2936220816854354
1.158881943246809,1.1751582464737944,1.3214282234704593,1.1374977987289743,1.1397795998677274
1.143326766712184,1.0485294316882698,1.47503258835509,1.0679896064077705,1.1438810435084674
1.2565622632928164,1.162710396245379,1.2924598063796142,1.0142565641642083,1.3375747059175227
1.1287481704907298,1.0993222217168774,1.0660253147063818,1.2101377065425503,1.0465638945877676
1.3919894292196087,1.3171608605246354,1.2756920108853076,1.171498394565421,1.0276207696683233
1.1555792911342495,1.0338776477746416,1.1626258302097963,1.2018746013579784,1.0113546617899134
1.1407564613059635,1.1052562063693345,1.1726028263295485,1.0700152998807066,1.2013256676891426
1.2781371362306018,1.0710636287452335,1.0375174649230752,1.2167453275035178,1.128354087159293
1.1415190492834186,1.0348078304668518,1.4107383980036623,1.3911743533316105,1.2612234634127102
1.2134906538811947,0.9450359382518995,1.2953334959737042,1.0358533716407348,1.0921173698893012
1.2536608169121717,1.1719149402543765,1.2983026552579768,0.8145570358757178,1.0619402074315136
1.0245853342936153,1.0590906312717354,0.9547800610162099,1.1699642744060823,1.1339206145213494
1.2444977571056801,1.2912841547231417,1.19666175761075,1.091417847100364,1.0525386586552339
1.2703803761684682,1.0270623911843448,1.1444274405932424,1.1725598238270427,1.1913406872486396
1.3300474573343481,1.3177359122013674,1.7829423454164055,1.0884917295215788,1.1237696166613573
1.3578877252833363,1.0563611718666976,1.2448806153506096,1.2053970045475284,1.1079290874012027
1.4034793619811052,1.2513436871210144,1.35738669739891,1.0701306055365443,0.9492129892533068
1.0530504449302407,1.008474070591631,1.2505129403237498,1.4006600067013835,0.9630317088875268
1.5615292334456747,1.0617729559549256,1.6832021893494291,1.0787017094979718,0.9612699568202236
1.1465628959256444,0.9055121153183237,1.3594230735020632,1.1250077800739329,1.1787258290044864
