Date,return
2020-02-24,-0.033750347673961754
2020-02-25,-0.031939129126456016
2020-02-26,-0.01317912533521478
2020-02-27,-0.04602273657113901
2020-02-28,-0.0011237185779658522
2020-03-02,0.030086390993035773
2020-03-03,-0.015257074387861372
2020-03-04,0.04739685880452245
2020-03-05,-0.03641015426367105
2020-03-06,-0.014022572010738733
2020-03-09,-0.07072134409781466
2020-03-10,0.03560793288032899
2020-03-11,-0.05894071659900101
2020-03-12,-0.1058837133218414
2020-03-13,0.064005665857971
2020-03-16,-0.10788686621918758
2020-03-17,0.03414329743391457
2020-03-18,-0.09036556387775833
2020-03-19,0.08723112211100031
2020-03-20,-0.02568389584178509
2020-03-23,-0.0222094675583282
2020-03-24,0.11190616455223804
2020-03-25,0.011377260612723282
2020-03-26,0.0665573668913654
2020-03-27,-0.023449244642160822
2020-03-30,0.03150336035161875
2020-03-31,-0.010959041095015873
2020-04-01,-0.05315053504107638
2020-04-02,0.004594209193117369
2020-04-03,-0.01913376198029775
2020-04-06,0.07912714920023155
2020-04-07,-0.002179900637853548
2020-04-08,0.032515744768835474
2020-04-09,0.016788124918830524
2020-04-13,-0.004453082762383658
2020-04-14,0.021185886581147874
2020-04-15,-0.02184380741355774
2020-04-16,-0.00105702690145604
2020-04-17,0.030684836433784876
2020-04-20,-0.014743572506303806
2020-04-21,-0.028954824841246687
2020-04-22,0.024998920173621018
2020-04-23,-0.004760525850022725
2020-04-24,0.018450640807723722
2020-04-27,0.015819062215291255
2020-04-28,0.0010244613647195195
2020-04-29,0.01610834659921561
2020-04-30,-0.016877191301910573
2020-05-01,-0.03282612204864713
2020-05-04,-0.008455047927043643
2020-05-05,0.007270412993340212
2020-05-06,-0.013449314481566794
2020-05-07,0.031320764013340566
2020-05-08,0.0274438817791632
2020-05-11,-0.010956575130996068
2020-05-12,-0.007800267126403934
2020-05-13,-0.007494794592378502
2020-05-14,0.005602084286447191
2020-05-15,-0.005423744768794038
2020-05-18,0.03448128211083081
2020-05-19,-0.012217290932409452
2020-05-20,0.020563753064202047
2020-05-21,-0.005636801835010108
2020-05-22,0.005885028419840637
2020-05-26,0.007723140290390523
2020-05-27,0.01500979349464488
2020-05-28,-0.0026667621244955454
2020-05-29,0.017381352594383403
2020-06-01,-0.00035839593555626154
