Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2018-08-15,49.75537872314453,154.3195037841797,94.13099670410156,91.57432556152344,320.8883361816406,112.34326934814452,142.94139099121094,34.966156005859375,84.24476623535156,108.08405303955078,192.3329315185547,160.46595764160156,117.84526824951172,99.576416015625,105.2022933959961,91.90612030029295,36.303688049316406,133.4618682861328,128.29702758789062,50.66706848144531,100.07005310058594,71.7601089477539,6.412835597991943,67.84762573242188,136.47840881347656,109.08069610595705,229.0943298339844,132.5447998046875,35.2595100402832,26.88550567626953
2018-08-16,50.484283447265625,156.3087615966797,94.32599639892578,92.60272979736328,334.6424255371094,115.95134735107422,143.62139892578125,36.0025520324707,84.85053253173828,107.72967529296876,195.4790496826172,161.62399291992188,119.13246154785156,100.5658950805664,106.85578918457033,92.77101135253906,36.413970947265625,135.00613403320312,129.41815185546875,51.7801513671875,100.05142211914062,72.19300079345703,6.372243881225586,68.99354553222656,137.90939331054688,110.41061401367188,231.28326416015625,133.43653869628906,35.941654205322266,29.394662857055664
2018-08-17,51.49244689941406,157.08856201171875,94.11100006103516,92.94551849365234,335.0485534667969,118.57225036621094,142.9216766357422,36.568580627441406,84.95148468017578,107.72967529296876,195.79788208007807,161.76458740234375,119.9596710205078,101.06407165527344,108.46087646484376,92.77101135253906,36.71335983276367,134.52198791503906,130.4502410888672,51.93808364868164,99.99565887451172,71.92244720458984,6.0598673820495605,68.99354553222656,138.23365783691406,110.47837829589844,230.6063690185547,134.0817413330078,36.28604507446289,29.159242630004883
2018-08-20,50.9907341003418,157.19993591308594,93.83550262451172,93.667236328125,339.24639892578125,118.0020980834961,143.60169982910156,36.84760284423828,84.91545867919922,107.26036834716795,197.8114013671875,163.7250213623047,120.19158172607422,101.3754653930664,110.4047393798828,92.64976501464844,36.8157844543457,134.96437072753906,130.34190368652344,52.77287292480469,99.3357391357422,74.11394500732422,6.134620666503906,68.95233917236328,138.4425811767578,111.32549285888672,230.6678466796875,133.71170043945312,36.193321228027344,28.607934951782227
2018-08-21,50.89133834838867,157.00103759765625,94.1709976196289,94.55130004882812,342.1770324707031,119.1253662109375,143.42430114746094,36.496826171875,85.05244445800781,107.64347839355467,200.21920776367188,165.62757873535156,121.3589324951172,101.0018310546875,109.17069244384766,93.21558380126952,36.413970947265625,134.4301300048828,131.03631591796875,52.02080154418945,98.50846862792967,74.80836486816406,6.270263671875,69.16667938232422,138.67327880859375,111.57115936279295,230.0437469482422,132.85789489746094,36.36551284790039,28.63178062438965
2018-08-22,50.89370727539063,157.4227294921875,95.24500274658205,95.47147369384766,338.55963134765625,118.8190460205078,144.34085083007812,36.66425323486328,85.7591781616211,107.21247100830078,200.79808044433597,164.5853271484375,120.70182800292967,100.4967041015625,108.57379150390624,92.93268585205078,36.18550491333008,134.02113342285156,130.12530517578125,51.92304229736328,99.51233673095705,74.52879333496094,6.505410194396973,68.7462158203125,136.88998413085938,109.62284088134766,229.2086181640625,133.90147399902344,35.855552673339844,28.509597778320312
2018-08-23,50.997840881347656,156.43605041503906,95.1449966430664,95.05651092529295,336.0932006835937,116.40235137939452,145.69102478027344,36.68815994262695,85.16781616210938,107.26995849609376,198.28121948242188,165.5696563720703,122.07791137695312,100.58665466308594,108.9770736694336,92.73867797851562,36.00429153442383,132.7689666748047,130.02911376953125,51.870391845703125,99.97708129882812,74.77230834960938,6.604913234710693,68.62257385253906,137.12066650390625,109.71601104736328,229.80642700195312,134.8122100830078,35.94826889038086,28.36358070373535
2018-08-24,51.15639114379883,156.4678955078125,95.26950073242188,95.40830993652344,337.9309387207031,117.61068725585938,150.09634399414062,36.92732620239258,85.82406616210938,107.2029037475586,197.24929809570312,166.51266479492188,121.76866149902344,101.05025482177734,109.6546401977539,92.6982650756836,35.94914245605469,133.04446411132812,131.6580810546875,51.92304229736328,100.75788116455078,74.3574447631836,6.738081932067871,68.72149658203125,139.48074340820312,110.55461120605467,232.320556640625,136.80453491210938,36.27941131591797,28.295040130615234
2018-08-27,51.57765579223633,158.02748107910156,96.38400268554688,96.57208251953124,342.1480712890625,120.86980438232422,149.48529052734375,37.14258575439453,86.7904281616211,107.58602142333984,203.5331573486328,167.07518005371094,123.19116973876952,101.5,109.5490493774414,94.33914947509766,35.99641418457031,133.96266174316406,133.6077117919922,51.88543701171875,101.8732681274414,74.53782653808594,6.829171180725098,68.78744506835938,141.86575317382812,111.7236557006836,234.7819976806641,137.94293212890625,36.32577896118164,28.17286491394043
2018-08-28,51.99417495727539,158.0434112548828,96.64099884033205,96.77954864501952,339.70098876953125,120.83583068847656,150.7763671875,37.42958068847656,86.43704986572266,107.82544708251952,203.3401641845703,167.06692504882812,123.7709732055664,101.4308090209961,109.06189727783205,93.87840270996094,35.74430847167969,134.93099975585938,134.31321716308594,51.614688873291016,102.48673248291016,74.47466278076172,6.791547775268555,68.82044219970703,141.11134338378906,112.05400848388672,236.03903198242188,137.75323486328125,36.193321228027344,28.62879943847656
2018-08-29,52.77040863037109,158.9425506591797,99.90499877929688,96.2653350830078,338.7143859863281,120.7166976928711,152.5601806640625,37.85210800170898,86.69666290283203,107.70093536376952,203.1970367431641,167.68215942382812,123.9255828857422,102.08815002441406,109.50033569335938,93.5712661743164,35.712799072265625,136.15814208984375,134.97373962402344,51.75006103515625,104.12261962890624,74.66407775878906,6.897050857543945,68.82868194580078,142.29905700683594,112.37586975097656,236.46975708007807,139.4893798828125,36.14033508300781,28.500661849975582
2018-08-30,53.25556182861328,159.42001342773438,100.11900329589844,95.83232879638672,335.5321960449219,118.3339614868164,149.9386444091797,37.58903121948242,86.4010009765625,107.19332885742188,201.51356506347656,165.67007446289062,123.2684555053711,100.97415161132812,109.57343292236328,93.11051177978516,35.41341781616211,135.89932250976562,134.81985473632812,51.5469970703125,104.0575942993164,73.4104995727539,6.880208492279053,68.76271057128906,142.23361206054688,111.52031707763672,235.93353271484372,139.2143096923828,36.25954055786133,28.637741088867188
2018-08-31,53.870880126953125,158.9903106689453,100.635498046875,95.6067886352539,331.5569152832031,118.15526580810548,150.47084045410156,38.08330154418945,85.42745208740234,107.2891082763672,200.1752014160156,166.92552185058594,122.96697235107422,101.35470581054688,109.3623275756836,92.617431640625,35.114036560058594,136.26885986328125,135.2687530517578,51.584598541259766,104.41079711914062,74.3145751953125,6.951286315917969,68.38349151611328,142.03408813476562,111.47796630859376,235.99508666992188,139.35653686523438,36.00787734985352,28.566221237182617
2018-09-04,54.043643951416016,156.5395050048828,101.97550201416016,96.53598022460938,334.9035339355469,117.63619232177734,150.9932098388672,38.05140686035156,85.72311401367188,106.16852569580078,200.0489196777344,170.50900268554688,123.41535186767578,100.80116271972656,108.57469940185548,93.07817840576172,35.26371765136719,135.84056091308594,133.78086853027344,51.10327911376953,103.83450317382812,71.96399688720703,7.026078701019287,68.17739868164062,143.20945739746094,111.92694091796876,236.03903198242188,140.2199249267578,35.22640609741211,28.417219161987305
2018-09-05,53.691009521484375,157.3511505126953,99.74099731445312,95.336181640625,335.3194274902344,119.6359405517578,146.4991455078125,37.6846809387207,85.7591781616211,105.22991180419922,199.9647674560547,169.73580932617188,125.07744598388672,101.479248046875,110.3123016357422,92.6255111694336,35.7521858215332,137.1172637939453,135.85240173339844,51.60715866088867,100.84151458740234,72.2532958984375,6.895315170288086,68.6637954711914,143.9296417236328,112.31661224365234,235.2741851806641,135.35302734375,35.64363479614258,28.792699813842773
2018-09-06,52.79881286621094,156.0780029296875,97.91549682617188,95.08356475830078,339.7590026855469,120.46986389160156,146.67657470703125,37.69266128540039,83.09813690185547,105.60343933105467,197.4058532714844,171.1824493408203,126.7937469482422,101.29242706298828,111.1323699951172,92.22943878173828,36.0594367980957,137.53729248046875,136.4359588623047,52.17874526977539,101.07388305664062,72.68727111816406,6.754148960113525,68.13618469238281,144.1572265625,112.2996597290039,237.84097290039065,137.08912658691406,35.95489883422852,28.742040634155277
2018-09-07,52.37282943725586,156.1973419189453,97.60350036621094,95.6969985961914,337.8341979980469,120.25716400146484,148.25338745117188,37.5093002319336,82.64381408691406,106.283447265625,196.8924560546875,171.46511840820312,125.86600494384766,100.64202880859376,111.49777221679688,92.40725708007812,36.02006530761719,137.67166137695312,136.3269500732422,52.3968505859375,100.5812530517578,72.59683227539062,6.732851028442383,67.52613067626953,144.19773864746094,110.84266662597656,236.632568359375,135.8558349609375,35.76284408569336,28.557273864746094
2018-09-10,51.66993713378906,161.1307373046875,96.95050048828124,96.78856658935548,330.6573791503906,120.87833404541016,149.13055419921875,37.525238037109375,82.5572738647461,106.00570678710938,195.20895385742188,175.17333984375,126.29896545410156,100.78040313720705,111.4084701538086,91.91416931152344,36.28792190551758,138.65444946289062,136.55780029296875,52.31411361694336,101.66876220703124,74.22417449951172,6.803930282592773,67.91358184814453,145.5975799560547,108.72106170654295,229.0911407470703,136.69064331054688,35.84231185913086,28.876134872436523
2018-09-11,52.976318359375,158.71975708007812,99.35749816894533,97.7087173461914,333.9363098144531,120.86132049560548,150.62852478027344,37.49335861206055,82.94669342041016,104.97129821777344,193.7779235839844,177.80062866210938,126.0593032836914,101.36164093017578,112.46397399902344,92.49617767333984,36.25640869140625,138.2764129638672,135.82029724121094,51.953121185302734,103.39764404296876,74.70331573486328,6.756131649017334,67.60857391357422,146.35206604003906,108.93408966064452,230.2466278076172,138.02835083007812,36.23967742919922,28.79865264892578
2018-09-12,52.31839370727539,158.7436065673828,99.5,97.32083129882812,341.82891845703125,122.77594757080078,153.1219024658203,37.38175582885742,83.50199127197266,104.8372039794922,192.0439453125,176.245849609375,126.70098876953124,101.41697692871094,113.15412139892578,91.40493774414062,36.42973327636719,138.37730407714844,132.5687713623047,52.53973388671875,103.83450317382812,75.03782653808594,6.642209053039551,68.51538848876953,145.9529571533203,108.11610412597656,231.68435668945312,139.05299377441406,36.40524673461914,28.5989933013916
2018-09-13,53.5821533203125,161.472900390625,99.49349975585938,98.02447509765624,343.81170654296875,123.84813690185548,155.89125061035156,37.660770416259766,83.8697509765625,105.9961166381836,192.19549560546875,174.14234924316406,128.10801696777344,103.06378936767578,113.58448791503906,91.76060485839844,36.413841247558594,136.41168212890625,134.06947326660156,53.26924896240234,104.94992065429688,75.46273040771484,6.719973087310791,68.79569244384766,146.48924255371094,109.7690887451172,234.1716461181641,140.0586700439453,36.385379791259766,28.3456974029541
2018-09-14,52.97394943237305,159.60296630859375,98.5094985961914,98.83637237548828,348.00946044921875,123.30359649658205,155.2112579345703,37.788330078125,84.64861297607422,104.64567565917967,192.96145629882807,173.82644653320312,127.64411926269533,102.63477325439452,113.25969696044922,91.74443817138672,36.540958404541016,135.10134887695312,133.31912231445312,52.98908233642578,105.37747955322266,75.48085021972656,6.8460307121276855,68.9275894165039,145.9000701904297,110.77450561523438,234.01284790039065,140.25782775878906,36.12709426879883,28.18776130676269
2018-09-17,51.56344223022461,159.78599548339844,95.40149688720705,98.51162719726562,344.2953186035156,124.4268569946289,152.6784210205078,37.5571403503418,84.74237060546875,104.74143981933594,191.8250732421875,173.2693328857422,128.13890075683594,102.36495208740234,113.64134979248048,92.0192642211914,36.80315780639648,132.8334197998047,134.3773193359375,53.322242736816406,104.23420715332033,75.27288818359375,6.784115314483643,69.45521545410156,146.36451721191406,110.67227172851562,232.7427673339844,138.68296813964844,36.22644805908203,28.256298065185547
2018-09-18,51.64864730834961,161.00341796875,97.05249786376952,98.90853881835938,351.6656188964844,126.85206604003906,153.7427978515625,37.83615493774414,85.18946075439453,104.90425872802734,192.6668701171875,175.44772338867188,128.44039916992188,102.79393005371094,114.11226654052734,92.39110565185548,36.49330139160156,132.52261352539062,135.6599884033203,53.322242736816406,105.228759765625,77.08102416992188,6.712047100067139,69.24911499023438,147.45883178710938,111.93328857421876,232.23118591308597,140.0586700439453,36.0211296081543,28.43807411193848
2018-09-19,51.679420471191406,161.68768310546875,96.3209991455078,99.32350158691406,353.2519226074219,129.99208068847656,150.68765258789062,37.69266128540039,86.18466186523438,105.15328979492188,198.29812622070312,175.99644470214844,128.1775665283203,103.139892578125,114.04729461669922,95.0747528076172,36.51713180541992,133.7069854736328,136.67970275878906,52.98908233642578,103.8251953125,76.3306655883789,6.735825061798096,69.24911499023438,148.10107421875,112.8960952758789,234.030517578125,139.8593292236328,35.43170928955078,28.381452560424805
