equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
0.8223741456324045,1.0320388635700124,1.472197402620423,0.956090601996625,1.226443743776029
1.6612789056196533,1.0942969969783096,1.200537421592656,0.9820842362095636,0.9861968385008841
1.3756465522342995,1.0600477431307622,1.4836145472919717,1.0602171761615764,1.064867067809584
1.2061827571433912,1.4740524867279738,1.2522445192071605,1.101024856102878,1.1159491765784029
1.38171103681618,1.221867596605494,1.14073844749791,0.9521138445678639,1.0482805647330922
1.1911217690279219,1.174321318365611,1.6625509391933264,0.9360697770751287,0.9573722804227862
1.16936908084779,0.9261679712476824,1.3668168290409872,1.1980085469817734,1.2764821079670476
0.7836734280176734,1.0331084911522483,1.15442092048726,0.8999425752703646,1.1818108946248371
1.1059708634998444,1.173621078994092,1.4008495254480544,1.4591634525682102,0.9392716928020476
1.2991750795952786,1.0090229456134514,1.2310057466814337,1.1748625778995978,1.266409911107862
1.0152280355022647,1.3064200890008795,1.3122186865447916,1.0855446167688854,1.0640993496944895
1.3425688629218395,1.0444742786654462,1.1838009867695285,1.0374968097486739,1.1300193268299055
1.2024305102860398,0.9907549257927848,0.9830706596353986,1.0870822471732686,1.1406626149380585
1.1861108377504805,0.9929209945840854,1.5931098722567838,1.1066552904671354,1.0466507233305884
1.2505488398804863,1.1348233173528044,1.443688553776065,1.0693095216939692,1.1045490182440456
1.312637554901547,1.076500741171223,1.255029410081855,0.981996266020434,1.1566902056734327
1.5407467044684495,1.301071950539896,1.441613039610619,1.0059113041182133,0.9632846865340858
1.218610812708746,1.5787871758739158,1.5575971433701667,1.1566190224569055,1.2541933036452668
1.2170666995865085,0.8959306548266792,1.1004521493656378,1.1240881078678318,1.3087682548269484
1.0255422176712055,0.964365016692475,1.1452389642814471,1.0193464314400327,1.1250963590866139
1.4220954606387988,0.9696904626836422,1.1212579601426822,1.0081935593943412,1.1807496933028034
0.9795287090861183,1.1356302315067972,1.181251905405018,0.9622297531481172,0.8583153058673632
1.0105744331708997,0.9238187359361411,1.5265938567133321,1.0466237858421485,1.1043700991586018
1.2971820023775367,1.0855260042173451,1.3295967367170112,1.1334658538619784,1.0606143905100078
0.8076673787639604,1.4034490599049103,1.0658257345984197,1.034454093167894,1.2402866272982775
1.1765273287208844,1.1165215346884974,1.3908926632275431,1.0908475232136443,0.9687416756104658
1.132089216794554,0.9106902260811343,1.4888147902770952,1.164695072874821,0.8962032598465771
1.1006737068396502,1.2799954267450038,1.21473660565073,1.0895255375320292,1.1212321754178292
1.1443188693042248,1.12190965235697,1.3924268914346924,1.2218761780951204,1.1399042268730677
1.191210855744547,1.2591551568557704,1.6517926815463537,1.0552106690794605,1.0436622293299458
1.159253459991112,0.9930819547622057,1.4369574000264458,0.9561322608730728,1.13301972999222
1.3893259364169126,0.969128283988434,1.5900583672716315,1.1071638218859992,1.1816531643496606
1.0847851097346712,1.0075540094712658,1.1024209936306186,1.0716553829484874,0.9580126498052072
1.0597029184716504,1.6452660937321029,1.2663516233332932,0.9042673957241432,0.9057480806229173
1.0917268408414367,1.3589476084735623,1.1876647888786527,0.9573799622067884,1.0519163447101503
1.5186246857284225,0.9439311111862494,1.2992040127554323,1.1106130608248008,1.083053138351484
0.9728463771396095,1.202554270677926,1.604424022355969,1.0387035071301254,0.9770666342787689
1.1982615622556687,1.0915147867691253,1.0914094568844415,1.073815468309466,1.0471669224372435
