Date,cumulative_return
2020-11-27,0.049239913971770743
2020-11-30,0.04813312074266185
2020-12-01,0.04738274362007555
2020-12-02,0.04770407865317394
2020-12-03,0.05130998066748771
2020-12-04,0.04908033527007216
2020-12-07,0.052554294347269215
2020-12-08,0.05389391271580113
2020-12-09,0.050453472218282336
2020-12-10,0.05399870158046505
2020-12-11,0.054532490562360314
2020-12-14,0.05379642420596453
2020-12-15,0.057139577015613785
2020-12-16,0.05769016888178391
2020-12-17,0.059910507575617
2020-12-18,0.059154286489318864
2020-12-21,0.05750107205138466
2020-12-22,0.057273752697573954
2020-12-23,0.05876606858840905
2020-12-24,0.06072696912455555
2020-12-28,0.06050671238655281
2020-12-29,0.06077599661949251
2020-12-30,0.06309896611282495
2020-12-31,0.06491816012462048
2021-01-04,0.06594590869082295
2021-01-05,0.06748466531047836
2021-01-06,0.06164026353285945
2021-01-07,0.060748382131759815
2021-01-08,0.056004741322918106
2021-01-11,0.05261299738279401
2021-01-12,0.05576387621685952
2021-01-13,0.05853308738563445
2021-01-14,0.05811635979346974
2021-01-15,0.056825431976280205
2021-01-19,0.059727172530122274
2021-01-20,0.06271292364129843
2021-01-21,0.062208938474270115
2021-01-22,0.059743044212980045
2021-01-25,0.0637803712703795
2021-01-26,0.0629120266840113
2021-01-27,0.06109634742751191
2021-01-28,0.060810144730423454
2021-01-29,0.05881934803674871
2021-02-01,0.06213104291823268
2021-02-02,0.06132934729995232
2021-02-03,0.060360368353997496
2021-02-04,0.05873637312784408
2021-02-05,0.05920578512705399
2021-02-08,0.06316212028722368
2021-02-09,0.06405535505007087
2021-02-10,0.06579725292660266
2021-02-11,0.06376964808797458
2021-02-12,0.06234008950627379
2021-02-16,0.056723993792299865
2021-02-17,0.0565992710988219
2021-02-18,0.05405571653778063
2021-02-19,0.05069647941204547
2021-02-22,0.05202580874022056
2021-02-23,0.05264922473076816
2021-02-24,0.0534481773506561
2021-02-25,0.03907074525448162
2021-02-26,0.04385177210347169
2021-03-01,0.04264759904497595
2021-03-02,0.0448149580517625
2021-03-03,0.04006336824692158
2021-03-04,0.035618083797307465
2021-03-05,0.03781668813626804
2021-03-08,0.03069239254055378
2021-03-09,0.03826736679728682
2021-03-10,0.042474965008646226
2021-03-11,0.044404421130658456
2021-03-12,0.03714593950521783
2021-03-15,0.03955965185778654
2021-03-16,0.03955647732334633
2021-03-17,0.039634771425301585
2021-03-18,0.02917230818755412
2021-03-19,0.03241999144695318
2021-03-22,0.03578429029751895
2021-03-23,0.035124492410718355
2021-03-24,0.03896108867610759
2021-03-25,0.03625430863343482
2021-03-26,0.03829656643030677
2021-03-29,0.03454872873368786
2021-03-30,0.031277181541737864
2021-03-31,0.0334520246077199
2021-04-01,0.04015936046305968
2021-04-05,0.036812359898781954
2021-04-06,0.04049159590415896
2021-04-07,0.03984865106649971
2021-04-08,0.04392503502350209
2021-04-09,0.041035527863709564
2021-04-12,0.04022101407635503
2021-04-13,0.045127705318915856
2021-04-14,0.045840408090215945
2021-04-15,0.053550184190080286
2021-04-16,0.0520410151709787
2021-04-19,0.05030426415245337
2021-04-20,0.0515635412294686
2021-04-21,0.053836591629436104
2021-04-22,0.05440149063160393
2021-04-23,0.055073496472392236
2021-04-26,0.05579514171483324
2021-04-27,0.054143260775050495
2021-04-28,0.05622127329570503
2021-04-29,0.055618152817228594
2021-04-30,0.054672080232331055
2021-05-03,0.058649102447598134
2021-05-04,0.06015570849859064
2021-05-05,0.06305230871453227
2021-05-06,0.06540290622203337
2021-05-07,0.06828464967415582
2021-05-10,0.06605806892669341
2021-05-11,0.06448544743351836
2021-05-12,0.059214270168739924
2021-05-13,0.05951165354167931
2021-05-14,0.06479816263760596
2021-05-17,0.06707211299944471
2021-05-18,0.06568242074893571
2021-05-19,0.060276601354925186
2021-05-20,0.06326700106418315
2021-05-21,0.06502588585994418
2021-05-24,0.06835316906078259
2021-05-25,0.07183218465006203
2021-05-26,0.0707716072740352
2021-05-27,0.07105229223751897
2021-05-28,0.07155964335112408
2021-06-01,0.07430111453868204
