Date,return
2022-10-25,0.013216625755103873
2022-10-26,0.005174074192894171
2022-10-27,0.003585873352038374
2022-10-28,-0.0010265471742174125
2022-10-31,-0.005679197948599431
2022-11-01,0.0052875348952618325
2022-11-02,-0.0068277220553003715
2022-11-03,-0.005605125126998644
2022-11-04,0.008008373569229042
2022-11-07,-0.0027096359467936567
2022-11-08,0.00825451557858569
2022-11-09,-0.004265154671361386
2022-11-10,0.03264403705091722
2022-11-11,0.003308090065280677
2022-11-14,-0.00456292910244332
2022-11-15,0.009994053184530182
2022-11-16,0.003908717660215795
2022-11-17,-0.00685643253670236
2022-11-18,-0.003191308371944897
2022-11-21,-0.0008823230093724738
2022-11-22,0.007265774935472283
2022-11-23,0.007885929218789918
2022-11-25,-0.0005624470747193377
2022-11-28,-0.005299744404232539
2022-11-29,-0.001748706039563802
2022-11-30,0.014263994311536283
2022-12-01,0.012306700931068648
2022-12-02,0.0034829760533265056
2022-12-05,-0.013142134224707924
2022-12-06,0.0017691393651727426
2022-12-07,0.008774711052803455
2022-12-08,-0.00048643751379261115
2022-12-09,-0.007881707220522541
2022-12-12,4.291646823837279e-05
2022-12-13,0.010124270257452637
2022-12-14,-0.0002196457022176227
2022-12-15,-0.0058064122749553
2022-12-16,-0.0039458255997686376
2022-12-19,-0.007930609695413274
2022-12-20,-0.002669320353619233
2022-12-21,0.004627347913631551
2022-12-22,-0.005346390876630985
2022-12-23,-0.0021173096351215963
2022-12-27,-0.0059139793739524
2022-12-28,-0.005400209274838322
2022-12-29,0.008569612863338877
2022-12-30,-0.0036787915199865693
2023-01-03,0.0067893038037261525
