equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
0.8586421776288246,0.8253891864576672,1.1879331070769916,1.4434479021660171,0.9698038354301397
0.9130386202115782,0.9080245268396694,1.382531079622055,1.3410915235087255,1.1560747452338493
1.5138054859297316,1.9647074399338154,1.0584141314116453,1.375990563932151,1.269915575063844
1.2115918564459496,1.1501112856130693,1.073137936547105,1.221695265612565,0.9928372741094879
1.2050008655446023,1.5179582558723144,1.050055723668118,1.0319316560841922,1.3238765299311839
0.7420654894671777,1.1757146180416018,1.2264664854724832,1.4459192376910983,0.9097276659844028
1.1480150960578357,1.2209951913732515,1.7541175313164232,1.2786255934435848,0.949200958681459
1.0261833557534348,1.057463874467499,1.0999355860536013,1.2537640879629883,1.4703615468525513
1.5166841706923566,1.3398849271401507,1.5720934468636447,1.0739432054931821,1.136395558951614
1.0781186859496616,1.4947954017925609,1.8722433836047105,1.33901200496749,1.4720876921224615
0.8504576789705228,0.8686894893001936,1.15993056062355,1.3570663890118362,0.9387415311175743
0.8370883238042806,1.3605721406708697,1.1163269472261408,1.215456562452003,1.4873945021634238
1.1303795209179253,1.1700712725442366,0.972076411806909,1.7877565101065738,1.1547767462526077
0.6026725489125903,0.9371066722307639,1.5040559969989715,1.7001008752303615,1.7942821834640919
1.0639447691987018,1.355691233201903,1.2888969852424907,1.1247652287900312,1.5441467082853573
1.0734286125685386,1.2960013230314,1.3270562320815131,1.2372606834397775,1.4330768620388559
1.3235430087518794,1.1514728843429023,1.027350324731307,1.1974802568827365,1.3724029939645248
1.078652567144196,1.650235498376788,1.7159095562032316,1.2419788915216097,1.0700117905014819
1.1226452188523126,0.9841425062557737,1.0057169501846694,1.5308137071097394,1.1475068608989996
1.0753803071708814,0.9303902392424889,1.0770641404770063,0.9912051135759804,1.1790471498646724
0.8497931645111867,1.333272542539429,1.871843501869145,1.4374464258583657,1.1300261896136854
1.0570310800073117,1.179781183413406,1.391767687735929,1.4652767096995245,0.9207091988123476
1.6654863776691455,1.1853750598531883,1.2116212098165986,1.0306669498962413,1.268584683078772
1.302656848407977,0.6548903484729033,1.5650437375138817,1.3232348552865134,1.9922730176677006
1.005355109360284,1.757012119019585,3.1218967272788523,1.2945782453080674,1.429678704342163
0.8883052566761755,0.9847077231745721,1.5693680818788847,1.0006104910437619,0.8844536195808725
1.2012857141000497,0.969119917749534,1.5433335851880527,1.391553702291505,1.1029934685453608
1.1423300411233461,1.7814214559006059,1.2202675101567686,1.3042472960804221,1.1185006845183707
1.4127177936075381,0.789058479211017,1.5518497087686014,1.5670105842843172,0.9832711765803641
1.1611320138579255,0.7459349424919469,2.580767415968475,1.1613234597696098,1.2580256862825145
1.4967913427309996,1.32933645484541,1.3892588794874146,1.069202646819791,1.3016118167471429
1.3044350066330983,0.9364077930520417,1.3613113482678283,1.3951885754230813,1.0500824920109042
0.8786887288921863,0.9165981352191866,1.416585501988701,1.2698669884074378,1.5218703412757024
1.3365124525650471,1.6190732592447514,1.8285664743148116,1.060677938536617,0.9123634267745827
0.9662955813781415,0.9768012941699279,0.8357565768917478,1.4572176712479634,1.3313440303413326
0.9891689330364639,0.9903074203516012,1.0774248234439805,0.9172002286700914,1.1682540013875746
0.890798131553558,1.1042263205446983,1.6845638177435964,0.681346027841576,1.4052082470008689
1.3827593362204664,1.2745221210606368,1.3616465833716596,1.1228660307144758,1.0501118683474064
0.9266690333645646,1.4316096129485356,1.1939855253160083,1.0281238298715059,1.6440474101421092
1.2569508029945415,1.0486065037059542,1.1470916737918184,1.1869535101042887,1.307736940530985
1.7966913644750955,1.4346110022571201,2.069367893301162,1.644501679429933,1.0551840627881994
1.203670969398906,1.3264209791846675,1.642188683743635,1.1171818987595536,1.0203865636591656
1.1086491716728093,0.9516715949323661,1.2833290666805424,1.1736197270931994,1.0066449475735821
1.9188076030728072,1.7414923514846876,1.2025975628463037,1.5330139170166797,1.0791375095972173
1.0444000999022147,1.1412938133381025,2.2660176407362256,1.1773610827857488,1.354405844735838
1.481179066880502,0.9589587239293743,1.650163905469369,1.0801602897700153,1.204907714436954
1.5289260038733212,1.1281885379804784,1.5940383802691234,1.106815651254559,1.629343205090703
0.9498857003096555,1.6287420896879627,1.3936388043870054,1.1061646062546615,0.9800660826889385
1.4028909033300607,1.234996959821189,1.2197930585143024,1.0925783489603065,1.2009733483577412
1.1690303383535463,1.5171089181554127,1.2052611424649733,1.0237685225587148,1.3852208219513222
1.048291731744511,1.8916121386727192,1.0866972549026022,0.732767415063462,0.885746313438702
1.2472896046489443,0.9457502523112665,1.433653051429804,0.8790322503341379,1.2418302430791957
0.9385647715421667,0.9907984932062361,1.881263805072623,1.1112861564181213,0.9327442453525073
0.875079285577225,1.008994452549829,1.0750977705787534,1.5439627490681835,1.0637282278477966
2.0735421251656936,0.9204219038724805,1.4444261999461012,1.2276994924382856,1.5883012714106033
1.4335193339045258,1.381706365997483,1.6025718931495192,0.898085215964523,0.7439134072315212
1.4128782754491447,1.211849977358188,1.8792044802758714,1.2509312528751984,1.2203138499463055
1.0914667769461341,0.9998231404737188,0.8324705561142739,1.1093577773281456,1.4375448790381216
1.6646748155393472,1.3076013884165592,1.0254507898419234,1.3135244756489057,0.919266520968301
0.7874209877266761,1.9812309636742231,1.7235289123107573,1.1677716053339793,1.1956831027966797
1.3852310642104961,1.2315385447916098,1.6989776018650629,1.2155193530452557,1.4906997134787565
1.2571386061527745,1.0738430362073645,0.9454029010358,1.4310151470367585,1.2643022853969783
1.837901344975719,0.660317594760936,1.3849784968772203,1.777944655502184,0.9226187783136776
0.94821838667542,1.2621630963458077,1.3712118104933875,1.250773004652165,1.1855956248988382
1.3273324673934137,1.009432945467962,1.6765712753611053,1.3332302171757466,1.1730406564822413
1.3816190054787088,0.9722459305370544,2.5426918941136867,1.1384045629574322,1.2082989005830722
1.0461422392742956,0.9152568116105063,1.457673352218188,1.1132605135871751,0.9997270610947088
1.1545092956017342,1.0876391355965762,1.675885601902226,0.9394242199420314,1.0266134562620566
0.9168322228846427,0.9627861011130685,1.2721187433567083,1.4607971025573079,1.3124158195269333
1.0043799188570006,1.2172461335042377,1.438068574892464,0.9580224072203615,1.0318517558931084
1.2698487887855274,1.0513761972076408,1.609686934549496,1.2534032077303878,1.0250540734391984
0.8835268240350819,1.1788404462645592,1.5502526809489876,0.9821286348748071,1.4739253029459694
1.157987270057386,0.8402193442996021,1.42302335796006,1.1050303115703046,1.31512237303063
1.6193872941345822,1.649669734330961,1.0422730125337885,1.2526201800237913,1.1762891600725494
1.5663948495532392,1.2670922567880671,1.0707869465377473,1.0414763000262846,1.5513178046221707
0.9749912059447349,0.90356115328832,1.3984332385114684,1.3636022019197225,0.9722790523138072
1.3281797338940293,1.084788177116508,1.215144404070808,1.3531101269951546,0.9277277086099354
0.9999314439577678,1.4000879423687866,0.9680675027482242,1.3885379689779014,0.8122199340144283
1.4888382019454405,1.252901060096252,1.1848272731907026,1.3017188085572884,1.2623228927412444
1.688348405477417,0.7655587603365726,1.3720598859646618,1.1658383093242375,1.867367970772642
0.8555762001306635,1.424139969357776,0.7907822276493928,1.411207392281766,1.2163116457806298
1.2639032217580508,0.8407269722008084,1.7357155522973413,1.3929442361443258,1.336299182217006
1.6455184033566357,0.9478629673300373,0.9503903390593703,0.7839611080297137,1.3361388082237224
0.9374065836912954,1.1340903904470863,1.8197846110972833,0.912492499192052,1.3037261397902915
0.8604626698973203,1.4535549579203564,1.6363792242700372,1.0877384760088853,1.0002803451665578
0.795278807202866,0.9206453804493844,1.076514790439098,1.2407265208600178,1.1929465076384582
1.3411565148820301,1.314581115489773,1.6118871213395138,1.5250703765459344,1.3263118070847513
0.856853639520183,1.2667069435486416,1.2892522924280898,1.1720011745303642,0.96892966808333
1.3997541903110875,1.1909599085630855,1.7190112970237335,1.3183926939244819,1.0507519265447418
0.7176265227989871,0.9820297552251934,1.7831412773802047,1.1213137086895757,1.4547431786408531
0.9769975784125364,0.9539049822035813,0.7666842778982486,1.2670214005829867,1.205425860532895
1.1055968500167668,1.0508261896526194,1.1972470481476036,1.0790469107789196,0.9239940101557828
1.2547046241989908,1.2371552129051577,1.327480692594623,0.925186925812848,1.4573522354921054
0.9371417006039855,1.3122056650027818,1.6500323213058874,1.269277840192002,1.1003233966166186
1.7987660898709652,1.0471587748221647,1.5011651654379943,1.1345358850681655,1.3543956634200727
1.1752170495902123,1.2433799473657536,1.8497100499685606,1.586634787405279,1.274335353051413
1.1111464523812362,0.9427996307446481,1.2751123511305942,0.9948963105365185,1.016413714555851
1.0135277559849798,1.0342288518638882,1.1330295392217393,0.9677146729585162,1.033794338356656
1.1931442650878328,1.1749082298326556,1.1430400593143746,1.1758061002339972,1.0447887169327745
1.328945104422452,0.8712150579719529,1.3131949717807894,1.088638879016448,1.0282634607896
1.8345700707699997,0.5229063049535403,1.5640370818259683,1.2791047399572466,1.3959611519072117
1.0256840649431627,1.0281936635225553,1.6844179671993849,1.2010200071831951,0.9674682850846884
1.0236171542996033,0.8859432159647813,1.3171450795936015,1.231829827501514,1.5571066952660713
1.4443839326805155,0.9589281390050539,1.5422094325401694,1.5165017777505139,1.1255324524981167
1.0784927646778468,1.5608184286761588,1.1742844991812291,1.4296486936118604,1.8681779856695877
1.6072661766764593,1.3707706140788798,1.0819051764204555,1.322659484577334,1.3978764481342645
1.5896922623976073,0.6849113263487439,1.209979675363358,1.3926124246115719,1.1956896844009024
1.456890802218135,0.9850371280818679,1.100918642747747,1.3616533119980563,1.117195382681579
0.9279123492353861,1.259098406667113,1.5865900096324066,0.9934138968598719,1.1324116376958786
1.6020281694951377,1.5774888475653364,1.4798144174690104,1.200789914650424,1.8051267461860583
1.27645237503095,1.1296533557471855,1.0977808703818535,1.4559771663368197,0.8079293749714486
0.9078280013217458,0.7666046665085694,1.0344718257958787,1.5648843522067986,1.0780819818073724
1.1309231282780834,1.1340891618892412,1.1883774944802152,1.0213067913700897,1.2269696208435492
0.986521545181994,0.9092034441670893,1.5921812558882826,1.4909187750368096,1.0939092810309914
1.3121640235540293,1.1894420213912016,1.415517378917843,0.9263039660719371,1.5460665241008091
1.0449341292941419,1.0297972699619615,1.260840840172864,1.506446365131364,1.0023638208018566
1.5442326028434277,1.2872155062971957,1.393027541656844,1.1844681226484224,0.790995624277495
1.0543926413202287,1.0894240496202423,1.2672577687670563,1.506530257265219,1.0498565247889156
1.1515770369773874,1.0453804264148507,1.3413326773269916,1.1489972041335614,1.1792452521849681
1.3416816995825767,0.9386657627654331,1.3013539170273554,1.4702373003680256,1.1805702302265135
1.078325240843457,0.9660077647459189,1.19377087202229,1.5812578168882452,1.4633680111847207
1.201413471888377,0.8556514433268166,1.3161360423061474,1.1856240319713676,0.9016892243574502
1.3481697912150148,1.2737659837830262,1.325525762969613,0.9358219930894304,0.9117935730234072
0.8674212997148353,0.9136846418655776,1.0313262770220353,1.0901467377705756,1.1494395181229824
1.257005960209324,1.4622036365673636,1.2466947358190659,0.8956650965737448,0.7668547904007523
1.397261826318316,1.0273117682505768,1.0695688109540866,1.3159162139357221,1.1072925690953643
1.4675405235753725,1.3802623656959707,1.5179738836345733,1.163562440300237,1.2568131240376188
1.4118104936937461,1.0854703035928557,1.2219568291254992,0.9350752031154177,1.0057614245997368
1.541854317820404,1.352562671638509,1.3746511569365563,1.5956300449163194,0.9237291142633101
0.9298287332326937,0.8682062208484193,1.224065683878072,1.28974291775523,0.8223825191064205
1.7841288032666807,0.9782386067492286,1.5795167471467104,0.9871838110285833,0.8179675997562819
1.0842595542021862,0.76791845957841,1.0634970161691315,1.541102881814145,1.0595987218155027
