Date,return
2020-03-11,-0.0190791578826871
2020-03-12,-0.020719059700278732
2020-03-13,0.014039571569474567
2020-03-16,-0.00620773735614605
2020-03-17,-0.00817103656351244
2020-03-18,-0.022169817264842465
2020-03-19,0.003690529892181306
2020-03-20,0.011192358352609198
2020-03-23,0.0039903854774318934
2020-03-24,0.014998120886163459
2020-03-25,0.004858345307091835
2020-03-26,0.014957577942049893
2020-03-27,-0.0007113243098990167
2020-03-30,0.007458212788000875
2020-03-31,-0.002310149356305675
2020-04-01,-0.006889916876200479
2020-04-02,0.006177707563065406
2020-04-03,-0.0021025791005696804
2020-04-06,0.011181682712221395
2020-04-07,-0.002877332350230192
2020-04-08,0.006129166612288656
2020-04-09,0.00666925182127288
2020-04-13,-0.003398528881979199
2020-04-14,0.0071832003675807755
2020-04-15,0.0015508415181978608
2020-04-16,0.0011473960148693464
2020-04-17,0.0035716354165627982
2020-04-20,-0.002460424829182352
2020-04-21,-0.004836442998722847
2020-04-22,0.003096835234118779
2020-04-23,0.00036982179075295893
2020-04-24,0.0030674297584949903
2020-04-27,-0.000986459319828974
2020-04-28,0.002399882963620067
2020-04-29,0.00551734874172593
2020-04-30,-0.003817580566369505
2020-05-01,-0.004971905612132514
2020-05-04,0.0008368253548195072
2020-05-05,0.0018963176895217344
2020-05-06,-0.004608778671677229
2020-05-07,0.007271882400489424
2020-05-08,0.001495554686787094
2020-05-11,-0.0023642046319185023
2020-05-12,-0.001838497084679741
2020-05-13,-0.0023529285181282905
2020-05-14,0.0037288115211315974
2020-05-15,0.000724080423492873
2020-05-18,0.002613391834938875
2020-05-19,-0.00022009899101235367
2020-05-20,0.004252018611135645
2020-05-21,-0.0010742383331739777
2020-05-22,0.001725372585473138
2020-05-26,0.000726465900335132
2020-05-27,0.003613165508116015
2020-05-28,-0.0007431600486450811
2020-05-29,0.0034479962603391184
2020-06-01,0.0008522568823646752
