Date,return
2020-10-23,0.002720470280247124
2020-10-26,-0.015291957724242612
2020-10-27,-0.008580679802469883
2020-10-28,-0.022326725737081977
2020-10-29,0.0101999282449969
2020-10-30,-0.016529331376314516
2020-11-02,0.01378022056650079
2020-11-03,0.021052281740963373
2020-11-04,0.019104963638396803
2020-11-05,0.012677901369235647
2020-11-06,0.004605860182656373
2020-11-09,0.0038530083536641156
2020-11-10,0.010055855257188846
2020-11-11,0.00849113209386295
2020-11-12,-0.005516839066654331
2020-11-13,0.01376462823650987
2020-11-16,0.014680232678436395
2020-11-17,0.0014971648397344645
2020-11-18,-0.005667205947763309
2020-11-19,0.0058270976254884265
2020-11-20,-0.005490838281980719
2020-11-23,0.007815607482259502
2020-11-24,0.013735384281921255
2020-11-25,-0.001923468464218124
2020-11-27,0.0035964369505049527
2020-11-30,-0.0033037281963890354
2020-12-01,0.010004162870706062
2020-12-02,-3.973980928438337e-05
2020-12-03,0.0006377079891859247
2020-12-04,0.011514032079652053
2020-12-07,0.0033749019501672565
2020-12-08,0.00510622684941955
2020-12-09,-0.008291172590359802
2020-12-10,0.0023651404255488574
2020-12-11,-0.001387305749870541
2020-12-14,0.0008011361035274441
2020-12-15,0.0016646658856863253
2020-12-16,0.0027236173080809347
2020-12-17,0.006071094467638565
2020-12-18,0.005402399927201424
2020-12-21,-0.008910845096911221
2020-12-22,-0.006013408162986032
2020-12-23,-0.001906239572808589
2020-12-24,-0.0003341042432560695
2020-12-28,0.0026988529219230365
2020-12-29,-0.001775468776222766
2020-12-30,0.002194238313549449
2020-12-31,0.008908239230866142
2021-01-04,-0.004059800556231347
2021-01-05,0.005016918995344111
2021-01-06,0.006706473674041266
2021-01-07,0.015536403454806913
2021-01-08,0.004392850323847956
2021-01-11,-0.004867430417095805
2021-01-12,0.004149923666989437
2021-01-13,-8.12498654098196e-05
2021-01-14,-0.0022967994326965556
2021-01-15,-0.006165727327507999
2021-01-19,0.011238547128243407
2021-01-20,0.02651363005056572
2021-01-21,-0.006574536345283145
2021-01-22,-0.003930637259727933
2021-01-25,0.001761984554019035
2021-01-26,-0.0022603730214508437
2021-01-27,-0.03131937421050982
2021-01-28,0.012142394779372751
2021-01-29,-0.016369916756522863
2021-02-01,0.00828815808514537
2021-02-02,0.017884219759760747
2021-02-03,-0.00258586536190265
2021-02-04,0.013250286504175144
2021-02-05,0.0074981681710911685
2021-02-08,0.00582996155372678
2021-02-09,0.002314797031230748
2021-02-10,-0.00015402676511110168
2021-02-11,-0.0026148337546145015
2021-02-12,0.0036956305548022455
2021-02-16,-0.002157512806144793
2021-02-17,0.0017625723874862293
2021-02-18,-0.013824256939928524
2021-02-19,-0.0011587566765616972
2021-02-22,-0.007846109315272796
2021-02-23,-0.0012737884896312005
2021-02-24,0.007456683362946332
2021-02-25,-0.020045025278532254
2021-02-26,-0.01217644239454207
2021-03-01,0.022789827931536766
2021-03-02,-0.005773913283908379
2021-03-03,-0.012740623083490062
2021-03-04,-0.012554801789451406
2021-03-05,0.015236156195787307
2021-03-08,-0.0069649766047889606
2021-03-09,0.01918569311864584
2021-03-10,0.006009486829598818
2021-03-11,0.008235881458580544
2021-03-12,0.004901848185754181
2021-03-15,0.009100781548377703
2021-03-16,-0.002313158892287571
2021-03-17,0.00125041527185854
2021-03-18,-0.015534647626392001
2021-03-19,0.004788584225015713
2021-03-22,0.010170386871973532
2021-03-23,-0.006486266094197399
2021-03-24,-0.0075045548079037344
2021-03-25,0.0037449946323998987
2021-03-26,0.018522531865656496
2021-03-29,0.0025393905931873763
2021-03-30,-0.005423168149362549
2021-03-31,0.004700324449947348
2021-04-01,0.01272986132100528
2021-04-05,0.010815599423433547
2021-04-06,0.0005755257317382899
2021-04-07,-0.0026646826209166387
2021-04-08,0.004333765756586795
2021-04-09,0.0035178421119896916
2021-04-12,0.0007645390951929348
2021-04-13,0.0037239193977725332
2021-04-14,-0.003484656979365743
2021-04-15,0.010072937025031502
2021-04-16,0.003510972209119242
2021-04-19,-0.012860968427450879
2021-04-20,-0.010045465255178859
2021-04-21,0.0013050641252921192
2021-04-22,-0.011039237190651559
2021-04-23,0.00867694429557444
2021-04-26,0.0008686006637930599
2021-04-27,-0.0032485849824441817
2021-04-28,-0.0011519724589584982
2021-04-29,-0.003430955009534064
2021-04-30,0.0014791713525586715
2021-05-03,0.006656011527116577
2021-05-04,-0.008530310925879593
2021-05-05,0.001360952065099453
2021-05-06,0.004707171155855234
2021-05-07,0.005255423124883355
2021-05-10,-0.006124554840029015
2021-05-11,-0.003222232123529104
2021-05-12,-0.020211628020555088
2021-05-13,0.009232352449115962
2021-05-14,0.013169722597064209
2021-05-17,-0.001944681435494994
2021-05-18,-0.0003716353281204544
2021-05-19,-0.0034024263972106342
2021-05-20,0.012755021275738666
2021-05-21,-0.0014571649422412442
2021-05-24,0.00475196009000951
2021-05-25,-0.004014956131725708
2021-05-26,0.001852741673549641
2021-05-27,0.001012200317166004
2021-05-28,0.0005533936429995963
2021-06-01,-0.002363289826808904
