Date,cumulative_return
2019-09-20,0.06362046331187776
2019-09-23,0.06504375506370708
2019-09-24,0.06393357465929594
2019-09-25,0.05747496772559235
2019-09-26,0.058588455703833864
2019-09-27,0.05572258462875879
2019-09-30,0.05358286654251154
2019-10-01,0.052765566623262705
2019-10-02,0.05013675351082525
2019-10-03,0.054739676037943275
2019-10-04,0.060513185572546924
2019-10-07,0.05612445495231633
2019-10-08,0.05485901631430701
2019-10-09,0.05589586028468552
2019-10-10,0.05405287992806729
2019-10-11,0.05581017944435107
2019-10-14,0.05665573320252881
2019-10-15,0.05455168987233838
2019-10-16,0.056236200424742755
2019-10-17,0.05836315073745224
2019-10-18,0.05795902985561141
2019-10-21,0.05677762408063636
2019-10-22,0.05844626799889374
2019-10-23,0.06225940498171356
2019-10-24,0.06467722053001501
2019-10-25,0.06581725006242611
2019-10-28,0.06245683027846716
2019-10-29,0.06107005193765125
2019-10-30,0.06407512323071951
2019-10-31,0.06666265794623594
2019-11-01,0.0726959284745432
2019-11-04,0.07180910271598329
2019-11-05,0.06700143404573367
2019-11-06,0.06692728202080733
2019-11-07,0.06050026278202014
2019-11-08,0.059328514917308395
2019-11-11,0.0575433303680426
2019-11-12,0.058419128160416944
2019-11-13,0.06056609193249285
2019-11-14,0.06330589540850085
2019-11-15,0.0652665424161234
2019-11-18,0.06425133283254358
2019-11-19,0.06414652679708621
2019-11-20,0.068435591517233
2019-11-21,0.06723055298852398
2019-11-22,0.06768369680003472
2019-11-25,0.0703430223592485
2019-11-26,0.07424626473329332
2019-11-27,0.07257274320072038
2019-11-29,0.06651147128211266
2019-12-02,0.061684710395306874
2019-12-03,0.06746228596096415
2019-12-04,0.07030341042893506
2019-12-05,0.06995112900939104
2019-12-06,0.07073975552753797
2019-12-09,0.07020104222012802
2019-12-10,0.07133263505848664
2019-12-11,0.07423093029432626
2019-12-12,0.07300600458903017
2019-12-13,0.07832539350191059
2019-12-16,0.0794923597003816
2019-12-17,0.08044996127722603
2019-12-18,0.07979028152656054
2019-12-19,0.08178050234095746
2019-12-20,0.08228210353617582
2019-12-23,0.08243468716012026
2019-12-24,0.0855033348721812
2019-12-26,0.09004793773587694
2019-12-27,0.09103715498462517
2019-12-30,0.08959159848891973
2019-12-31,0.08689536711209289
2020-01-02,0.09266317126164947
2020-01-03,0.09899751327765216
2020-01-06,0.0996280506656737
2020-01-07,0.09770012130508898
2020-01-08,0.09307423294821704
2020-01-09,0.09348633458671674
2020-01-10,0.09632056614622098
2020-01-13,0.09495591095630473
2020-01-14,0.09667380666766534
2020-01-15,0.09807695858324017
2020-01-16,0.0987248654155437
2020-01-17,0.0988043707436086
2020-01-21,0.09911522998368016
2020-01-22,0.09685155031334625
2020-01-23,0.09669780640911485
2020-01-24,0.09418024293547478
2020-01-27,0.08998863675255331
2020-01-28,0.09064126154994079
2020-01-29,0.09274395196879781
2020-01-30,0.09087668144468908
2020-01-31,0.08845516210646931
2020-02-03,0.08474613390425145
2020-02-04,0.08429823598898767
2020-02-05,0.08735809999318711
2020-02-06,0.09037943867384124
2020-02-07,0.09088567620841959
2020-02-10,0.09189359790375673
2020-02-11,0.09212434659352486
2020-02-12,0.09575707356270247
2020-02-13,0.09688243927850682
2020-02-14,0.09883748367086853
2020-02-18,0.10292969792069995
2020-02-19,0.106168866629478
2020-02-20,0.10707618110032402
2020-02-21,0.1084263416632738
2020-02-24,0.10122371988670897
2020-02-25,0.0902118215544776
2020-02-26,0.08693527383679478
2020-02-27,0.07580121384116323
2020-02-28,0.07137841276929802
2020-03-02,0.08373743501197684
2020-03-03,0.09033449296355123
2020-03-04,0.09674177465625289
2020-03-05,0.09510132983546749
2020-03-06,0.09295828358408587
2020-03-09,0.056203684434642964
2020-03-10,0.05601974445310276
2020-03-11,0.0277993452749572
2020-03-12,-0.012332284209141453
2020-03-13,0.004428871174531057
2020-03-16,-0.028623118584279017
2020-03-17,-0.0363206223813084
2020-03-18,-0.07347154522666888
2020-03-19,-0.06978650593565572
2020-03-20,-0.0589957397246621
2020-03-23,-0.040829281378452875
2020-03-24,-0.014338221740699542
2020-03-25,-0.0007335246968743769
2020-03-26,0.01377977773882555
2020-03-27,0.010248263352934828
2020-03-30,0.01438345172279365
2020-03-31,0.004583648588505351
2020-04-01,-0.010258038216352183
2020-04-02,0.0020275928026529666
2020-04-03,0.004050204631793619
2020-04-06,0.023598089201146255
2020-04-07,0.023604399511393925
2020-04-08,0.02954366511699691
2020-04-09,0.04716688060775942
2020-04-13,0.04752714338360553
2020-04-14,0.05228062066824335
2020-04-15,0.046124871202851025
2020-04-16,0.045629338172362255
2020-04-17,0.04795362171133255
2020-04-20,0.041266791716982
2020-04-21,0.02638850063807996
2020-04-22,0.035323317656587916
2020-04-23,0.03675205864419717
2020-04-24,0.03617358752526734
2020-04-27,0.03204085077049479
2020-04-28,0.03469128736911964
2020-04-29,0.04588757476330341
2020-04-30,0.040995602194758396
2020-05-01,0.03269536830416686
2020-05-04,0.03620760989037164
2020-05-05,0.04299551953918779
2020-05-06,0.03163164576890565
2020-05-07,0.041146004573174855
2020-05-08,0.047201489300643606
2020-05-11,0.040137727741450524
2020-05-12,0.03688236027853753
2020-05-13,0.03379530235314454
2020-05-14,0.04165627069704225
2020-05-15,0.04507621539716977
2020-05-18,0.05684307899874508
2020-05-19,0.055842259743930756
2020-05-20,0.06615000822012274
2020-05-21,0.06226812494734402
2020-05-22,0.062403462617882655
2020-05-26,0.06513421741621328
2020-05-27,0.06616182570490925
2020-05-28,0.06697246833283654
2020-05-29,0.07445457240634568
2020-06-01,0.07884228654040704
