Date,return
2020-11-20,-0.0003465803927137666
2020-11-23,0.0005395895862292083
2020-11-24,-0.001024506822975496
2020-11-25,0.011743445909076305
2020-11-27,0.00490868916105551
2020-11-30,0.0015501425826440383
2020-12-01,0.00928829866984797
2020-12-02,-0.005708052304335968
2020-12-03,-0.00618123242766757
2020-12-04,0.006870069029248392
2020-12-07,0.008840900058775324
2020-12-08,0.009368418249783659
2020-12-09,-0.0059907955129314475
2020-12-10,0.010922111871772043
2020-12-11,-0.0006860108861959057
2020-12-14,0.00392075129808683
2020-12-15,0.0171054796500417
2020-12-16,0.009265093525015223
2020-12-17,0.00859702285838259
2020-12-18,0.003213648907386337
2020-12-21,-0.013456561308464681
2020-12-22,0.0003186090499279056
2020-12-23,-0.009954054942938969
2020-12-24,0.006437071187082394
2020-12-28,0.0011077470977416256
2020-12-29,-0.00025563660927735557
2020-12-30,0.005433804988893763
2020-12-31,0.008010804806730634
2021-01-04,-0.018104222001866267
2021-01-05,0.004714407607402191
2021-01-06,-0.003431899887671421
2021-01-07,0.01794122129139615
2021-01-08,0.014599521836244942
2021-01-11,0.011726214344007812
2021-01-12,-0.00858929231898962
2021-01-13,0.00987755906034712
2021-01-14,-0.005317040489492141
2021-01-15,-0.0029983137774699455
2021-01-19,0.014740267186142873
2021-01-20,0.022130407158481143
2021-01-21,0.0024526711835458582
2021-01-22,0.0021162887283061684
2021-01-25,0.013067860534319048
2021-01-26,-0.0031193019262408185
2021-01-27,-0.04139154472038741
2021-01-28,0.01914528780756914
2021-01-29,-0.0187398015225648
2021-02-01,0.010448502490069346
2021-02-02,0.012936944019970338
2021-02-03,-0.006176788508410191
2021-02-04,0.010631338856376214
2021-02-05,0.0023631077934136136
2021-02-08,0.00608709536803665
2021-02-09,-0.004716165852645591
2021-02-10,0.0017557649148249312
2021-02-11,0.0019533971541863173
2021-02-12,0.003257967542614521
2021-02-16,-0.012542723425525093
2021-02-17,-0.001220143564158511
2021-02-18,-0.010867166429940827
2021-02-19,-0.009610045712585244
2021-02-22,-0.025247532474072343
2021-02-23,0.0012501293500991894
2021-02-24,0.0018451694079351154
2021-02-25,-0.021455605163455706
2021-02-26,0.0011347618992778835
2021-03-01,0.02614458232986028
2021-03-02,-0.011328102365833759
2021-03-03,-0.03219807269873689
2021-03-04,-0.02417507292995633
2021-03-05,0.006924790237216965
2021-03-08,-0.019995785758860723
2021-03-09,0.03826302617829408
2021-03-10,-0.0023680195368131676
2021-03-11,0.0234129541773232
2021-03-12,-0.0005938368276596621
2021-03-15,-0.008689798512133362
2021-03-16,0.0003821714698686203
2021-03-17,-0.014948877717815988
2021-03-18,-0.030169815971792687
2021-03-19,0.006453092809586051
2021-03-22,0.0098349095298836
2021-03-23,0.003937423113928199
2021-03-24,-0.014107322899204312
2021-03-25,0.005139567588819929
2021-03-26,0.014537970007557853
2021-03-29,0.0012446319047144478
2021-03-30,-0.0029553349738834405
2021-03-31,0.01755916407434881
2021-04-01,0.00767677035651476
2021-04-05,0.01263210842236422
2021-04-06,-0.0024386003153476555
2021-04-07,0.001021711004275723
2021-04-08,0.008220198650602003
2021-04-09,0.004970298026375207
2021-04-12,-0.0044019277262344345
2021-04-13,0.016298744071242082
2021-04-14,-0.007814678031930504
2021-04-15,0.02339706575724102
2021-04-16,0.001054637779133823
2021-04-19,-0.007953926223779518
2021-04-20,-0.002677329183260965
2021-04-21,0.0018723665952456838
2021-04-22,-0.010823548357832608
2021-04-23,0.010664184138885474
2021-04-26,0.004330581388956398
2021-04-27,-0.007293206573209029
2021-04-28,-0.005109602131081915
2021-04-29,-0.01278586751060106
2021-04-30,-0.0002830799263419669
2021-05-03,-0.009811222724411503
2021-05-04,-0.005714107704902643
2021-05-05,-0.00396590725647945
2021-05-06,0.005091295380276241
2021-05-07,0.004586909954051537
2021-05-10,-0.016301293785749012
2021-05-11,0.003985448863355867
2021-05-12,-0.024268100857072733
2021-05-13,3.3299785757890754e-05
2021-05-14,0.01237938593420154
2021-05-17,-0.007219920585002798
2021-05-18,0.001255341799331762
2021-05-19,-0.0001989338438770423
2021-05-20,0.019034051597741304
2021-05-21,-0.00690784430135784
2021-05-24,0.004520110671599767
2021-05-25,-0.0009050185720469524
2021-05-26,0.007193154609531797
2021-05-27,-0.003596947325987155
2021-05-28,0.0012205890385945267
2021-06-01,-0.0037681781695791208
