Date,cumulative_return
2020-12-10,0.10162199961501583
2020-12-11,0.10131905247291195
2020-12-14,0.10041591710494902
2020-12-15,0.10676788994738318
2020-12-16,0.10765756950738137
2020-12-17,0.11136023796717587
2020-12-18,0.10919426437209445
2020-12-21,0.10609658591153437
2020-12-22,0.10632089658192667
2020-12-23,0.10839454828387085
2020-12-24,0.11072435158256555
2020-12-28,0.11196742819291283
2020-12-29,0.11194421368455276
2020-12-30,0.1152796175774482
2020-12-31,0.11688125613419698
2021-01-04,0.11510148616135263
2021-01-05,0.11904874398346443
2021-01-06,0.1152244845588144
2021-01-07,0.11721487117646423
2021-01-08,0.11628295944134504
2021-01-11,0.11068714838533333
2021-01-12,0.11459640979899621
2021-01-13,0.11782649386409871
2021-01-14,0.11845591220735496
2021-01-15,0.11500798407588975
2021-01-19,0.11994657460343316
2021-01-20,0.1260314788082335
2021-01-21,0.12503419198988075
2021-01-22,0.12277173381169515
2021-01-25,0.12738160256325726
2021-01-26,0.12637128555626354
2021-01-27,0.11873730083398049
2021-01-28,0.11959936397033188
2021-01-29,0.11270243464908258
2021-02-01,0.12126072413525213
2021-02-02,0.12354661957803104
2021-02-03,0.12272692427887533
2021-02-04,0.12360535528650085
2021-02-05,0.125481249154896
2021-02-08,0.13135461333554255
2021-02-09,0.1329815554397198
2021-02-10,0.13437365986436922
2021-02-11,0.13372472922506629
2021-02-12,0.13322273084825031
2021-02-16,0.12815278403656438
2021-02-17,0.12747695480749321
2021-02-18,0.12351491105285706
2021-02-19,0.12182271046878879
2021-02-22,0.11972097032959406
2021-02-23,0.12023766787368939
2021-02-24,0.1227780131376992
2021-02-25,0.10431331871601968
2021-02-26,0.10623029726419175
2021-03-01,0.1116250020225511
2021-03-02,0.11032036487941244
2021-03-03,0.1031581543554263
2021-03-04,0.09524901958504617
2021-03-05,0.10075081415408005
2021-03-08,0.09245975301414866
2021-03-09,0.10369584411907518
2021-03-10,0.10820823047389361
2021-03-11,0.11394253512720098
2021-03-12,0.10762249669002188
2021-03-15,0.11111980742294003
2021-03-16,0.1102295652187939
2021-03-17,0.11118621598048994
2021-03-18,0.0975057208659238
2021-03-19,0.10108756506855543
2021-03-22,0.1050905615479587
2021-03-23,0.10112804248968033
2021-03-24,0.10110298801387452
2021-03-25,0.10068890659709417
2021-03-26,0.10703692346785965
2021-03-29,0.10203318857257138
2021-03-30,0.0999623582174507
2021-03-31,0.10297150490821982
2021-04-01,0.1125250468046084
2021-04-05,0.11266314851856896
2021-04-06,0.11563817086082007
2021-04-07,0.11374844604265055
2021-04-08,0.11881075040516476
2021-04-09,0.11680541652605747
2021-04-12,0.11551166473252583
2021-04-13,0.12076843185074004
2021-04-14,0.1210279390143818
2021-04-15,0.1306192417422023
2021-04-16,0.12982039533505696
2021-04-19,0.1270003546574996
2021-04-20,0.12559982422030358
2021-04-21,0.1305039813147726
2021-04-22,0.12929371286610225
2021-04-23,0.13304628659753504
2021-04-26,0.13454436445089168
2021-04-27,0.13243458223088944
2021-04-28,0.13426282877453066
2021-04-29,0.1343087834838177
2021-04-30,0.13121020755581014
2021-05-03,0.13491923082251445
2021-05-04,0.13318017582250086
2021-05-05,0.13533285913613646
2021-05-06,0.13928333225053713
2021-05-07,0.14403178728367583
2021-05-10,0.13786717718244645
2021-05-11,0.13469614180656486
2021-05-12,0.12341684271960629
2021-05-13,0.1262432921054133
2021-05-14,0.1355822612156763
2021-05-17,0.13670641328627875
2021-05-18,0.1351129866715588
2021-05-19,0.12998436460300056
2021-05-20,0.13582698767806622
2021-05-21,0.13672003152510692
2021-05-24,0.14209516480603424
2021-05-25,0.14507340553947112
2021-05-26,0.14583830269018172
2021-05-27,0.14623839422693363
2021-05-28,0.14731847690580335
2021-06-01,0.1514858066266298
