Date,return
2020-05-18,0.035452848782820505
2020-05-19,-0.0135550266100829
2020-05-20,0.017357274479067233
2020-05-21,-0.005692572000346155
2020-05-22,0.002459182743384999
2020-05-26,0.014192137479166297
2020-05-27,0.01879818225191028
2020-05-28,-0.0012060668029051345
2020-05-29,0.005650270384286761
2020-06-01,0.001059272276129374
