Date,return
2022-10-24,-0.00038392770151027484
2022-10-25,0.009049527355607111
2022-10-26,0.004116308627084354
2022-10-27,0.0050830348269364735
2022-10-28,-0.0021077619591387425
2022-10-31,-0.00523070858714869
2022-11-01,0.00429001543918636
2022-11-02,-0.0037151472994551536
2022-11-03,-0.006141693905104115
2022-11-04,0.008190210508482301
2022-11-07,-0.00215111491159835
2022-11-08,0.004784039918039576
2022-11-09,-0.0041045273581617366
2022-11-10,0.025065357490444695
2022-11-11,0.0027275976484889145
2022-11-14,-0.005507668550643345
2022-11-15,0.008666803847531147
2022-11-16,0.0025151713872808407
2022-11-17,-0.007029360405742367
2022-11-18,-0.003428207670940339
2022-11-21,0.00019461994035244062
2022-11-22,0.0059369817162986584
2022-11-23,0.005317604330032229
2022-11-25,-0.0009066593640874373
2022-11-28,-0.004566850038824131
2022-11-29,-0.0009351345404853381
2022-11-30,0.01385340976111877
2022-12-01,0.009405382679596347
2022-12-02,0.0027639832972132447
2022-12-05,-0.012121566201777258
2022-12-06,0.0006009590004445015
2022-12-07,0.006564164627172077
2022-12-08,-0.0013734356192659977
2022-12-09,-0.00594991951118745
2022-12-12,-8.095559542704301e-05
2022-12-13,0.008854920759163384
2022-12-14,-0.00030905668730886763
2022-12-15,-0.0032968977715795485
2022-12-16,-0.003840309560339655
2022-12-19,-0.00590289155460184
2022-12-20,-0.001841076332844281
2022-12-21,0.004883755422050646
2022-12-22,-0.004964890636261601
2022-12-23,-0.0004895545925681572
2022-12-27,-0.004774631341743579
2022-12-28,-0.004493473240455438
2022-12-29,0.006129158242885293
2022-12-30,-0.0021709768310208288
2023-01-03,0.0038808202062925777
