Date,return
2022-04-21,-0.014927897598233989
2022-04-22,-0.026033386768818556
2022-04-25,0.00780129375969217
2022-04-26,-0.0322805887716886
2022-04-27,-0.005035678044986757
2022-04-28,0.027443694301383065
2022-04-29,-0.03599971750972224
2022-05-02,0.007673016591633841
2022-05-03,-0.0003128838496446285
2022-05-04,0.025653963926555685
2022-05-05,-0.03589787322258407
2022-05-06,-0.013162745483407505
2022-05-09,-0.04137363795360243
2022-05-10,0.004270140639410449
2022-05-11,-0.024547721978498648
2022-05-12,0.01461990368888741
2022-05-13,0.030562109120935304
2022-05-16,-0.007863301641260343
2022-05-17,0.016088606762511372
2022-05-18,-0.04211650613730861
2022-05-19,-0.0006406618833179418
2022-05-20,0.0009179095983815782
2022-05-23,0.01345870270403499
2022-05-24,-0.013911435651470449
2022-05-25,0.015068874645111877
2022-05-26,0.02297479504752236
2022-05-27,0.02442018149104459
2022-05-31,-0.006764921254032791
2022-06-01,-0.010504792849273687
2022-06-02,0.028561941770070407
2022-06-03,-0.017484684281946907
2022-06-06,-0.0004362379310572771
2022-06-07,0.008618365288974571
2022-06-08,-0.0062615054906461675
2022-06-09,-0.023094785908712237
2022-06-10,-0.028253596522505395
2022-06-13,-0.040286787000280454
2022-06-14,-0.001845829581145601
2022-06-15,0.018988867877400704
2022-06-16,-0.03110974834817325
2022-06-17,0.010392386013231749
2022-06-21,0.02733304579406035
2022-06-22,0.0038781651151812663
2022-06-23,0.016268907364242052
2022-06-24,0.03049704515070125
2022-06-27,-0.006982726371771226
2022-06-28,-0.022244555386010428
2022-06-29,-0.0033176565144007607
2022-06-30,-0.008159387025694484
2022-07-01,0.009989329098586372
2022-07-05,0.011678151982360776
2022-07-06,-0.0006829801542645868
2022-07-07,0.017603827293457466
2022-07-08,0.00010331168510288892
2022-07-11,-0.016449727523248425
2022-07-12,-0.009833595545838368
2022-07-13,-0.002467222160466164
2022-07-14,-0.004298175146675886
2022-07-15,0.02354058610251778
2022-07-18,-0.008168768730225663
2022-07-19,0.025049559878326095
2022-07-20,0.014457000633343793
2022-07-21,0.013137908304902909
2022-07-22,-0.012804799189373165
2022-07-25,-0.001213601595576012
2022-07-26,-0.018158829054543774
2022-07-27,0.026506638599178237
2022-07-28,0.011010158520538504
2022-07-29,0.010469735805838246
2022-08-01,0.0032665265412514335
2022-08-02,0.008058795069451641
2022-08-03,0.01839950915210248
2022-08-04,0.0023765412532767657
2022-08-05,-0.002550163723632193
2022-08-08,-0.007666882099856951
2022-08-09,-0.0099276098210062
2022-08-10,0.024894808239958682
2022-08-11,-0.004632319570954483
2022-08-12,0.01868462169420074
2022-08-15,0.01011352970470992
2022-08-16,0.0015261242946772327
2022-08-17,-0.010723611284549291
2022-08-18,-0.0007778592147042762
2022-08-19,-0.01520366849039327
2022-08-22,-0.02337921873759059
2022-08-23,-0.003575466109973894
2022-08-24,0.004513239375922258
2022-08-25,0.014121663208187089
2022-08-26,-0.03362159280282863
2022-08-29,-0.006064178069068047
2022-08-30,-0.007838341154404715
2022-08-31,-0.0033167729756787916
2022-09-01,0.005699404997384416
2022-09-02,-0.011842950618416191
2022-09-06,-0.004896663824791639
2022-09-07,0.01987568909120761
2022-09-08,0.010140556577730643
2022-09-09,0.01690167192865246
2022-09-12,0.013364740421608129
2022-09-13,-0.043943661537664484
2022-09-14,0.009381630082044566
2022-09-15,-0.004997541698427595
2022-09-16,-0.007637941911876855
2022-09-19,0.00445779113639274
2022-09-20,-0.012903451426355681
2022-09-21,-0.014692826587331464
2022-09-22,-0.012556663356753523
2022-09-23,-0.018189151643428235
2022-09-26,-0.007576413932679528
2022-09-27,0.004408515766005684
2022-09-28,0.02306075123397117
2022-09-29,-0.01789173935654898
2022-09-30,-0.014800750894575007
2022-10-03,0.018327588198537862
2022-10-04,0.03348535666222784
2022-10-05,-0.002476581119162595
2022-10-06,-0.00576924278425405
2022-10-07,-0.030470038920209812
2022-10-10,-0.007271147324517326
2022-10-11,-0.009109038919027548
2022-10-12,-7.071389659335906e-05
2022-10-13,0.018335805996760945
2022-10-14,-0.02356053180978776
2022-10-17,0.02623285071910829
2022-10-18,0.014338324073856901
2022-10-19,-0.0024704601026533037
2022-10-20,-0.005317249664760688
2022-10-21,0.02612044516793838
2022-10-24,0.010326847907679718
2022-10-25,0.016544897051176243
2022-10-26,0.001297799613767978
2022-10-27,-0.004487748768915456
2022-10-28,0.03063690335501108
2022-10-31,-0.007500631673973649
2022-11-01,0.005526438232231201
2022-11-02,-0.02575902925808693
2022-11-03,-0.004393523137428042
2022-11-04,0.006346337642137193
2022-11-07,0.0004716696076644203
2022-11-08,0.008097973132745214
2022-11-09,-0.019593115105461578
2022-11-10,0.053170647207088806
2022-11-11,0.013852176358848365
2022-11-14,-0.005825257331134319
2022-11-15,0.01936537200689576
2022-11-16,-0.013768474632470022
2022-11-17,-0.007406044321612962
2022-11-18,0.0020232264966963984
2022-11-21,-0.005055848163141852
2022-11-22,0.011617871648052058
2022-11-23,0.009642075254094032
2022-11-25,-0.0012064613571481518
2022-11-28,-0.012824305988477277
2022-11-29,-0.00017568679294959074
2022-11-30,0.03415237652322531
2022-12-01,-0.0001272430402756653
2022-12-02,-0.0016186362120144675
2022-12-05,-0.02207727115587399
2022-12-06,-0.01527470312646398
2022-12-07,-0.0014614707480451704
2022-12-08,0.009794879187914732
2022-12-09,-0.005861855607264589
2022-12-12,0.011758429649862219
2022-12-13,0.005627600875458549
2022-12-14,-0.004250113181912068
2022-12-15,-0.027697452670129224
2022-12-16,-0.010320965796871896
2022-12-19,-0.012602873988188283
2022-12-20,-0.0051345514280859515
2022-12-21,0.014850006498562295
2022-12-22,-0.015990136767962272
2022-12-23,0.0014979666087710632
2022-12-27,-0.010177367647908983
2022-12-28,-0.007177408470076575
2022-12-29,0.02056560332616059
2022-12-30,-0.0006718769206263119
2023-01-03,-0.003288161488661064
