Date,cumulative_return
2020-10-22,0.023578371080400284
2020-10-23,0.02509394455266767
2020-10-26,0.025113169642928312
2020-10-27,0.028256322652360666
2020-10-28,0.02212978228338991
2020-10-29,0.021110867333629768
2020-10-30,0.01450556720695162
2020-11-02,0.01637687886016126
2020-11-03,0.01709286491085571
2020-11-04,0.0310635956905565
2020-11-05,0.035061098758381926
2020-11-06,0.032219089040409266
2020-11-09,0.02234936471994531
2020-11-10,0.017198540066309498
2020-11-11,0.021914532571506662
2020-11-12,0.026159777715599075
2020-11-13,0.026385738643640577
2020-11-16,0.0269222400443776
2020-11-17,0.028659082685099646
2020-11-18,0.027203587847547617
2020-11-19,0.029322291140320367
2020-11-20,0.029817049093339154
2020-11-23,0.02795687567886329
2020-11-24,0.028623720924297213
2020-11-25,0.029847875005938773
2020-11-27,0.033796224119170715
2020-11-30,0.03348376930854302
2020-12-01,0.030943969264658477
2020-12-02,0.029734757625549557
2020-12-03,0.03233475357010329
2020-12-04,0.029516644847774387
2020-12-07,0.03317953945970875
2020-12-08,0.03459735434116884
2020-12-09,0.029766682601267247
2020-12-10,0.03233141207698487
2020-12-11,0.03375108050371045
2020-12-14,0.0343174393224035
2020-12-15,0.035178361011303005
2020-12-16,0.0353305071553478
2020-12-17,0.03576993477789947
2020-12-18,0.03456291126206179
2020-12-21,0.03483935181208819
2020-12-22,0.03666496447220058
2020-12-23,0.03410849328138221
2020-12-24,0.036053959472254204
2020-12-28,0.037651619640956424
2020-12-29,0.037667376752232196
2020-12-30,0.03830976928912477
2020-12-31,0.039299788140675584
2021-01-04,0.03749364402233679
2021-01-05,0.03673572879277187
2021-01-06,0.029371941624114495
2021-01-07,0.02997964567744682
2021-01-08,0.029218397108987437
2021-01-11,0.025307371924888855
2021-01-12,0.02496183807714747
2021-01-13,0.028969820310855043
2021-01-14,0.026167276695922448
2021-01-15,0.027227729038552084
2021-01-19,0.030020469935940097
2021-01-20,0.03405132278218681
2021-01-21,0.034020852606110985
2021-01-22,0.03485460220055314
2021-01-25,0.03966984905785376
2021-01-26,0.03958338214603074
2021-01-27,0.036275279103995306
2021-01-28,0.03491240735249801
2021-01-29,0.03013479012409115
2021-02-01,0.035102485574336706
2021-02-02,0.035314735295111976
2021-02-03,0.03255235193902051
2021-02-04,0.03392314813142705
2021-02-05,0.03265973892080587
2021-02-08,0.03412388675994471
2021-02-09,0.03478118355886495
2021-02-10,0.03668001634881457
2021-02-11,0.03680041690115643
2021-02-12,0.03474785242540013
2021-02-16,0.02792519161004625
2021-02-17,0.027711848551757567
2021-02-18,0.026970488608553778
2021-02-19,0.02284756461163351
2021-02-22,0.01760525099423038
2021-02-23,0.01780622938421339
2021-02-24,0.01786404468036773
2021-02-25,0.0010086157260043027
2021-02-26,0.009067520543937224
2021-03-01,0.012600429972607463
2021-03-02,0.011782336882411926
2021-03-03,0.0027749138506283355
2021-03-04,-0.003919117112566095
2021-03-05,-0.002865175444243473
2021-03-08,-0.010434660782336569
2021-03-09,-0.0005457992508661746
2021-03-10,0.0008347239749102453
2021-03-11,0.003953268531651011
2021-03-12,-0.00339543879305515
2021-03-15,-0.000752011866207325
2021-03-16,-8.051599175307178e-05
2021-03-17,-0.0008316256909830511
2021-03-18,-0.010677324153402279
2021-03-19,-0.010650410358159723
2021-03-22,-0.005170633921167012
2021-03-23,-0.0017098857057192829
2021-03-24,-0.0030740520257998005
2021-03-25,-0.004461471895241043
2021-03-26,-0.005033503616979407
2021-03-29,-0.008040196188622173
2021-03-30,-0.009631887955235063
2021-03-31,-0.008469866247062474
2021-04-01,-0.0021685778339688433
2021-04-05,-0.0015966536553834176
2021-04-06,0.0024580944962959705
2021-04-07,0.0022768459569324495
2021-04-08,0.00680871347024703
2021-04-09,0.005422866800689041
2021-04-12,0.004665153962217561
2021-04-13,0.009965656855383864
2021-04-14,0.007090004994242394
2021-04-15,0.014916810629495458
2021-04-16,0.0128128979374047
2021-04-19,0.010520821669116165
2021-04-20,0.01199507872349126
2021-04-21,0.013793985047366064
2021-04-22,0.012610989797883665
2021-04-23,0.013357274117317575
2021-04-26,0.01345587812392779
2021-04-27,0.009418473084604972
2021-04-28,0.010055295300458678
2021-04-29,0.009070292986896877
2021-04-30,0.00881588695105906
2021-05-03,0.009556087525426582
2021-05-04,0.007934996669334504
2021-05-05,0.00850304680807823
2021-05-06,0.010112612979176205
2021-05-07,0.011686296661480577
2021-05-10,0.006198895563475082
2021-05-11,0.004579669830556465
2021-05-12,-0.0034359945398145797
2021-05-13,0.0005527352177869815
2021-05-14,0.005745016299391725
2021-05-17,0.004097228211762616
2021-05-18,0.00310452283938778
2021-05-19,0.0007522045718424408
2021-05-20,0.007149664641081133
2021-05-21,0.0066240982091880785
2021-05-24,0.009966348144849757
2021-05-25,0.013369328837407046
2021-05-26,0.012910942634418276
2021-05-27,0.010857938000030432
2021-05-28,0.011280779202277103
2021-06-01,0.010607459513675144
