Date,return
2021-01-07,0.0005903639187732449
2021-01-08,-0.0007390908855859659
2021-01-11,-0.0037999954092196456
2021-01-12,-0.0003370051334877004
2021-01-13,0.003910372157100476
2021-01-14,-0.002723640246402907
2021-01-15,0.0010334107963803608
2021-01-19,0.002718716423282343
2021-01-20,0.00391337159202027
2021-01-21,-2.946679280274112e-05
2021-01-22,0.000806317969643383
2021-01-25,0.004653066089730208
2021-01-26,-8.316766317830395e-05
2021-01-27,-0.003182143057353014
2021-01-28,-0.0013151638169692438
2021-01-29,-0.004616445985635602
2021-02-01,0.004822374215365736
2021-02-02,0.00020505188977248804
2021-02-03,-0.002668158060460688
2021-02-04,0.0013275803302683804
2021-02-05,-0.0012219565960046774
2021-02-08,0.0014178415057306015
2021-02-09,0.0006356074038475492
2021-02-10,0.001835009004917603
2021-02-11,0.00011614051630515195
2021-02-12,-0.001979710310969181
2021-02-16,-0.006593549142781037
2021-02-17,-0.00020754726125010172
2021-02-18,-0.0007213694619250642
2021-02-19,-0.004014647005588717
2021-02-22,-0.005125214937959533
2021-02-23,0.0001975013295055116
2021-02-24,5.680383405507747e-05
2021-02-25,-0.01655960738809309
2021-02-26,0.008050784669908181
2021-03-01,0.003501162565182823
2021-03-02,-0.0008079130385295584
2021-03-03,-0.008902530419277778
2021-03-04,-0.006675507006342616
2021-03-05,0.0010580884408377346
2021-03-08,-0.007591235559810598
2021-03-09,0.009993136521221016
2021-03-10,0.001381277125796819
2021-03-11,0.003115943603910195
2021-03-12,-0.007319770307092148
2021-03-15,0.0026524331010953244
2021-03-16,0.0006720012273512331
2021-03-17,-0.0007511701804420604
2021-03-18,-0.00985389321317154
2021-03-19,2.7204263987468332e-05
2021-03-22,0.005538766573882703
2021-03-23,0.003478735483139645
2021-03-24,-0.0013665028838284984
2021-03-25,-0.0013916980215636615
2021-03-26,-0.0005745952623524449
2021-03-29,-0.003021903332999584
2021-03-30,-0.0016045930092098099
2021-03-31,0.0011733230240757256
2021-04-01,0.006355115390435252
2021-04-05,0.0005731671361319418
2021-04-06,0.004061232533449275
2021-04-07,-0.00018080410578628472
2021-04-08,0.0045215725890462395
2021-04-09,-0.001376474648080244
2021-04-12,-0.0007536260249209149
2021-04-13,0.005275890053777796
2021-04-14,-0.0028472768768150114
2021-04-15,0.007771704213565252
2021-04-16,-0.0020729902885200514
2021-04-19,-0.002263079659586012
2021-04-20,0.0014589081419815544
2021-04-21,0.0017775840631002976
2021-04-22,-0.0011668990612792962
2021-04-23,0.0007369901442438569
2021-04-26,9.730428658149239e-05
2021-04-27,-0.003983799518531375
2021-04-28,0.0006308802868524064
2021-04-29,-0.0009751964255270965
2021-04-30,-0.0002521192404592
2021-05-03,0.0007337320753388994
2021-05-04,-0.0016057462048153343
2021-05-05,0.0005635781480161759
2021-05-06,0.001595995347948982
2021-05-07,0.0015579289497863217
2021-05-10,-0.00542401445597669
2021-05-11,-0.0016092501592458051
2021-05-12,-0.007979122623219235
2021-05-13,0.00400248226480915
2021-05-14,0.005189412710440177
2021-05-17,-0.0016383755931420642
2021-05-18,-0.0009886546287383585
2021-05-19,-0.002345038043380525
2021-05-20,0.0063926514875637195
2021-05-21,-0.000521835483190521
2021-05-24,0.003320256232299304
2021-05-25,0.0033694000783373356
2021-05-26,-0.00045233873765916784
2021-05-27,-0.002026836267607398
2021-05-28,0.00041829933401251785
2021-06-01,-0.000665808846019165
