Date,return
2021-01-21,-0.006554665469007788
2021-01-22,-0.003807195191312836
2021-01-25,0.005683157966689612
2021-01-26,-0.0047460753781606475
2021-01-27,-0.030916593135352933
2021-01-28,0.010005692522672483
2021-01-29,-0.014452661857092403
2021-02-01,0.007596891472576386
2021-02-02,0.015365969320461002
2021-02-03,-0.0025355557566449495
2021-02-04,0.008318110016456453
2021-02-05,0.005686983120850695
2021-02-08,0.0030598580492826447
2021-02-09,0.0002589822152769363
2021-02-10,0.00014174422576796128
2021-02-11,-0.005188759450600177
2021-02-12,0.0038911023877299922
2021-02-16,-0.006746045370847602
2021-02-17,0.005461217274333965
2021-02-18,-0.006843930602569233
2021-02-19,-0.004676828719765697
2021-02-22,-0.006453663573347378
2021-02-23,-0.00337572123492228
2021-02-24,0.006093326220568911
2021-02-25,-0.01961739997943789
2021-02-26,-0.009615881235172588
2021-03-01,0.018847425944179704
2021-03-02,-0.004386803161074415
2021-03-03,-0.007685903885441649
2021-03-04,-0.013464622394430973
2021-03-05,0.01697675829370524
2021-03-08,-0.005187694013417349
2021-03-09,0.01741805568688361
2021-03-10,0.004593462862895261
2021-03-11,0.003911804472617053
2021-03-12,0.004889114707989611
2021-03-15,0.009889056460667777
2021-03-16,-0.0006004238835128427
2021-03-17,-0.0018230609623930772
2021-03-18,-0.009110573928571676
2021-03-19,0.005522249029243143
2021-03-22,0.00988379978690127
2021-03-23,-0.009782140427550282
2021-03-24,-0.006158783264872364
2021-03-25,0.009604509579406492
2021-03-26,0.019490475607316444
2021-03-29,0.0026246648652955076
2021-03-30,-0.007956455466894266
2021-03-31,0.00435810349296109
2021-04-01,0.008854686856579913
2021-04-05,0.009082014814095037
2021-04-06,-0.0020961468914011713
2021-04-07,-0.0032307384236911077
2021-04-08,0.003742529184796722
2021-04-09,0.006984176818314601
2021-04-12,0.0030998663162392897
2021-04-13,0.005061748732279867
2021-04-14,-0.0034186270880335414
2021-04-15,0.012906042258417452
2021-04-16,0.005088997445206473
2021-04-19,-0.01127148834151351
2021-04-20,-0.002456173780249604
2021-04-21,0.007116816537916374
2021-04-22,-0.009582308696187659
2021-04-23,0.008841309852705622
2021-04-26,-0.002021773910698848
2021-04-27,0.0005601049796102049
2021-04-28,-0.00016718187432821107
2021-04-29,-0.0029451682592280047
2021-04-30,-0.0004978331418588151
2021-05-03,0.011425109287114966
2021-05-04,-0.006844036532386127
2021-05-05,0.002391653835081312
2021-05-06,0.002002131309435738
2021-05-07,0.005034116015451293
2021-05-10,-0.0038072434280023567
2021-05-11,-0.006026517076408265
2021-05-12,-0.016174511902826677
2021-05-13,0.010920247696577191
2021-05-14,0.011602491536011257
2021-05-17,-0.0009284845784550876
2021-05-18,-0.00014975788007497986
2021-05-19,-0.004577247076177169
2021-05-20,0.011948233814236793
2021-05-21,-0.002606459489367706
2021-05-24,0.00410667368930699
2021-05-25,-0.0039967800412730806
2021-05-26,0.0012545993914262052
2021-05-27,-0.00038227687404427074
2021-05-28,-0.00027683136186941866
2021-06-01,-0.004215975135441721
