Date,cumulative_return
2020-01-30,0.06167286897427471
2020-01-31,0.06335473108366863
2020-02-03,0.06281209911462127
2020-02-04,0.06119512398770066
2020-02-05,0.05973319564035484
2020-02-06,0.060557756812110064
2020-02-07,0.06333032035600072
2020-02-10,0.06544631738323403
2020-02-11,0.06423110876633187
2020-02-12,0.06355515716712423
2020-02-13,0.06438826364144101
2020-02-14,0.0663236985415605
2020-02-18,0.06670677622107912
2020-02-19,0.06640380727757411
2020-02-20,0.06929536748453269
2020-02-21,0.07179515988884799
2020-02-24,0.07292728190451547
2020-02-25,0.07167809902202404
2020-02-26,0.0713219790671471
2020-02-27,0.0684149295866816
2020-02-28,0.07705363308685009
2020-03-02,0.08036022419568423
2020-03-03,0.08692126694926072
2020-03-04,0.09130039259207479
2020-03-05,0.09234982168808892
2020-03-06,0.09508547291153335
2020-03-09,0.08339104131329567
2020-03-10,0.07682843296439978
2020-03-11,0.06010422512172631
2020-03-12,0.042975460752245676
2020-03-13,0.052557935215955975
2020-03-16,0.0466472745011286
2020-03-17,0.033797241981700754
2020-03-18,0.006555292951456515
2020-03-19,0.00032340858499924074
2020-03-20,0.00831368845186753
2020-03-23,0.011218542381640884
2020-03-24,0.02305815281409518
2020-03-25,0.03507577383218696
2020-03-26,0.05369227486632244
2020-03-27,0.05937746538149202
2020-03-30,0.0647549974841668
2020-03-31,0.0625401756496784
2020-04-01,0.053841661555278586
2020-04-02,0.05679909942583472
2020-04-03,0.04950748984826325
2020-04-06,0.05715086188517282
2020-04-07,0.05444400192645871
2020-04-08,0.06457876167722021
2020-04-09,0.0909330388512708
2020-04-13,0.0831356740749083
2020-04-14,0.08615285698719877
2020-04-15,0.0881547601233792
2020-04-16,0.08815498810992595
2020-04-17,0.08907183992644052
2020-04-20,0.08451015141978724
2020-04-21,0.07942062753760881
2020-04-22,0.08081474448742787
2020-04-23,0.08098906241246473
2020-04-24,0.07803883139667245
2020-04-27,0.07650886265670542
2020-04-28,0.08077599421629977
2020-04-29,0.08716838001454152
2020-04-30,0.08575399640704506
2020-05-01,0.07968053653865526
2020-05-04,0.07923695534907105
2020-05-05,0.08184940511269612
2020-05-06,0.07661866525579919
2020-05-07,0.0820907096112744
2020-05-08,0.08366174647802671
2020-05-11,0.0796096454068016
2020-05-12,0.08049516139572854
2020-05-13,0.07947109305995337
2020-05-14,0.07967289578376868
2020-05-15,0.07971880337098503
2020-05-18,0.08332369020010777
2020-05-19,0.08533385802405524
2020-05-20,0.08974101150465352
2020-05-21,0.09008523999410034
2020-05-22,0.09258463843744491
2020-05-26,0.0943306339225567
2020-05-27,0.09626862535359004
2020-05-28,0.09611862970784113
2020-05-29,0.09968391914452779
2020-06-01,0.10265312079511046
