Date,return
2022-06-30,-0.0009098071771801097
2022-07-01,0.011328903818405412
2022-07-05,-0.0015744988497601975
2022-07-06,0.002630963260106708
2022-07-07,0.009858665361574098
2022-07-08,-0.0010823437307438569
2022-07-11,-0.006584643396749932
2022-07-12,-0.009140935920374536
2022-07-13,-0.004964687828009124
2022-07-14,-0.00514838492314336
2022-07-15,0.01755465189070337
2022-07-18,-0.01186242704963813
2022-07-19,0.02096528967791051
2022-07-20,0.0003897496965572508
2022-07-21,0.008955871274816372
2022-07-22,-0.005407250957248931
2022-07-25,0.0036573954907696137
2022-07-26,-0.006667260872250408
2022-07-27,0.014114258286770329
2022-07-28,0.012571340743950176
2022-07-29,0.0049058593462412
2022-08-01,0.0006146179643138342
2022-08-02,-0.0027725887947453406
2022-08-03,0.011599099200110253
2022-08-04,-0.00023270910469205998
2022-08-05,-1.626770678340521e-05
2022-08-08,-0.0037183534687912313
2022-08-09,-0.003279847922244964
2022-08-10,0.015151755445164358
2022-08-11,-0.003541078861042907
2022-08-12,0.01686306700528849
2022-08-15,0.005425349814136969
2022-08-16,0.0040735947308956294
2022-08-17,-0.005833263894537703
2022-08-18,-0.0009338007044358435
2022-08-19,-0.007701997518144611
2022-08-22,-0.017146342824796088
2022-08-23,-0.007346259071088516
2022-08-24,0.0022406070385161394
2022-08-25,0.011111884069334334
2022-08-26,-0.02856902123889575
2022-08-29,-0.006053840352708705
2022-08-30,-0.008118050083445323
2022-08-31,-0.006882259613074717
2022-09-01,0.009029536556272774
2022-09-02,-0.012757744913567846
2022-09-06,-0.0022476086860321945
2022-09-07,0.0170518163864983
2022-09-08,0.009736763965323506
2022-09-09,0.012034175753621411
2022-09-12,0.007686053632666025
2022-09-13,-0.03672404886829289
2022-09-14,0.00249636531412212
2022-09-15,-0.006638787634880912
2022-09-16,-0.004845378984656665
2022-09-19,0.0030798827356496882
2022-09-20,-0.012089368267198258
2022-09-21,-0.0147690178632003
2022-09-22,-0.004128104769861497
2022-09-23,-0.013506547042605382
2022-09-26,-0.01059076535444913
2022-09-27,-0.0025209698277152497
2022-09-28,0.018092446106418913
2022-09-29,-0.014691546616534485
2022-09-30,-0.01627859319922266
2022-10-03,0.02374969777116019
2022-10-04,0.025692923382394216
2022-10-05,-0.0014458869791529826
2022-10-06,-0.01287359645253668
2022-10-07,-0.021946943806575175
2022-10-10,-0.005839405038260332
2022-10-11,-0.001193879477575227
2022-10-12,-0.0035894264281714013
2022-10-13,0.02157207947401675
2022-10-14,-0.01792232541801791
2022-10-17,0.021982464324544072
2022-10-18,0.013184651523073502
2022-10-19,-0.009914661918555957
2022-10-20,-0.005286312183551067
2022-10-21,0.022577690639015165
2022-10-24,0.013562869740953677
2022-10-25,0.01321296568817189
2022-10-26,0.004994251691914921
2022-10-27,-0.0021364126255574013
2022-10-28,0.025269067303510147
2022-10-31,-0.006421460219501344
2022-11-01,0.0028148937432063512
2022-11-02,-0.019537082345117095
2022-11-03,-0.004637231526143995
2022-11-04,0.010473425129736693
2022-11-07,0.004102410259618971
2022-11-08,0.007639192295797696
2022-11-09,-0.014112047013936297
2022-11-10,0.04218260304883308
2022-11-11,0.003273178660696553
2022-11-14,-0.004221176433047836
2022-11-15,0.00834455380952207
2022-11-16,-0.004256126500390203
2022-11-17,-0.003073396568087589
2022-11-18,0.006806519570347211
2022-11-21,0.0007599191701570173
2022-11-22,0.010832576093300314
2022-11-23,0.00418543559908061
2022-11-25,0.002239496700658569
2022-11-28,-0.010892219482699821
2022-11-29,-0.0002682128129030939
2022-11-30,0.02510601472128243
2022-12-01,0.0031609851244781234
2022-12-02,0.0003372141891307298
2022-12-05,-0.016212249699744087
2022-12-06,-0.010769348906556385
2022-12-07,0.002763888438628903
2022-12-08,0.009060483544991402
2022-12-09,-0.007308157629728514
2022-12-12,0.013756584330217292
2022-12-13,0.0045178284395921775
2022-12-14,-0.0007325215933418691
2022-12-15,-0.0212403018470777
2022-12-16,-0.01332841238924898
2022-12-19,-0.00880010529289195
2022-12-20,0.0002856509822518033
2022-12-21,0.014573080732950295
2022-12-22,-0.007967720679696266
2022-12-23,0.004337892130124709
2022-12-27,-0.001478784699106183
2022-12-28,-0.00875137632363938
2022-12-29,0.013826474130243634
2022-12-30,-0.00335248443816241
2023-01-03,0.0003999163299185734
