Date,return
2019-10-30,0.002695038632044107
2019-10-31,0.0030634079835209255
2019-11-01,0.0023439990078059723
2019-11-04,-0.0018479498779059877
2019-11-05,-0.004748682724647818
2019-11-06,0.002428131151336321
2019-11-07,-0.006232984543951182
2019-11-08,-0.001063192889937843
2019-11-11,-0.0002553082424677214
2019-11-12,0.000408218538169592
2019-11-13,0.0016729127167814317
2019-11-14,0.0030066504353221855
2019-11-15,0.0005674134351950275
2019-11-18,0.0006821619851709838
2019-11-19,0.0003405651999432019
2019-11-20,0.0018998181231784212
2019-11-21,-0.0020510243160099468
2019-11-22,0.0013515059956878345
2019-11-25,0.0017950916712743594
2019-11-26,0.0028018618181439047
2019-11-27,-0.0009559335985111324
2019-11-29,-0.0022950334421977326
2019-12-02,-0.002968409845255954
2019-12-03,0.005496055901228309
2019-12-04,0.00038052565163824135
2019-12-05,-0.0004960841431860217
2019-12-06,-0.0007160704477242817
2019-12-09,1.807270834693099e-05
2019-12-10,0.0005647392702717522
2019-12-11,0.003039415422537361
2019-12-12,-0.0031442592338778706
2019-12-13,0.004385821823526035
2019-12-16,-0.0006731426389286942
2019-12-17,0.0005541553393229675
2019-12-18,-6.150139142616605e-05
2019-12-19,-0.0003863333750087271
2019-12-20,-0.0002250065839485982
2019-12-23,-0.00013448653369500682
2019-12-24,0.0019952683442317465
2019-12-26,0.002355198206889551
2019-12-27,0.000698652253793416
2019-12-30,0.00034634784266389244
2019-12-31,-0.001556917634548914
2020-01-02,0.0036961087407880303
2020-01-03,0.004324216608913808
2020-01-06,-0.0008871175204336609
2020-01-07,-0.001939413253209603
2020-01-08,-0.0018582397923330158
2020-01-09,0.0013766814403543708
2020-01-10,0.002626235320039227
2020-01-13,-0.0012879534844795317
2020-01-14,0.000910793025404155
2020-01-15,0.0017449687442559851
2020-01-16,7.701196029587275e-05
2020-01-17,-0.0004179883177393659
2020-01-21,0.0021970406817294146
2020-01-22,-0.00029021906746172065
2020-01-23,0.0006538272191805464
2020-01-24,0.00023159998831406002
2020-01-27,-0.00015352634394826748
2020-01-28,0.00048522964752797525
2020-01-29,0.0024000261882960727
2020-01-30,0.0003210987818943533
2020-01-31,0.0009277295378655524
2020-02-03,-0.0019857699292123916
2020-02-04,-0.0016357313410487679
2020-02-05,0.0003459490644744276
2020-02-06,0.0013811335107161205
2020-02-07,0.002180570511268896
2020-02-10,0.001811741780152955
2020-02-11,-0.001035595321453139
2020-02-12,0.0006809145575233858
2020-02-13,0.0011050718200880207
2020-02-14,0.0017827273839385557
2020-02-18,0.0022115136675945456
2020-02-19,0.00016921438606184585
2020-02-20,0.0025536271068236876
2020-02-21,0.002361679682684483
2020-02-24,-0.0012669387009880601
2020-02-25,-0.004755901107257954
2020-02-26,-0.0015318527209605922
2020-02-27,-0.005929155800712804
2020-02-28,0.000996821146906424
2020-03-02,0.004887494083759623
2020-03-03,0.008477093305524694
2020-03-04,0.004336897484170165
2020-03-05,-0.0004933396502739917
2020-03-06,0.0009106858679791594
2020-03-09,-0.026167909870031807
2020-03-10,-0.010964752585798482
2020-03-11,-0.024560348822314206
2020-03-12,-0.03234705819554584
2020-03-13,0.02057847942826194
2020-03-16,-0.024449742265115086
2020-03-17,-0.01643722487978284
2020-03-18,-0.0353738082206416
2020-03-19,-0.013385440993363282
2020-03-20,0.013204738063169671
2020-03-23,0.026822019031817364
2020-03-24,0.02272615754363384
2020-03-25,0.023176298074087876
2020-03-26,0.014712411527932021
2020-03-27,0.00033151046105107284
2020-03-30,0.002908421169444767
2020-03-31,-0.007413164772727323
2020-04-01,-0.010951603952976216
2020-04-02,0.008737757219104891
2020-04-03,-0.0028205925725641088
2020-04-06,0.01598430853073807
2020-04-07,-6.493802631240474e-05
2020-04-08,0.010040154990952664
2020-04-09,0.03309840746469378
2020-04-13,-0.004779801822716129
2020-04-14,0.0018852076487289888
2020-04-15,-0.001571992873283913
2020-04-16,-0.00387767291114008
2020-04-17,0.0004881899813866346
2020-04-20,-0.006440973871754336
2020-04-21,-0.006575258557976001
2020-04-22,0.0060114314793127295
2020-04-23,0.0016021479337706827
2020-04-24,-0.0011246910421510454
2020-04-27,-0.0026517708378364906
2020-04-28,0.002768390140090481
2020-04-29,0.007253547916884482
2020-04-30,-0.005287838345002582
2020-05-01,-0.005898102780031046
2020-05-04,0.0010993596757171197
2020-05-05,0.0031121706653841905
2020-05-06,-0.008670256592829006
2020-05-07,0.005870126983292639
2020-05-08,0.001462870529878018
2020-05-11,-0.00617320707222977
2020-05-12,0.0013731338044855094
2020-05-13,-0.0005211838223919335
2020-05-14,0.003916089233383104
2020-05-15,0.002421191823362242
2020-05-18,0.0074225424574300685
2020-05-19,0.0005052450061996494
2020-05-20,0.007639576245168075
2020-05-21,-0.001988147006350429
2020-05-22,0.001399312045258512
2020-05-26,0.0006204248102017963
2020-05-27,0.0024019608180181925
2020-05-28,0.0016166439080077593
2020-05-29,0.004234567157006574
2020-06-01,0.003171289684555918
