Date,return
2020-01-27,-0.012978996836158746
2020-01-28,0.011073063818796108
2020-01-29,0.002977997937503269
2020-01-30,0.00539729062878894
2020-01-31,-0.014930819818664618
2020-02-03,0.014664623154228987
2020-02-04,0.017040585435913202
2020-02-05,-0.0037065750794657245
2020-02-06,0.003846910912737682
2020-02-07,0.012021773665169495
2020-02-10,0.002741869299981745
2020-02-11,0.0080004668483561
2020-02-12,0.004334331252900953
2020-02-13,-0.0013891007713607547
2020-02-14,-0.0006550869692666767
2020-02-18,0.0022438673269194755
2020-02-19,0.007342301510198439
2020-02-20,-0.0024050529040594453
2020-02-21,-0.006844301746068553
2020-02-24,-0.03562826305561444
2020-02-25,-0.03593659754538881
2020-02-26,-0.01232272438848115
2020-02-27,-0.04763085646737566
2020-02-28,-0.00036496521956863115
2020-03-02,0.03441718021457309
2020-03-03,-0.018194352827980237
2020-03-04,0.04413345383703827
2020-03-05,-0.03898126223885518
2020-03-06,-0.01861093176178421
2020-03-09,-0.08160189566514622
2020-03-10,0.040740156423748446
2020-03-11,-0.058970404887858284
2020-03-12,-0.10898288024382377
2020-03-13,0.07320313783346134
2020-03-16,-0.11846692737016995
2020-03-17,0.046392195020049265
2020-03-18,-0.0875980272866346
2020-03-19,0.07061040217704194
2020-03-20,-0.03222027249746145
2020-03-23,-0.020382106208642385
2020-03-24,0.12236010495632861
2020-03-25,0.018016460264921593
2020-03-26,0.06946969533556302
2020-03-27,-0.027652822884810024
2020-03-30,0.031106590799753347
2020-03-31,-0.014521895941574957
2020-04-01,-0.05945129675434809
2020-04-02,0.007793916484966429
2020-04-03,-0.02151581093363111
2020-04-06,0.08296835187140021
2020-04-07,-0.003849396867933868
2020-04-08,0.037009523997023105
2020-04-09,0.017074907582845366
2020-04-13,-0.004503112127119523
2020-04-14,0.021484527159052767
2020-04-15,-0.024133813237574075
2020-04-16,-0.0030101856420346007
2020-04-17,0.03613729189586641
2020-04-20,-0.01753305685319817
2020-04-21,-0.028978639125275672
2020-04-22,0.025836399777372225
2020-04-23,-0.004558592518318451
2020-04-24,0.015073000237137956
2020-04-27,0.02046020844898728
2020-04-28,0.0002460202528635482
2020-04-29,0.01879565173305338
2020-04-30,-0.016446064189239655
2020-05-01,-0.03691922450766558
2020-05-04,-0.005575722261066454
2020-05-05,0.009905777796143527
2020-05-06,-0.013043048352223379
2020-05-07,0.02824947156764512
2020-05-08,0.027911088590913912
2020-05-11,-0.009932194226195156
2020-05-12,-0.011003352360913545
2020-05-13,-0.010724299200357638
2020-05-14,0.009374321596389342
2020-05-15,-0.007594218301284628
2020-05-18,0.04062474697003496
2020-05-19,-0.013335416890404187
2020-05-20,0.0205381097157684
2020-05-21,-0.0068588243684503895
2020-05-22,0.004846631901826263
2020-05-26,0.011994950389673143
2020-05-27,0.021057694077853312
2020-05-28,-0.006157218592683533
2020-05-29,0.013622240937866239
2020-06-01,0.004192831169171839
