Date,return
2021-01-05,0.001443559759561764
2021-01-06,-0.005474928088001174
2021-01-07,-0.0008400975657533023
2021-01-08,-0.004471975530435005
2021-01-11,-0.003211864310263513
2021-01-12,0.0029933877330982923
2021-01-13,0.002622945557389137
2021-01-14,-0.0003936840493045052
2021-01-15,-0.001220024437994184
2021-01-19,0.0027457141605836373
2021-01-20,0.0028174715045265466
2021-01-21,-0.00047424394285274277
2021-01-22,-0.0023214776038618704
2021-01-25,0.0038097226298831805
2021-01-26,-0.0008162818282981286
2021-01-27,-0.0017082121670630344
2021-01-28,-0.00026972357202277684
2021-01-29,-0.0018766757685756818
2021-02-01,0.0031277241841342505
2021-02-02,-0.0007547991593181542
2021-02-03,-0.0009129861040967746
2021-02-04,-0.0015315502866956685
2021-02-05,0.0004433700504905951
2021-02-08,0.0037351902866496296
2021-02-09,0.0008401679723182863
2021-02-10,0.00163703689687248
2021-02-11,-0.001902430160201973
2021-02-12,-0.0013438610363346007
2021-02-16,-0.005286532786863112
2021-02-17,-0.00011802769144143396
2021-02-18,-0.002407302967752486
2021-02-19,-0.0031869635286160504
2021-02-22,0.0012651887145552832
2021-02-23,0.0005925862135398631
2021-02-24,0.0007589922655311426
2021-02-25,-0.013647972824190181
2021-02-26,0.004601252485285784
2021-03-01,-0.0011535862568582598
2021-03-02,0.002078707138223592
2021-03-03,-0.004547781181943496
2021-03-04,-0.004274051548519484
2021-03-05,0.002122987589110925
2021-03-08,-0.006864695545133599
2021-03-09,0.007349403480180454
2021-03-10,0.004052518981058351
2021-03-11,0.0018508416861562414
2021-03-12,-0.006949876387523024
2021-03-15,0.0023272639467885473
2021-03-16,-3.053729946548131e-06
2021-03-17,7.531490944761532e-05
2021-03-18,-0.010063594952104099
2021-03-19,0.0031556263548505863
2021-03-22,0.0032586533372437657
2021-03-23,-0.0006370031800840865
2021-03-24,0.00370641047866068
2021-03-25,-0.0026052756664080748
2021-03-26,0.0019708075323374738
2021-03-29,-0.0036096023215255284
2021-03-30,-0.003162293955891709
2021-03-31,0.002108883145005445
2021-04-01,0.006490224698999367
2021-04-05,-0.003217776709510885
2021-04-06,0.003548603534911809
2021-04-07,-0.0006179241045196524
2021-04-08,0.003920170452518741
2021-04-09,-0.002767925916948218
2021-04-12,-0.0007824072911575
2021-04-13,0.004716969928662408
2021-04-14,0.000681928885506459
2021-04-15,0.007371847597610939
2021-04-16,-0.001432460495711204
2021-04-19,-0.0016508396473906123
2021-04-20,0.001198964071645836
2021-04-21,0.0021615911077613446
2021-04-22,0.0005360404133380258
2021-04-23,0.0006373339252259431
2021-04-26,0.0006839762773436209
2021-04-27,-0.001564584713943461
2021-04-28,0.0019712809425226495
2021-04-29,-0.0005710171663126477
2021-04-30,-0.0008962261423532555
2021-05-03,0.0037708613793880153
2021-05-04,0.001423140158064816
2021-05-05,0.0027322403612237566
2021-05-06,0.00221117765159031
2021-05-07,0.00270483911325266
2021-05-10,-0.002084257925208848
2021-05-11,-0.0014751743258772563
2021-05-12,-0.004951854698894446
2021-05-13,0.00028075846532174856
2021-05-14,0.00498957144855862
2021-05-17,0.0021355693892314708
2021-05-18,-0.0013023414571323583
2021-05-19,-0.005072636358410927
2021-05-20,0.0028203958339141797
2021-05-21,0.0016542268254357319
2021-05-24,0.0031241336431478053
2021-05-25,0.0032564283890671626
2021-05-26,-0.0009894994675618777
2021-05-27,0.0002621333639938631
2021-05-28,0.00047369406450297326
2021-06-01,0.0025583934637407996
