Date,return
2022-10-04,0.029537147549118705
2022-10-05,-0.0016738466471984733
2022-10-06,-0.011279845879127334
2022-10-07,-0.024528997051996217
2022-10-10,-0.003845444707613125
2022-10-11,-0.0007708961075073242
2022-10-12,-0.0013276105147178177
2022-10-13,0.027436709955199916
2022-10-14,-0.016670167285561293
2022-10-17,0.02316736980580504
2022-10-18,0.01228102152006261
2022-10-19,-0.0034161678206408616
2022-10-20,-0.002636547212247238
2022-10-21,0.022851895746059635
2022-10-24,0.012812362819200196
2022-10-25,0.014899584995564832
2022-10-26,-0.0017956566628765818
2022-10-27,0.004504798595966331
2022-10-28,0.02399193867446028
2022-10-31,-0.005581859644577708
2022-11-01,-0.0035225642359382825
2022-11-02,-0.01847144220578952
2022-11-03,-0.005255442088377605
2022-11-04,0.014172732716079692
2022-11-07,0.010588663288435891
2022-11-08,0.009325400118986695
2022-11-09,-0.02194827718393067
2022-11-10,0.047097083494061824
2022-11-11,0.005658768261390646
2022-11-14,-0.005357013900682299
2022-11-15,0.0052098005891873635
2022-11-16,-0.004587355393585551
2022-11-17,-0.0002189693671702185
2022-11-18,0.005158954545801745
2022-11-21,0.000244074071506384
2022-11-22,0.012615007651700979
2022-11-23,0.005155711810771005
2022-11-25,0.0018303660582713304
2022-11-28,-0.013835096567878279
2022-11-29,-0.0005049857341459088
2022-11-30,0.025551441498095996
2022-12-01,-0.003937687243518085
2022-12-02,0.0013977326049413223
2022-12-05,-0.016237200558954987
2022-12-06,-0.012307544089725092
2022-12-07,-0.00015724855133559434
2022-12-08,0.008694160784380298
2022-12-09,-0.008046796575032223
2022-12-12,0.015970054898313227
2022-12-13,0.006120798530177542
2022-12-14,-0.006195869496706444
2022-12-15,-0.02296244379676642
2022-12-16,-0.009736732882370818
2022-12-19,-0.007014854096888704
2022-12-20,0.0030897246059270788
2022-12-21,0.01804766068250934
2022-12-22,-0.012089725036689042
2022-12-23,0.005001001953164423
2022-12-27,-0.0018453504630123038
2022-12-28,-0.011838178447220089
2022-12-29,0.01357133260839132
2022-12-30,-0.0020603317118494985
2023-01-03,0.0022668803793700954
