Date,cumulative_return
2020-09-03,0.12458113938299986
2020-09-04,0.11761910144971655
2020-09-08,0.09212072202171306
2020-09-09,0.1109861452668488
2020-09-10,0.09489154229296548
2020-09-11,0.09977797878352779
2020-09-14,0.11505110099869809
2020-09-15,0.11946075287659608
2020-09-16,0.11768577314401685
2020-09-17,0.11131688824520514
2020-09-18,0.10200339660811353
2020-09-21,0.08820041069468787
2020-09-22,0.09403664549120849
2020-09-23,0.07300118182773052
2020-09-24,0.07440895548362536
2020-09-25,0.0882452642486895
2020-09-28,0.10489657278894171
2020-09-29,0.10041589672746798
2020-09-30,0.1106048598131979
2020-10-01,0.11532116254872893
2020-10-02,0.10706775780897093
2020-10-05,0.12512053770764298
2020-10-06,0.11243557874499199
2020-10-07,0.13275327281102012
2020-10-08,0.1431727742623785
2020-10-09,0.15206719508551458
2020-10-12,0.1639292672451782
2020-10-13,0.15672248902975427
2020-10-14,0.1499518504424442
2020-10-15,0.14402316573828733
2020-10-16,0.14617105583946377
2020-10-19,0.12980679485838564
2020-10-20,0.1322513508597556
2020-10-21,0.12646273119632157
2020-10-22,0.13602191509092543
2020-10-23,0.13819631891702877
2020-10-26,0.11674845447013626
2020-10-27,0.10805650070942097
2020-10-28,0.07398091783512828
2020-10-29,0.08475904781952615
2020-10-30,0.07716391232283248
2020-11-02,0.09238694570986228
2020-11-03,0.11376760220091264
2020-11-04,0.13474739860379326
2020-11-05,0.15445043642741485
2020-11-06,0.15675139491126644
2020-11-09,0.18104712618383223
2020-11-10,0.18372167901375613
2020-11-11,0.19028127483072566
2020-11-12,0.17993084628439315
2020-11-13,0.19720923286725078
2020-11-16,0.2117546177043057
2020-11-17,0.208700486271286
2020-11-18,0.19547150894902132
2020-11-19,0.1997585041619243
2020-11-20,0.19300025603677384
2020-11-23,0.2031072394161304
2020-11-24,0.2207562018993503
2020-11-25,0.21701463420597245
2020-11-27,0.22090447544997316
2020-11-30,0.21573072168299556
2020-12-01,0.22594869608105572
2020-12-02,0.2297137595084564
2020-12-03,0.22888776362862484
2020-12-04,0.2437004153827076
2020-12-07,0.2413123435581197
2020-12-08,0.24533722013973636
2020-12-09,0.24026689739081752
2020-12-10,0.23836912666598375
2020-12-11,0.23756128870171178
2020-12-14,0.2311087053608749
2020-12-15,0.24508391980264466
2020-12-16,0.24486285752249048
2020-12-17,0.2533350912661878
2020-12-18,0.25425479105820026
2020-12-21,0.24730742340511536
2020-12-22,0.24240759877016216
2020-12-23,0.24254521581335386
2020-12-24,0.24619571475464985
2020-12-28,0.2527823479911162
2020-12-29,0.2512579616921502
2020-12-30,0.25488202290116235
2020-12-31,0.2649904763016868
2021-01-04,0.2482927403849735
2021-01-05,0.25701859463478405
2021-01-06,0.26845639969805335
2021-01-07,0.28325865111667525
2021-01-08,0.28944887716065093
2021-01-11,0.2877197632777868
2021-01-12,0.28640174073034785
2021-01-13,0.2875720860627713
2021-01-14,0.2848885661936651
2021-01-15,0.27732738147923186
2021-01-19,0.2872531326873471
2021-01-20,0.2993391483301755
2021-01-21,0.2936316649693349
2021-01-22,0.2864721834809092
2021-01-25,0.2892771941021939
2021-01-26,0.28562560701894557
2021-01-27,0.24625888823766262
2021-01-28,0.26443381607841987
2021-01-29,0.2446345530408205
2021-02-01,0.25871904331242845
2021-02-02,0.2779510954607589
2021-02-03,0.27442316575293213
2021-02-04,0.28991670710407247
2021-02-05,0.2941639219817669
2021-02-08,0.3032083754517436
2021-02-09,0.30189838123211743
2021-02-10,0.3017702222091372
2021-02-11,0.3059168109398296
2021-02-12,0.3111884408287495
2021-02-16,0.31092377433047247
2021-02-17,0.31294237259418245
2021-02-18,0.30813714337764986
2021-02-19,0.3048178744913239
2021-02-22,0.30065431584970104
2021-02-23,0.3021765779454666
2021-02-24,0.31634028795225433
2021-02-25,0.29025440645522615
2021-02-26,0.2798063757287088
2021-03-01,0.3058847877366946
2021-03-02,0.2985052115589255
2021-03-03,0.2854913807993713
2021-03-04,0.26800884946763004
2021-03-05,0.293730903236322
2021-03-08,0.29043550075023283
2021-03-09,0.30566325466281374
2021-03-10,0.31376217690422514
2021-03-11,0.32288943117294266
2021-03-12,0.3265333041127132
2021-03-15,0.33483281318024827
2021-03-16,0.33426530329318394
2021-03-17,0.33459296323191934
2021-03-18,0.3200555560203522
2021-03-19,0.3188608593039439
2021-03-22,0.32823466863105843
2021-03-23,0.3189244374478237
2021-03-24,0.31612257302025903
2021-03-25,0.3249869839758197
2021-03-26,0.3529260545525901
2021-03-29,0.3545504675554987
2021-03-30,0.3473381589076605
2021-03-31,0.3512997002308029
2021-04-01,0.3646917994926753
2021-04-05,0.3807677312581308
2021-04-06,0.3785778383185803
2021-04-07,0.3786567658448279
2021-04-08,0.3835139498922797
2021-04-09,0.39371419403899677
2021-04-12,0.39365276140829675
2021-04-13,0.3962388412503679
2021-04-14,0.39426756023319554
2021-04-15,0.40929921316849915
2021-04-16,0.4152198980037929
2021-04-19,0.4070740761034892
2021-04-20,0.3992146518796711
2021-04-21,0.41228081531499705
2021-04-22,0.4003327768585654
2021-04-23,0.41385382385661496
2021-04-26,0.4127982451725054
2021-04-27,0.4143986779058393
2021-04-28,0.4118908989359331
2021-04-29,0.4187254534862528
2021-04-30,0.4110963949641153
2021-05-03,0.41868529005524024
2021-05-04,0.4122753791545608
2021-05-05,0.41430958388603
2021-05-06,0.42508857058086735
2021-05-07,0.434455405933845
2021-05-10,0.4250168620005892
2021-05-11,0.41357996638913774
2021-05-12,0.38652605507009175
2021-05-13,0.4031934812655438
2021-05-14,0.42051374040664147
2021-05-17,0.4162760788940987
2021-05-18,0.4061114416227287
2021-05-19,0.40221279893708406
2021-05-20,0.4178207514093182
2021-05-21,0.41804694804495246
2021-05-24,0.42784308053329667
2021-05-25,0.42455549596888
2021-05-26,0.42409792493612053
2021-05-27,0.4257467576664924
2021-05-28,0.42897865098497223
2021-06-01,0.42405604352741055
