Date,return
2019-10-11,0.014641484789682005
2019-10-14,0.005597219107663915
2019-10-15,0.011811933623127917
2019-10-16,-0.0007856545771584092
2019-10-17,0.008575943250067565
2019-10-18,-0.005194421481494339
2019-10-21,-0.0018221287956606614
2019-10-22,0.008126149139878783
2019-10-23,0.0036996140272292045
2019-10-24,0.006163436600978882
2019-10-25,-4.9041640342535093e-05
2019-10-28,0.004690266276351741
2019-10-29,-0.0062263144790603575
2019-10-30,0.01913160519768409
2019-10-31,-0.014533212292549289
2019-11-01,0.004295946529697423
2019-11-04,0.00020451272367921292
2019-11-05,-0.02021931435327852
2019-11-06,-0.0037501748636897306
2019-11-07,0.005605757820323885
2019-11-08,0.0009860964754789228
2019-11-11,-0.0025906266606261683
2019-11-12,-0.00021707326804183973
2019-11-13,0.004199557897476995
2019-11-14,-0.0031954496363318
2019-11-15,0.013191270834585888
2019-11-18,0.00034429720435241436
2019-11-19,0.0013276992078743628
2019-11-20,0.0046553250176114055
2019-11-21,0.009258061614460177
2019-11-22,0.0001671402500295425
2019-11-25,0.001012330533077252
2019-11-26,0.0009049870138142391
2019-11-27,0.0021161221031792943
2019-11-29,-0.0007546230076447066
2019-12-02,-0.009124109457218041
2019-12-03,-0.002345229617314235
2019-12-04,0.005032348042466852
2019-12-05,-0.0023941824984807314
2019-12-06,0.0007525040071479159
2019-12-09,-0.0030927202533779165
2019-12-10,0.0012092045205252717
2019-12-11,0.0061479118213544305
2019-12-12,0.009024875215537367
2019-12-13,-0.0015730349920123636
2019-12-16,0.017082129269292964
2019-12-17,-0.0005747450488713126
2019-12-18,0.00200956557665555
2019-12-19,0.0016552643856746767
2019-12-20,0.0073779218814896165
2019-12-23,-0.0008571105747970719
2019-12-24,0.0016374679526593194
2019-12-26,0.003923769718195346
2019-12-27,-0.002068025540902594
2019-12-30,-0.008049593402448733
2019-12-31,0.001995712433709967
2020-01-02,0.014415558042577402
2020-01-03,0.0004055325035001181
2020-01-06,0.004951522177281411
2020-01-07,0.006741802339775914
2020-01-08,0.010178769819719893
2020-01-09,0.00430867311082446
2020-01-10,-0.002797992141178903
2020-01-13,0.009537463544409827
2020-01-14,0.004682039451073766
2020-01-15,0.0030111698047282738
2020-01-16,0.00326056674685212
2020-01-17,0.005302705581051432
2020-01-21,0.015505274578598198
2020-01-22,-0.0018391436879753086
2020-01-23,0.004457954569412123
2020-01-24,-0.009553232433807983
2020-01-27,-0.011659636368066667
2020-01-28,0.010028360694987797
2020-01-29,0.002974687474852956
2020-01-30,0.0034907868619196867
2020-01-31,-0.01349336379657173
2020-02-03,0.015068149052961936
2020-02-04,0.01722764469147123
2020-02-05,-0.005074677167743935
2020-02-06,0.004273302162982176
2020-02-07,0.01469844777843485
2020-02-10,0.00227458093040607
2020-02-11,0.007386535927828989
2020-02-12,0.00410049562813218
2020-02-13,-0.0025136469070419134
2020-02-14,-0.0008853451076070568
2020-02-18,0.0034377716473947594
2020-02-19,0.0061401690209770075
2020-02-20,-0.002347659753092443
2020-02-21,-0.005058721988378223
2020-02-24,-0.034199286375278075
2020-02-25,-0.038438720471995716
2020-02-26,-0.012315708994081045
2020-02-27,-0.046799806444321426
2020-02-28,-0.00027612780877809325
2020-03-02,0.03403057082675041
2020-03-03,-0.016839921590756517
2020-03-04,0.04518746052326586
2020-03-05,-0.0374819042543669
2020-03-06,-0.016258016762626493
2020-03-09,-0.07695151990232282
2020-03-10,0.03712435115670277
2020-03-11,-0.057876502369611345
2020-03-12,-0.10702929619329582
2020-03-13,0.06492055935471909
2020-03-16,-0.11293225603859947
2020-03-17,0.041874747606734104
2020-03-18,-0.08426029502708954
2020-03-19,0.07308257963111099
2020-03-20,-0.029793788207628548
2020-03-23,-0.019175892109824
2020-03-24,0.11799293698666355
2020-03-25,0.01754735652734461
2020-03-26,0.06771196486830787
2020-03-27,-0.026417618574212508
2020-03-30,0.03157313050521185
2020-03-31,-0.012144370688063696
2020-04-01,-0.055827958128509755
2020-04-02,0.005589759904105573
2020-04-03,-0.020748743849262535
2020-04-06,0.08009847118907702
2020-04-07,-0.005230849103819781
2020-04-08,0.03547426887390592
2020-04-09,0.01420546745016417
2020-04-13,-0.0020327171054341816
2020-04-14,0.02317225480173544
2020-04-15,-0.021770350250309364
2020-04-16,-0.00040858426450129373
2020-04-17,0.034107829447670775
2020-04-20,-0.01630701861037433
2020-04-21,-0.02868094824258168
2020-04-22,0.02536407969081109
2020-04-23,-0.00413089914689808
2020-04-24,0.014830896119707932
2020-04-27,0.01914240197693066
2020-04-28,-0.0006702836547186937
2020-04-29,0.015420951294307449
2020-04-30,-0.015189315111963763
2020-05-01,-0.03422131448767916
2020-05-04,-0.006687704680169084
2020-05-05,0.011141645895981185
2020-05-06,-0.01206124803106465
2020-05-07,0.028931983747927152
2020-05-08,0.026834519873036915
2020-05-11,-0.007239693205607555
2020-05-12,-0.0093912945812302
2020-05-13,-0.008765817685585785
2020-05-14,0.007083816449061438
2020-05-15,-0.004395186799284735
2020-05-18,0.036957202042960366
2020-05-19,-0.011638398195552322
2020-05-20,0.019004315816803147
2020-05-21,-0.0049396096476484845
2020-05-22,0.005300355838821361
2020-05-26,0.008126080721569943
2020-05-27,0.017581443044339555
2020-05-28,-0.0049576048183711105
2020-05-29,0.015302636867011613
2020-06-01,0.0026148349056168965
