equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.3870949072290484,0.977892581067543,1.8547804268947108,1.2228434784413784,1.41302021391565
1.201870127303646,1.9275972267164332,1.6053309137081377,1.4440752500586813,1.3010290853009538
1.7993999514763919,1.453631864995653,1.7107200880239126,1.5947825952406007,1.3727294971259474
1.108446959040869,1.5620905469022968,2.848050160658675,1.2571033758975456,1.6266531870806997
1.2755845306549296,1.4781034473396193,1.7823545166109944,1.5589693530481057,1.5378727727068209
1.208243378351771,1.2799683016521302,1.9491938176580996,1.7064745869813653,1.2988034134147506
0.7184829201965859,1.480617481059988,2.036874572006644,1.5431775333334314,1.1837945751767853
1.769025944988666,1.0836564496051593,3.514859215817248,1.491562707060844,1.00263358205643
1.5307563987493331,1.2979233564344985,3.297313886134625,1.5665263506714036,1.2343871702348388
1.3652729607129128,1.101111858889641,2.4414146619298487,1.5357850972077685,1.3021195552390825
1.1149672903285361,1.9864703597842668,1.7500802454471611,1.771080085913487,1.4113080081437168
1.0398626301587843,1.5503249063127766,2.77125737602921,1.324324852110324,1.4420469104841311
1.129802989854666,1.0765757980989894,2.0834874526933893,1.7304815626242793,1.4068441160279495
1.6715157487950614,1.9352988791059211,2.177875481982528,1.5687702248520823,1.3413659631315151
3.411823704409502,1.422653777780139,1.9588926569988083,1.6180981837444395,1.3969865810247015
1.1611656958601335,1.5714139894531054,1.2250402143198522,1.5114391136977567,1.7666907659248883
1.1167556453441065,1.0088132586015541,1.9409415355769177,1.5896943230415042,1.1234560067781425
0.828489283214884,1.1836211008872535,2.5791252936993865,1.4104251590827035,1.7608462851440465
0.7504860053423195,0.9158762791666004,3.3772322020703527,1.573234268988662,1.8671872801440164
1.4548678238634534,1.7192074620965783,2.625831761819148,1.1783353818195035,1.3666659281245306
1.55277891464999,1.1776817701932758,1.114661179664834,1.6575579722622131,1.5129511138461134
1.2644902771082618,1.2423815839682362,1.099168903475741,1.2412129139912755,1.822198636763431
1.128017080434334,1.392312413016364,1.5490656959293438,1.7145625370178572,1.1806515682283885
1.5759903737212548,1.03803651387131,2.564915573839967,0.8391345109467349,1.914768646288179
1.1299919987053406,1.4210783228529043,1.5703039793388704,1.7757178555696667,1.1212049242562732
1.7056363874118965,1.6075251291062362,1.43548730657295,1.7947844918001723,2.4954473802265587
1.2908039540429987,0.9956924384973923,1.4463296388733842,1.0739722817497737,1.2589427186997921
1.3223941513085102,0.6637486925212904,1.7887968792803923,1.426976611141953,1.3861219527447048
1.072596708833638,1.4499914637364075,2.0187003642180326,0.8656569044500417,1.260210281387305
1.2635432693782775,1.0633924386115108,2.79604943124002,1.1966699137378705,0.9421594261570003
1.3317672647407595,0.9196216379572903,2.112392850263433,1.2473811749364805,1.0743493173468668
1.0927720374744998,0.9999821260883458,2.3190872949566077,1.278283620510697,1.0897011887530115
1.7209067418945863,1.724630367234188,1.5807305926246076,1.1397212466783704,1.874306096617026
1.1705037021337046,1.0231741849749718,1.4689711202249007,1.3287570464928724,1.2614721861784823
1.666727974969277,1.1337248321742073,3.989938090350766,0.8838413016338257,1.6116914202606034
1.3336141970395918,1.0943279363336607,1.79258991842607,1.4490727223908397,0.8894355184397377
1.0561157009549933,1.466806267479781,2.5292003536075502,1.2543757557443174,1.5625872028488688
1.2431909080114347,0.831776753084465,3.1442028616733766,1.6534280836039295,1.603738160079726
1.5188020166643788,0.9455393707414977,1.4524247696675745,1.2735828419692787,0.9856676274545452
1.8285396425604192,0.9334877946017704,1.2554937464026843,1.9741088993414002,1.2389080603725902
1.7344482593719155,0.8288629051541871,2.893400440832654,1.0338430137280394,1.4270796932235963
1.3899841973948819,1.4547854249116643,2.2911545077758473,1.6169035487593275,2.2379896664491574
2.016223164900574,1.011728117808852,2.783485223472424,1.5606769659458362,1.7710855544773214
1.365984736900858,1.4210542264912585,2.3039663201226133,1.1262028411337202,1.5980924613030805
0.9229754916222975,2.00738501153529,4.466532456493453,1.988758914363209,2.0674763896325414
1.0646598159545935,1.3418925354514832,2.3235344308853585,1.0927492239965386,1.15323784638202
1.4739801109426085,1.7286095196106313,2.646796779883171,1.2904319390038081,1.8792406647865065
0.9937740737751704,1.3872297114544003,2.5082292574766445,1.4207231885282094,1.2034277634940607
1.160288754192778,1.1349264405886712,2.3196975197651217,1.2752359088016783,1.5520228962513147
1.0200154401258368,1.7365769273573382,2.5898768542621506,1.5617527210724624,1.404475255267712
1.1775524282237744,2.0056384723843186,1.3355590013630128,1.94660415347715,1.4916620301555776
1.3132956473799713,1.5656556088287132,1.9960010526405834,1.1080310800138515,1.3602755653937553
1.5280514917880248,1.4567439775549536,2.4080451427907263,1.1758126690861084,1.4336207818301046
1.379395268526018,1.6670998969624964,2.851364137911626,1.1367404722840215,2.554307848498866
1.3073373471301335,1.3334973421468006,1.669092258104373,1.0777857489094982,0.9112794448511078
1.86435501338465,1.267907432092463,1.289444232954604,1.1597783878824703,1.4560325525795967
0.7872551966356685,1.472680511889109,3.292918023866461,1.147197856769824,1.4731517008288895
2.6873202652996215,1.6840191338149777,1.967718355974197,1.0815023476418926,1.330229843806296
1.86899913123335,0.9881524194106955,2.3011739696891684,1.9801808057894903,1.2599462582452194
1.8365279808569448,1.0630097535600689,1.627225624234608,1.8449866910578114,0.9067087157925214
0.9714344233399457,1.9530631565889436,3.636492410125141,1.7860253144561564,2.326020620687891
1.0526675750082666,0.8579482738119196,2.030213055277335,1.9830139436795309,1.1792835114615332
1.2658853962090473,1.205767195415802,2.45920547962072,2.0682591456395656,1.430160356635476
1.2459900834745592,0.8433971398700344,1.7031705890447872,2.086151269977633,1.0841082179477184
1.0027596566840256,1.3736796673803802,2.681511242115045,1.5855623255172948,1.644683843209
1.4320555961283723,1.3541046716717717,2.954281009025431,1.1518280476088811,2.0994614182466638
1.6784527990262617,1.5532921766172936,1.204564452128254,1.556205087684577,2.6145670240661523
1.0133415916730728,1.2453676809216614,1.605429225641504,0.819095924269206,1.610898326261295
1.1174020573530645,0.8828969447226218,1.9980193250878093,1.1909110587944247,1.4360734240469613
1.5973791460329612,1.8537023564746453,2.3842917065738205,0.9918892957451665,1.527773790917975
1.0865870513319067,1.5396426304196011,2.467407656800101,1.7966804755251946,1.7544688313922079
1.522463435282544,0.7647190869088689,2.6183058688578886,2.0280847299179827,1.6678343307657375
1.6242336012826994,1.2700091980206158,1.8711226795195461,1.3647379314513288,0.7632924723674871
0.9603142856709924,1.1648747301165754,2.491188700496879,1.3675602791785169,1.165498348704037
0.9736970190342801,1.4960295211191261,1.950566959641071,1.8893504204658074,0.8503513398538364
1.1558532807906357,0.9862604236001237,2.4958688211048856,1.3645032615985793,1.187914994123232
1.433791376566185,1.8376540592687243,1.2238824580739807,1.4482757028841402,2.4582903809069103
1.8246297436339736,1.5515745495078874,1.4693804202255358,1.587233382660514,1.4223981471840927
0.9160341020537635,1.8032759387159567,2.4724924383863414,1.2571114279010864,1.099935611782034
1.588573104450694,1.0312239183250997,1.5331052246072254,1.2593534970578915,1.1798586735700192
1.2736648531555441,1.4825753059687934,2.412769348007121,1.463964037893873,1.531679411103907
0.9547802444000445,1.1183871261170777,1.97107621441392,1.487805588909869,1.6594210807558083
0.8538140714698261,1.1007154942055404,1.998654109714601,2.243915748771406,1.2096289474845965
0.9493190670184991,1.5482428818708787,1.4977730789612185,2.0750019963519963,1.0906714986791637
1.5384640612047062,1.0928887494574875,1.9056539862547606,1.7183724132102927,1.9082668716568598
1.3244964459497162,1.3497439252709753,1.336275043521242,1.2661783598626368,1.4716740053341688
0.8472348993318585,1.569897147016223,1.3533940328400822,1.5919956606360852,1.2018704608722552
1.3644734269739454,1.5819226061909883,3.3729129881154223,1.1356782377836492,1.625284885727966
1.0127096247455063,0.7597836846483074,2.7344079551320455,1.791591114394324,1.128250281184335
1.008255316952182,0.9488157113526923,1.8204961740363232,0.9867983125801693,1.0877012589678154
1.7413526187698143,1.537085134580453,1.4197904631899698,1.1457038510089874,1.7853278148403162
1.2768302711708157,1.5898271355574611,2.795200386885317,1.233164601578525,1.2722980814495763
1.0656320343330128,1.8859321061230987,2.1013618897385715,1.2005540673995803,1.6525404139693258
1.1631806780757852,1.3933468741542894,1.6750390954318444,1.6277561548121287,1.678657107715464
0.9944497848492605,1.7452298954842345,1.7514089359795546,1.0723535907955477,1.503366345705316
0.878617638250549,0.78448915268812,2.2359065910934057,1.6054845175717385,1.596513663170355
1.2681582382464849,0.8785869213783412,2.0625640650376247,1.4103358592711388,1.1269155812947458
0.9045591198397759,1.3246181389448926,2.780540099142096,1.2525901927582743,1.2894351851038748
0.9304223069056521,1.214527796325555,1.533531540669798,1.72236290431447,1.5257819045679415
1.6845500586233737,1.0855802466119955,1.5843943767564437,1.2250032301445228,1.124563597494469
0.8995564031619854,0.7796704528429192,2.608292168963066,1.2855044844757066,1.3106688692812243
1.0291802998190311,1.5635093718803652,2.037391109452462,1.468538861660721,1.2131095124029847
1.0683681299690149,1.6958863371399038,2.413213476397861,1.1874315347867406,1.420467303023982
0.7547987252016441,1.4939474821020826,2.3547734087114995,1.3948487798281097,1.6523364235459472
1.5840105438517744,0.8601321892114497,1.7108638316531926,1.080113187248815,1.0974408894345118
1.2985167696057853,1.2599616897161274,2.1048283326171253,0.7614255752129863,1.1124942045067685
1.3770866782013746,1.5623967295510752,2.698538726926397,1.1455280886871593,1.1627004750656
0.8856738914797037,0.8361696650022047,1.6064810645167367,1.7060084650675207,1.4728079430288956
1.8112491263633952,1.5657110159530536,2.137229124137353,1.1248517483233993,1.8130184353360856
1.2139023562350688,1.5547706060988309,2.3757041173110154,2.3044074954259846,2.236158513890184
0.9324758946911653,1.6106847731977176,1.6496926365418902,1.4236042061803384,1.5498243891059276
1.5056377097056388,1.5073386845905952,2.2419796718369733,1.2688888243461711,1.44848437900669
1.0744265745845762,1.2759216099495274,1.7980112508681307,1.5655483681053148,1.1258779070445373
0.9650991314219278,0.9244816454634559,2.0713862903010347,1.4736511927911098,1.2271430715636944
1.2306326455270629,1.260996074671439,1.3993897289603385,1.580445965372057,1.6186173120085272
0.7999036547242375,1.488533603440044,1.7270288982331088,1.8445778324769737,1.8142805848559835
1.760953838699861,1.5055783262731701,3.6856103558809523,1.7086601360867013,1.4321728626953507
1.3386353913575162,1.2472470747709459,2.796280718641022,1.194294049216537,1.5986002478180195
1.2872517210509073,1.3364736256174679,1.4312363705477327,0.9268301743110443,1.6960202620234999
1.6316058073181474,1.8492326573414057,2.539465925996867,1.4382314818499204,2.1655931239165276
0.9951345079967225,1.6442099955317413,1.8034230594120577,2.0027518306843786,1.5511453392244279
1.2692769317192287,1.544837269094967,2.372180990201712,1.6371454237909546,1.5572396296240338
1.5807802265143016,1.0717876118170182,1.7765968597347586,1.3720295409493453,1.0204345145935596
1.5832319671182171,1.8175314684107247,2.23174727826106,1.3660451291092826,2.0948715940507565
1.0525969643597737,1.1933721131088424,1.9246872210398474,1.6393466690889653,2.0743321675365793
1.0054625226195615,0.9398358451007648,4.1737308821594015,2.0805786243466162,1.14877652187145
1.0779870718742628,1.3512997895045542,1.9240712465270222,1.6742877286760662,1.0740544761298598
1.4001830752748041,1.4121117964402294,1.9104644279200815,1.102272267523249,1.3604540665158043
0.9365832219602684,1.2828093374925336,2.9276613904226045,1.5058764063030796,1.0934467346870858
1.2623171805293758,1.8333686231064472,2.0483360754865063,1.9037897456287307,1.2167746498792136
1.4456845670151535,1.4571201805997804,1.9510545305351659,1.34149200991755,1.495474028301295
1.3458890273738329,1.6266977306759658,1.5279435200357303,1.049212460527717,1.5139920798511282
2.029087369884808,0.9510797686443451,1.9671050562700838,1.692440366059935,1.3368551032972702
0.9626093401693419,1.5613199619363438,1.247348097433338,0.8423024323912012,1.0702754479429037
1.6897407180762314,1.0738987178308532,2.4532898299151498,1.1804557813755754,0.8914330860822316
1.3243598695306475,1.0607285201419403,2.742081504114569,2.0849620172712573,1.331565706840071
0.8323548995027023,1.6837888755639816,2.3334790347226835,1.1765404945740363,1.8337413284960074
1.163417440486262,0.7517264947623542,1.5474163328151547,1.3492439783822017,1.3588885797600372
0.8319029790351568,1.285816194206469,1.818097452609804,2.0679903128029373,1.7576024492171347
1.282836688779705,1.0989619994256752,1.860985220533711,1.2966802337534806,1.0473732788295826
1.1240653718900169,1.9942244346524391,2.533380984985576,0.7246247345004865,2.2386304122162755
1.6757901979767724,1.2893005557707091,2.1231620723607656,1.340836132878491,1.6211647196880214
1.255617644229854,1.2816468288351364,1.953747822472942,1.351349080971434,0.8017965614138786
1.4339921131864646,1.1582271462551492,2.2302256595855745,0.8711998682001653,1.3231444781272257
1.7653462821998451,1.4373578862605862,1.6871647740665083,1.3319771326771008,1.412344147775088
1.0345683979163445,1.3373787569404558,1.8792046400017597,0.6940681440591527,1.3554517460302515
0.8840592196116859,1.3141546609916614,2.1580083494462046,1.3270088633605153,1.5038559445113966
1.4332112745069887,2.0946861190630233,1.5932592771541152,1.0572082345527105,1.0065394725362242
1.469349871366356,0.7990105090855935,2.317815359522843,1.8122134520462494,0.9907479670738201
1.2449462835558873,1.551824372462602,3.0156864316874197,1.52896488773278,1.1328727526520515
1.4163136984308575,1.4207232861563595,1.6355194919452292,1.6670995484388504,1.3734035121558352
1.1983796216578049,1.2929923876593796,1.9217828920698445,1.3234333987357605,1.4808958883826153
1.704068808837525,1.4390717000006135,1.6014331011886593,1.1094477824355464,1.1128512592284037
1.1635076536977198,1.3950930911208252,1.474582390890607,1.146632577968555,1.2651763943003058
1.363595512123047,0.8545383586163097,2.3538792303293214,1.1916887568244177,0.9587911736181985
1.4682810157600437,1.1388832328273266,1.7698102903341804,1.7566758966732958,1.3597034991536807
1.3422912108193887,1.3462934975309877,2.1037742147128573,1.20653985707876,1.35552993375788
1.1975719442199193,1.4640244950824113,2.243623509755753,1.3729336079372492,1.335264352656614
1.0489305616535463,1.835817314930326,3.059770945825531,1.646626896143646,1.861050997421622
1.1959427876107946,1.4573646176905564,1.9416276184896903,1.710541217038511,1.659291755309004
1.5335242860413854,1.1332967133228204,2.293930952914743,1.2697892093964447,2.2145855568467825
1.45006808407618,1.1796970817940324,2.69698317532954,2.3694664409884574,1.7686429393993286
1.0602222131072319,1.1947402874454853,1.4525187962189712,1.2957353555592965,1.3664123357320246
0.9687660433600879,1.266625477742685,1.8006183178243862,1.1186253668593023,1.4917953869187226
1.1465174319753488,0.883694966703199,2.2768179058366917,1.967125049148048,1.1775644689399463
1.501519162820664,0.8309985540382606,1.8267836930258465,1.8196645174573902,1.924504788858365
1.3551875486863862,0.9891447991959194,1.293028710493748,1.5686468258377961,1.2263657937105144
1.511239019145882,1.3451628877911885,1.387190447870254,1.4059564760048782,1.7048388700811916
1.2734435483826552,1.1345196742487047,2.3160313763622633,1.4317396986724475,1.586763068602521
0.816702190326468,1.2221162639754035,2.072397387547269,1.2461935279028842,1.9938702586024655
1.095122087485192,1.2871472875608698,1.4969339530777315,1.6069055693067766,1.594797507020672
1.252393462301116,1.3405524278724792,1.806215661587541,1.0157234876194736,1.4948589916473372
1.3677073929464596,1.778809681786413,1.957386910564804,1.2263497928088738,1.3944990044250187
1.111695965725087,1.4601482243947153,2.2685056592654753,1.5814966245048927,1.277001084506912
1.2558403309843165,1.563233893768847,1.5706401263699674,1.5980339287501106,1.572771014734835
1.3123694780042627,0.8041858068941393,1.3395508825152962,1.6130807164242995,1.6680735848760742
1.7743965760711047,1.27167029041632,2.2857392636135265,1.8791916864788214,1.552834206064212
1.2317671965904866,1.1940032282739976,2.0628056029897928,1.8532308624491256,1.6259429216388637
1.484670532477781,1.6598370762673724,1.8431127866521313,1.8215406841534003,1.3480850828638675
1.0633188144082577,1.6568546959364259,1.8914353237006774,1.89758135926161,1.3474466075437959
1.1764620150871745,1.3457065025012702,3.1407552908396834,1.260237474129669,1.850909270865143
2.3974490822372583,1.5920676496991584,1.940004064180501,1.2517011228543575,1.9324638406234815
1.0966167407529614,0.9759410376170575,1.5933512781350325,1.773642134462263,1.457706134113804
0.8537492219295586,1.088180689172186,3.720679222068514,2.029535389618901,0.98081072915808
0.9047310599146585,0.9581349409916471,3.123382629660041,1.5976243288842913,2.067805048707501
1.572355003158898,1.2217203457312564,1.541660086395111,1.3689172395757176,1.3443526843979003
1.1548802940960492,1.1144007600720687,2.4941782926662044,0.8328891073296688,1.2343117072697014
1.2588664347226386,0.8487028461050194,2.1338292004354464,1.3892415917816732,1.512908888121738
1.5477615285022095,1.2806963563898865,2.3236502315453067,1.4044537578635283,1.7459428368900691
